"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/18","00:02:54","      0","      0"," 223","   0"
"16/11/18","00:07:42","      0","      0"," 222","   0"
"16/11/18","00:25:05","      0","      0","   0"," 222"
"16/11/18","00:30:00","      0","      0","   0"," 216"
"16/11/18","01:05:05","      0","      0"," 223","   0"
"16/11/18","01:09:56","      0","      0"," 222","   0"
"16/11/18","01:25:01","      0","      0","   0"," 220"
"16/11/18","01:29:54","      0","      0","   0"," 221"
"16/11/18","02:04:59","      0","      0"," 221","   0"
"16/11/18","02:09:54","      0","      0"," 218","   0"
"16/11/18","02:25:07","      0","      0","   0"," 217"
"16/11/18","02:30:10","      0","      0","   0"," 222"
"16/11/18","03:04:29","      0","      0"," 222","   0"
"16/11/18","03:09:14","      0","      0"," 223","   0"
"16/11/18","03:25:03","      0","      0","   0"," 220"
"16/11/18","03:30:07","      0","      0","   0"," 221"
"16/11/18","04:04:46","      0","      0"," 222","   0"
"16/11/18","04:09:23","      0","      0"," 220","   0"
"16/11/18","04:25:14","      0","      0","   0"," 221"
"16/11/18","04:29:40","      0","      0","   0"," 222"
"16/11/18","05:04:56","      0","      0"," 220","   0"
"16/11/18","05:09:22","      0","      0"," 220","   0"
"16/11/18","05:24:59","      0","      0","   0"," 222"
"16/11/18","05:29:29","      0","      0","   0"," 222"
"16/11/18","06:04:48","      0","      0"," 220","   0"
"16/11/18","06:09:51","      0","      0"," 221","   0"
"16/11/18","06:24:16","      0","      0","   0"," 221"
"16/11/18","06:29:13","      0","      0","   0"," 222"
"16/11/18","07:04:03","      0","      0"," 223","   0"
"16/11/18","07:09:06","      0","      0"," 222","   0"
"16/11/18","07:24:30","      0","      0","   0"," 221"
"16/11/18","07:29:08","      0","      0","   0"," 220"
"16/11/18","07:56:42","   1495","      0","   0","   0"
"16/11/18","07:59:17","      0","   1485","   0","   0"
"16/11/18","08:04:21","      0","      0"," 221","   0"
"16/11/18","08:09:00","      0","      0"," 221","   0"
"16/11/18","08:24:55","      0","      0","   0"," 221"
"16/11/18","08:29:13","      0","      0","   0"," 223"
"16/11/18","09:04:51","      0","      0"," 225","   0"
"16/11/18","09:08:50","      0","      0"," 224","   0"
"16/11/18","09:24:50","      0","      0","   0"," 223"
"16/11/18","09:28:55","      0","      0","   0"," 223"
"16/11/18","09:56:40","   1495","      0","   0","   0"
"16/11/18","09:59:16","      0","   1485","   0","   0"
"16/11/18","10:04:47","      0","      0"," 221","   0"
"16/11/18","10:08:56","      0","      0"," 223","   0"
"16/11/18","10:24:48","      0","      0","   0"," 221"
"16/11/18","10:29:38","      0","      0","   0"," 221"
"16/11/18","11:04:18","      0","      0"," 221","   0"
"16/11/18","11:09:02","      0","      0"," 221","   0"
"16/11/18","11:24:15","      0","      0","   0"," 223"
"16/11/18","11:28:47","      0","      0","   0"," 223"
"16/11/18","11:56:42","   1495","      0","   0","   0"
"16/11/18","11:59:17","      0","   1485","   0","   0"
"16/11/18","12:03:54","      0","      0"," 221","   0"
"16/11/18","12:08:32","      0","      0"," 221","   0"
"16/11/18","12:24:20","      0","      0","   0"," 222"
"16/11/18","12:29:08","      0","      0","   0"," 222"
"16/11/18","13:04:41","      0","      0"," 224","   0"
"16/11/18","13:08:55","      0","      0"," 220","   0"
"16/11/18","13:24:45","      0","      0","   0"," 220"
"16/11/18","13:29:20","      0","      0","   0"," 218"
"16/11/18","14:04:11","      0","      0"," 223","   0"
"16/11/18","14:08:48","      0","      0"," 220","   0"
"16/11/18","14:24:42","      0","      0","   0"," 221"
"16/11/18","14:29:05","      0","      0","   0"," 221"
"16/11/18","15:04:40","      0","      0"," 221","   0"
"16/11/18","15:09:19","      0","      0"," 221","   0"
"16/11/18","15:24:27","      0","      0","   0"," 221"
"16/11/18","15:29:06","      0","      0","   0"," 223"
"16/11/18","15:56:45","   1495","      0","   0","   0"
"16/11/18","15:59:20","      0","   1485","   0","   0"
"16/11/18","16:04:40","      0","      0"," 221","   0"
"16/11/18","16:09:15","      0","      0"," 222","   0"
"16/11/18","16:24:24","      0","      0","   0"," 221"
"16/11/18","16:29:08","      0","      0","   0"," 225"
"16/11/18","17:04:39","      0","      0"," 223","   0"
"16/11/18","17:09:16","      0","      0"," 221","   0"
"16/11/18","17:13:45","      0","      0","   0"," 224"
"16/11/18","17:18:27","      0","      0","   0"," 223"
"16/11/18","18:04:33","      0","      0"," 218","   0"
"16/11/18","18:09:05","      0","      0"," 222","   0"
"16/11/18","18:24:23","      0","      0","   0"," 219"
"16/11/18","18:29:23","      0","      0","   0"," 222"
"16/11/18","19:03:56","      0","      0"," 223","   0"
"16/11/18","19:08:36","      0","      0"," 222","   0"
"16/11/18","19:24:36","      0","      0","   0"," 224"
"16/11/18","19:28:18","      0","      0","   0"," 226"
"16/11/18","20:04:27","      0","      0"," 223","   0"
"16/11/18","20:08:52","      0","      0"," 222","   0"
