"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/25","00:02:42","      0","      0"," 211","   0"
"18/01/25","00:07:03","      0","      0"," 212","   0"
"18/01/25","00:24:38","      0","      0","   0"," 204"
"18/01/25","00:29:15","      0","      0","   0"," 212"
"18/01/25","01:04:31","      0","      0"," 207","   0"
"18/01/25","01:09:14","      0","      0"," 210","   0"
"18/01/25","01:24:51","      0","      0","   0"," 212"
"18/01/25","01:29:22","      0","      0","   0"," 204"
"18/01/25","02:04:25","      0","      0"," 207","   0"
"18/01/25","02:08:56","      0","      0"," 205","   0"
"18/01/25","02:24:47","      0","      0","   0"," 211"
"18/01/25","02:29:23","      0","      0","   0"," 200"
"18/01/25","03:04:21","      0","      0"," 204","   0"
"18/01/25","03:08:47","      0","      0"," 218","   0"
"18/01/25","03:24:15","      0","      0","   0"," 212"
"18/01/25","03:28:49","      0","      0","   0"," 211"
"18/01/25","04:04:39","      0","      0"," 207","   0"
"18/01/25","04:08:54","      0","      0"," 205","   0"
"18/01/25","04:24:24","      0","      0","   0"," 209"
"18/01/25","04:28:41","      0","      0","   0"," 210"
"18/01/25","05:04:35","      0","      0"," 211","   0"
"18/01/25","05:09:13","      0","      0"," 209","   0"
"18/01/25","05:24:22","      0","      0","   0"," 202"
"18/01/25","05:28:45","      0","      0","   0"," 209"
"18/01/25","06:04:18","      0","      0"," 211","   0"
"18/01/25","06:08:54","      0","      0"," 207","   0"
"18/01/25","06:24:39","      0","      0","   0"," 210"
"18/01/25","06:29:01","      0","      0","   0"," 210"
"18/01/25","07:04:23","      0","      0"," 209","   0"
"18/01/25","07:08:34","      0","      0"," 210","   0"
"18/01/25","07:24:36","      0","      0","   0"," 209"
"18/01/25","07:29:07","      0","      0","   0"," 205"
"18/01/25","07:56:58","   1325","      0","   0","   0"
"18/01/25","07:59:46","      0","   1320","   0","   0"
"18/01/25","08:04:30","      0","      0"," 208","   0"
"18/01/25","08:08:57","      0","      0"," 210","   0"
"18/01/25","08:24:20","      0","      0","   0"," 213"
"18/01/25","08:28:54","      0","      0","   0"," 212"
"18/01/25","09:04:42","      0","      0"," 202","   0"
"18/01/25","09:09:03","      0","      0"," 200","   0"
"18/01/25","09:24:20","      0","      0","   0"," 211"
"18/01/25","09:28:25","      0","      0","   0"," 203"
"18/01/25","09:56:50","   1325","      0","   0","   0"
"18/01/25","09:59:41","      0","   1320","   0","   0"
"18/01/25","10:04:16","      0","      0"," 208","   0"
"18/01/25","10:08:23","      0","      0"," 203","   0"
"18/01/25","10:24:22","      0","      0","   0"," 211"
"18/01/25","10:28:31","      0","      0","   0"," 208"
"18/01/25","11:04:12","      0","      0"," 205","   0"
"18/01/25","11:08:25","      0","      0"," 203","   0"
"18/01/25","11:24:12","      0","      0","   0"," 201"
"18/01/25","11:28:11","      0","      0","   0"," 200"
"18/01/25","12:04:25","      0","      0"," 200","   0"
"18/01/25","12:08:29","      0","      0"," 198","   0"
"18/01/25","12:24:50","      0","      0","   0"," 203"
"18/01/25","12:28:56","      0","      0","   0"," 200"
"18/01/25","12:54:28","    360","    360","   0","   0"
"18/01/25","12:57:51","   1320","   1320","   0","   0"
"18/01/25","13:00:36","      0","   1310","   0","   0"
"18/01/25","13:05:46","      0","      0"," 198","   0"
"18/01/25","13:15:45","      0","      0","   0","   0"
"18/01/25","15:29:56","      0","      0","   0","   0"
"18/01/25","15:30:39","      0","      0","   0","   0"
"18/01/25","15:31:50","      0","      0","   0","   0"
"18/01/25","15:56:53","   1325","   1330","   0","   0"
"18/01/25","15:59:41","      0","   1310","   0","   0"
"18/01/25","16:45:13","      0","      0","   0","   0"
"18/01/25","16:51:08","      0","      0","   0","   0"
"18/01/25","17:04:25","      0","      0","   0","   0"
