"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/10","00:03:40","      0","      0"," 196","   0"
"18/01/10","00:09:14","      0","      0"," 201","   0"
"18/01/10","00:25:25","      0","      0","   0"," 199"
"18/01/10","00:30:22","      0","      0","   0"," 195"
"18/01/10","01:05:39","      0","      0"," 199","   0"
"18/01/10","01:11:05","      0","      0"," 201","   0"
"18/01/10","01:25:01","      0","      0","   0"," 192"
"18/01/10","01:30:11","      0","      0","   0"," 195"
"18/01/10","02:05:30","      0","      0"," 195","   0"
"18/01/10","02:10:26","      0","      0"," 191","   0"
"18/01/10","02:25:19","      0","      0","   0"," 198"
"18/01/10","02:30:54","      0","      0","   0"," 200"
"18/01/10","03:05:27","      0","      0"," 197","   0"
"18/01/10","03:10:18","      0","      0"," 198","   0"
"18/01/10","03:25:35","      0","      0","   0"," 200"
"18/01/10","03:30:17","      0","      0","   0"," 198"
"18/01/10","04:05:15","      0","      0"," 195","   0"
"18/01/10","04:10:10","      0","      0"," 197","   0"
"18/01/10","04:25:27","      0","      0","   0"," 196"
"18/01/10","04:30:10","      0","      0","   0"," 197"
"18/01/10","05:05:21","      0","      0"," 195","   0"
"18/01/10","05:10:10","      0","      0"," 195","   0"
"18/01/10","05:24:55","      0","      0","   0"," 197"
"18/01/10","05:29:29","      0","      0","   0"," 199"
"18/01/10","06:04:42","      0","      0"," 196","   0"
"18/01/10","06:09:26","      0","      0"," 199","   0"
"18/01/10","06:24:48","      0","      0","   0"," 198"
"18/01/10","06:29:30","      0","      0","   0"," 206"
"18/01/10","07:04:50","      0","      0"," 204","   0"
"18/01/10","07:09:05","      0","      0"," 203","   0"
"18/01/10","07:24:47","      0","      0","   0"," 198"
"18/01/10","07:29:34","      0","      0","   0"," 196"
"18/01/10","07:56:48","   1325","      0","   0","   0"
"18/01/10","07:59:35","      0","   1320","   0","   0"
"18/01/10","08:04:22","      0","      0"," 193","   0"
"18/01/10","08:08:52","      0","      0"," 198","   0"
"18/01/10","08:24:21","      0","      0","   0"," 202"
"18/01/10","08:28:59","      0","      0","   0"," 196"
"18/01/10","09:04:34","      0","      0"," 197","   0"
"18/01/10","09:08:47","      0","      0"," 200","   0"
"18/01/10","09:24:51","      0","      0","   0"," 201"
"18/01/10","09:29:27","      0","      0","   0"," 198"
"18/01/10","09:56:46","   1325","      0","   0","   0"
"18/01/10","09:59:34","      0","   1320","   0","   0"
"18/01/10","10:04:17","      0","      0"," 197","   0"
"18/01/10","10:08:55","      0","      0"," 202","   0"
"18/01/10","10:24:40","      0","      0","   0"," 201"
"18/01/10","10:29:04","      0","      0","   0"," 204"
"18/01/10","11:04:47","      0","      0"," 198","   0"
"18/01/10","11:09:12","      0","      0"," 205","   0"
"18/01/10","11:24:53","      0","      0","   0"," 197"
"18/01/10","11:29:33","      0","      0","   0"," 199"
"18/01/10","11:56:45","   1325","      0","   0","   0"
"18/01/10","11:59:34","      0","   1320","   0","   0"
"18/01/10","12:04:29","      0","      0"," 196","   0"
"18/01/10","12:08:55","      0","      0"," 200","   0"
"18/01/10","12:24:28","      0","      0","   0"," 205"
"18/01/10","12:29:03","      0","      0","   0"," 201"
"18/01/10","13:04:37","      0","      0"," 201","   0"
"18/01/10","13:09:02","      0","      0"," 201","   0"
"18/01/10","13:24:25","      0","      0","   0"," 196"
"18/01/10","13:28:38","      0","      0","   0"," 193"
"18/01/10","14:04:14","      0","      0"," 199","   0"
"18/01/10","14:08:29","      0","      0"," 198","   0"
"18/01/10","14:24:27","      0","      0","   0"," 197"
"18/01/10","14:28:46","      0","      0","   0"," 202"
"18/01/10","15:04:30","      0","      0"," 199","   0"
"18/01/10","15:08:59","      0","      0"," 198","   0"
"18/01/10","15:24:30","      0","      0","   0"," 198"
"18/01/10","15:28:48","      0","      0","   0"," 201"
"18/01/10","15:56:46","   1325","      0","   0","   0"
"18/01/10","15:59:35","      0","   1320","   0","   0"
"18/01/10","16:04:14","      0","      0"," 193","   0"
"18/01/10","16:08:15","      0","      0"," 167","   0"
"18/01/10","16:44:56","      0","      0","  45","   0"
"18/01/10","16:49:24","      0","      0","   0"," 199"
"18/01/10","16:53:32","      0","      0","   0"," 189"
"18/01/10","17:04:11","      0","      0"," 196","   0"
"18/01/10","17:08:11","      0","      0"," 196","   0"
"18/01/10","17:12:19","      0","      0","   0"," 200"
"18/01/10","17:16:25","      0","      0","   0"," 196"
"18/01/10","18:04:23","      0","      0"," 196","   0"
"18/01/10","18:08:31","      0","      0"," 203","   0"
"18/01/10","18:24:24","      0","      0","   0"," 197"
"18/01/10","18:28:29","      0","      0","   0"," 203"
"18/01/10","19:04:12","      0","      0"," 195","   0"
"18/01/10","19:08:25","      0","      0"," 197","   0"
"18/01/10","19:24:01","      0","      0","   0"," 184"
"18/01/10","19:28:18","      0","      0","   0"," 201"
"18/01/10","20:04:09","      0","      0"," 190","   0"
"18/01/10","20:08:23","      0","      0"," 199","   0"
"18/01/10","20:24:21","      0","      0","   0"," 191"
"18/01/10","20:28:28","      0","      0","   0"," 195"
"18/01/10","21:04:04","      0","      0"," 198","   0"
"18/01/10","21:08:17","      0","      0"," 201","   0"
"18/01/10","21:24:12","      0","      0","   0"," 193"
"18/01/10","21:28:15","      0","      0","   0"," 202"
"18/01/10","22:04:04","      0","      0"," 197","   0"
"18/01/10","22:08:14","      0","      0"," 199","   0"
"18/01/10","22:24:08","      0","      0","   0"," 193"
"18/01/10","22:28:16","      0","      0","   0"," 197"
"18/01/10","23:04:07","      0","      0"," 198","   0"
"18/01/10","23:08:20","      0","      0"," 202","   0"
"18/01/10","23:24:20","      0","      0","   0"," 197"
"18/01/10","23:28:38","      0","      0","   0"," 194"
