"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/04/02","00:02:35","      0","      0"," 217","   0"
"17/04/02","00:07:02","      0","      0"," 216","   0"
"17/04/02","00:24:25","      0","      0","   0"," 216"
"17/04/02","00:28:15","      0","      0","   0"," 216"
"17/04/02","01:04:28","      0","      0"," 217","   0"
"17/04/02","01:08:49","      0","      0"," 217","   0"
"17/04/02","01:23:58","      0","      0","   0"," 217"
"17/04/02","01:28:26","      0","      0","   0"," 215"
"17/04/02","02:04:13","      0","      0"," 219","   0"
"17/04/02","02:08:14","      0","      0"," 217","   0"
"17/04/02","02:24:27","      0","      0","   0"," 215"
"17/04/02","02:28:20","      0","      0","   0"," 216"
"17/04/02","03:04:31","      0","      0"," 216","   0"
"17/04/02","03:08:12","      0","      0"," 218","   0"
"17/04/02","03:24:30","      0","      0","   0"," 216"
"17/04/02","03:28:25","      0","      0","   0"," 215"
"17/04/02","04:04:37","      0","      0"," 217","   0"
"17/04/02","04:08:29","      0","      0"," 218","   0"
"17/04/02","04:24:36","      0","      0","   0"," 217"
"17/04/02","04:28:29","      0","      0","   0"," 216"
"17/04/02","05:04:28","      0","      0"," 216","   0"
"17/04/02","05:08:31","      0","      0"," 216","   0"
"17/04/02","05:24:25","      0","      0","   0"," 216"
"17/04/02","05:28:21","      0","      0","   0"," 217"
"17/04/02","06:04:17","      0","      0"," 217","   0"
"17/04/02","06:08:19","      0","      0"," 216","   0"
"17/04/02","06:24:30","      0","      0","   0"," 215"
"17/04/02","06:28:36","      0","      0","   0"," 218"
"17/04/02","07:04:14","      0","      0"," 218","   0"
"17/04/02","07:08:34","      0","      0"," 214","   0"
"17/04/02","07:23:58","      0","      0","   0"," 219"
"17/04/02","07:28:18","      0","      0","   0"," 217"
"17/04/02","07:56:43","   1395","      0","   0","   0"
"17/04/02","07:59:22","      0","   1390","   0","   0"
"17/04/02","08:03:47","      0","      0"," 215","   0"
"17/04/02","08:08:07","      0","      0"," 220","   0"
"17/04/02","08:23:59","      0","      0","   0"," 220"
"17/04/02","08:28:20","      0","      0","   0"," 215"
"17/04/02","09:03:43","      0","      0"," 217","   0"
"17/04/02","09:08:03","      0","      0"," 215","   0"
"17/04/02","09:23:48","      0","      0","   0"," 219"
"17/04/02","09:28:14","      0","      0","   0"," 216"
"17/04/02","09:56:41","   1395","      0","   0","   0"
"17/04/02","09:59:22","      0","   1390","   0","   0"
"17/04/02","10:03:55","      0","      0"," 217","   0"
"17/04/02","10:08:21","      0","      0"," 215","   0"
"17/04/02","10:24:01","      0","      0","   0"," 216"
"17/04/02","10:28:28","      0","      0","   0"," 214"
"17/04/02","11:04:36","      0","      0"," 217","   0"
"17/04/02","11:08:28","      0","      0"," 216","   0"
"17/04/02","11:24:35","      0","      0","   0"," 217"
"17/04/02","11:28:41","      0","      0","   0"," 215"
"17/04/02","11:56:41","   1395","      0","   0","   0"
"17/04/02","11:59:22","      0","   1385","   0","   0"
"17/04/02","12:04:19","      0","      0"," 222","   0"
"17/04/02","12:08:46","      0","      0"," 224","   0"
