"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/12/11","00:02:52","      0","      0"," 206","   0"
"15/12/11","00:07:36","      0","      0"," 207","   0"
"15/12/11","00:24:37","      0","      0","   0"," 204"
"15/12/11","00:29:25","      0","      0","   0"," 206"
"15/12/11","01:04:50","      0","      0"," 207","   0"
"15/12/11","01:09:22","      0","      0"," 207","   0"
"15/12/11","01:24:32","      0","      0","   0"," 208"
"15/12/11","01:28:59","      0","      0","   0"," 193"
"15/12/11","02:04:33","      0","      0"," 194","   0"
"15/12/11","02:08:14","      0","      0"," 191","   0"
"15/12/11","02:24:29","      0","      0","   0"," 193"
"15/12/11","02:28:35","      0","      0","   0"," 194"
"15/12/11","03:04:20","      0","      0"," 194","   0"
"15/12/11","03:08:44","      0","      0"," 193","   0"
"15/12/11","03:24:36","      0","      0","   0"," 192"
"15/12/11","03:29:01","      0","      0","   0"," 193"
"15/12/11","04:04:21","      0","      0"," 191","   0"
"15/12/11","04:08:43","      0","      0"," 192","   0"
"15/12/11","04:24:29","      0","      0","   0"," 191"
"15/12/11","04:28:47","      0","      0","   0"," 190"
"15/12/11","05:04:34","      0","      0"," 195","   0"
"15/12/11","05:08:56","      0","      0"," 193","   0"
"15/12/11","05:24:30","      0","      0","   0"," 191"
"15/12/11","05:28:50","      0","      0","   0"," 194"
"15/12/11","06:04:48","      0","      0"," 187","   0"
"15/12/11","06:09:40","      0","      0"," 186","   0"
"15/12/11","06:24:46","      0","      0","   0"," 186"
"15/12/11","06:29:26","      0","      0","   0"," 185"
"15/12/11","07:04:04","      0","      0"," 186","   0"
"15/12/11","07:08:46","      0","      0"," 186","   0"
"15/12/11","07:25:19","      0","      0","   0"," 186"
"15/12/11","07:29:29","      0","      0","   0"," 186"
"15/12/11","07:56:30","   1595","      0","   0","   0"
"15/12/11","07:59:00","      0","   1585","   0","   0"
"15/12/11","08:04:41","      0","      0"," 187","   0"
"15/12/11","08:09:00","      0","      0"," 188","   0"
"15/12/11","08:24:11","      0","      0","   0"," 184"
"15/12/11","08:28:55","      0","      0","   0"," 184"
"15/12/11","09:04:03","      0","      0"," 190","   0"
"15/12/11","09:08:28","      0","      0"," 193","   0"
"15/12/11","09:23:41","      0","      0","   0"," 193"
"15/12/11","09:27:48","      0","      0","   0"," 190"
"15/12/11","09:56:31","   1595","      0","   0","   0"
"15/12/11","09:59:02","      0","   1585","   0","   0"
"15/12/11","10:03:58","      0","      0"," 189","   0"
"15/12/11","10:08:04","      0","      0"," 192","   0"
"15/12/11","10:24:18","      0","      0","   0"," 191"
"15/12/11","10:28:11","      0","      0","   0"," 193"
"15/12/11","11:04:11","      0","      0"," 193","   0"
"15/12/11","11:07:49","      0","      0"," 193","   0"
"15/12/11","11:24:09","      0","      0","   0"," 191"
"15/12/11","11:27:55","      0","      0","   0"," 192"
"15/12/11","11:56:31","   1595","      0","   0","   0"
"15/12/11","11:59:02","      0","   1585","   0","   0"
"15/12/11","12:04:10","      0","      0"," 195","   0"
"15/12/11","12:07:59","      0","      0"," 193","   0"
"15/12/11","12:24:15","      0","      0","   0"," 192"
"15/12/11","12:27:59","      0","      0","   0"," 192"
"15/12/11","13:04:10","      0","      0"," 194","   0"
"15/12/11","13:07:45","      0","      0"," 196","   0"
"15/12/11","13:23:13","      0","      0","   0"," 111"
"15/12/11","14:08:04","      0","      0","   0","  90"
"15/12/11","14:11:48","      0","      0","   0"," 191"
"15/12/11","14:24:13","      0","      0","   0"," 192"
"15/12/11","14:27:57","      0","      0","   0"," 196"
"15/12/11","15:03:46","      0","      0"," 173","   0"
"15/12/11","15:07:16","      0","      0"," 174","   0"
"15/12/11","15:23:32","      0","      0","   0"," 173"
"15/12/11","15:27:07","      0","      0","   0"," 175"
"15/12/11","15:56:31","   1595","      0","   0","   0"
"15/12/11","15:59:01","      0","   1585","   0","   0"
"15/12/11","16:06:01","      0","      0"," 171","   0"
"15/12/11","16:09:47","      0","      0"," 171","   0"
"15/12/11","16:23:37","      0","      0","   0"," 172"
"15/12/11","16:27:24","      0","      0","   0"," 170"
"15/12/11","17:03:43","      0","      0"," 173","   0"
"15/12/11","17:07:12","      0","      0"," 171","   0"
"15/12/11","17:10:52","      0","      0","   0"," 170"
"15/12/11","17:14:17","      0","      0","   0"," 170"
"15/12/11","18:03:45","      0","      0"," 161","   0"
"15/12/11","18:07:10","      0","      0"," 162","   0"
"15/12/11","18:23:17","      0","      0","   0"," 163"
"15/12/11","18:26:47","      0","      0","   0"," 162"
"15/12/11","19:03:24","      0","      0"," 159","   0"
"15/12/11","19:23:44","      0","      0","   0"," 159"
"15/12/11","20:04:27","      0","      0"," 161","   0"
"15/12/11","20:24:12","      0","      0","   0"," 158"
"15/12/11","21:03:31","      0","      0"," 159","   0"
"15/12/11","21:24:03","      0","      0","   0"," 160"
"15/12/11","22:04:14","      0","      0"," 163","   0"
"15/12/11","22:24:00","      0","      0","   0"," 163"
"15/12/11","23:04:13","      0","      0"," 165","   0"
"15/12/11","23:24:04","      0","      0","   0"," 161"
