"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/01/12","00:03:05","      0","      0"," 192","   0"
"18/01/12","00:07:44","      0","      0"," 195","   0"
"18/01/12","00:25:18","      0","      0","   0"," 188"
"18/01/12","00:30:57","      0","      0","   0"," 185"
"18/01/12","01:05:40","      0","      0"," 190","   0"
"18/01/12","01:10:44","      0","      0"," 193","   0"
"18/01/12","01:25:32","      0","      0","   0"," 194"
"18/01/12","01:30:57","      0","      0","   0"," 190"
"18/01/12","02:05:08","      0","      0"," 187","   0"
"18/01/12","02:10:17","      0","      0"," 194","   0"
"18/01/12","02:25:23","      0","      0","   0"," 194"
"18/01/12","02:30:24","      0","      0","   0"," 186"
"18/01/12","03:05:12","      0","      0"," 190","   0"
"18/01/12","03:10:18","      0","      0"," 192","   0"
"18/01/12","03:24:53","      0","      0","   0"," 195"
"18/01/12","03:30:13","      0","      0","   0"," 194"
"18/01/12","04:04:42","      0","      0"," 188","   0"
"18/01/12","04:09:45","      0","      0"," 196","   0"
"18/01/12","04:24:36","      0","      0","   0"," 196"
"18/01/12","04:29:57","      0","      0","   0"," 190"
"18/01/12","05:04:49","      0","      0"," 188","   0"
"18/01/12","05:10:21","      0","      0"," 188","   0"
"18/01/12","05:25:27","      0","      0","   0"," 189"
"18/01/12","05:30:21","      0","      0","   0"," 194"
"18/01/12","06:04:54","      0","      0"," 185","   0"
"18/01/12","06:10:08","      0","      0"," 190","   0"
"18/01/12","06:24:58","      0","      0","   0"," 186"
"18/01/12","06:30:13","      0","      0","   0"," 185"
"18/01/12","07:04:43","      0","      0"," 185","   0"
"18/01/12","07:09:48","      0","      0"," 189","   0"
"18/01/12","07:24:58","      0","      0","   0"," 190"
"18/01/12","07:29:57","      0","      0","   0"," 188"
"18/01/12","07:56:48","   1325","      0","   0","   0"
"18/01/12","07:59:40","      0","   1320","   0","   0"
"18/01/12","08:04:59","      0","      0"," 196","   0"
"18/01/12","08:09:44","      0","      0"," 193","   0"
"18/01/12","08:24:44","      0","      0","   0"," 189"
"18/01/12","08:29:20","      0","      0","   0"," 179"
"18/01/12","09:04:46","      0","      0"," 181","   0"
"18/01/12","09:09:23","      0","      0"," 189","   0"
"18/01/12","09:24:10","      0","      0","   0"," 198"
"18/01/12","09:28:43","      0","      0","   0"," 190"
"18/01/12","09:56:47","   1305","      0","   0","   0"
"18/01/12","09:59:41","      0","   1300","   0","   0"
"18/01/12","10:04:26","      0","      0"," 195","   0"
"18/01/12","10:08:28","      0","      0"," 183","   0"
"18/01/12","10:24:26","      0","      0","   0"," 191"
"18/01/12","10:28:29","      0","      0","   0"," 190"
"18/01/12","11:04:28","      0","      0"," 193","   0"
"18/01/12","11:08:27","      0","      0"," 193","   0"
"18/01/12","11:24:32","      0","      0","   0"," 198"
"18/01/12","11:28:57","      0","      0","   0"," 193"
"18/01/12","11:56:47","   1305","      0","   0","   0"
"18/01/12","11:59:39","      0","   1300","   0","   0"
"18/01/12","12:04:19","      0","      0"," 190","   0"
"18/01/12","12:08:31","      0","      0"," 191","   0"
"18/01/12","12:24:14","      0","      0","   0"," 194"
"18/01/12","12:28:28","      0","      0","   0"," 190"
"18/01/12","13:03:57","      0","      0"," 191","   0"
"18/01/12","13:08:16","      0","      0"," 192","   0"
"18/01/12","13:24:06","      0","      0","   0"," 194"
"18/01/12","13:28:26","      0","      0","   0"," 184"
"18/01/12","14:04:27","      0","      0"," 186","   0"
"18/01/12","14:08:30","      0","      0"," 192","   0"
"18/01/12","14:24:29","      0","      0","   0"," 194"
"18/01/12","14:28:34","      0","      0","   0"," 191"
"18/01/12","15:04:25","      0","      0"," 195","   0"
"18/01/12","15:08:25","      0","      0"," 190","   0"
"18/01/12","15:24:11","      0","      0","   0"," 187"
"18/01/12","15:28:05","      0","      0","   0"," 194"
"18/01/12","15:56:44","   1305","      0","   0","   0"
"18/01/12","15:59:27","      0","   1300","   0","   0"
"18/01/12","16:04:16","      0","      0"," 191","   0"
"18/01/12","16:08:09","      0","      0"," 189","   0"
"18/01/12","16:24:25","      0","      0","   0"," 187"
"18/01/12","16:28:32","      0","      0","   0"," 189"
"18/01/12","17:04:32","      0","      0"," 192","   0"
"18/01/12","17:08:43","      0","      0"," 187","   0"
"18/01/12","17:12:54","      0","      0","   0"," 188"
"18/01/12","17:17:02","      0","      0","   0"," 187"
"18/01/12","18:04:02","      0","      0"," 187","   0"
"18/01/12","18:08:05","      0","      0"," 194","   0"
"18/01/12","18:23:59","      0","      0","   0"," 190"
"18/01/12","18:28:15","      0","      0","   0"," 194"
"18/01/12","19:03:50","      0","      0"," 188","   0"
"18/01/12","19:08:05","      0","      0"," 191","   0"
"18/01/12","19:23:56","      0","      0","   0"," 191"
"18/01/12","19:28:01","      0","      0","   0"," 189"
"18/01/12","20:04:16","      0","      0"," 187","   0"
"18/01/12","20:08:15","      0","      0"," 187","   0"
"18/01/12","20:24:13","      0","      0","   0"," 187"
"18/01/12","20:28:03","      0","      0","   0"," 184"
"18/01/12","21:04:14","      0","      0"," 186","   0"
"18/01/12","21:08:04","      0","      0"," 182","   0"
"18/01/12","21:24:13","      0","      0","   0"," 186"
"18/01/12","21:28:03","      0","      0","   0"," 184"
"18/01/12","22:04:18","      0","      0"," 185","   0"
"18/01/12","22:08:04","      0","      0"," 180","   0"
"18/01/12","22:24:07","      0","      0","   0"," 186"
"18/01/12","22:27:59","      0","      0","   0"," 181"
"18/01/12","23:04:09","      0","      0"," 191","   0"
"18/01/12","23:08:04","      0","      0"," 184","   0"
"18/01/12","23:24:08","      0","      0","   0"," 182"
"18/01/12","23:28:00","      0","      0","   0"," 181"
