"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/07/02","00:01:57","      0","      0"," 246","   0"
"16/07/02","00:05:29","      0","      0"," 249","   0"
"16/07/02","00:24:06","      0","      0","   0"," 249"
"16/07/02","00:27:35","      0","      0","   0"," 246"
"16/07/02","01:04:09","      0","      0"," 245","   0"
"16/07/02","01:07:46","      0","      0"," 247","   0"
"16/07/02","01:23:55","      0","      0","   0"," 251"
"16/07/02","01:27:29","      0","      0","   0"," 246"
"16/07/02","02:03:57","      0","      0"," 245","   0"
"16/07/02","02:07:33","      0","      0"," 247","   0"
"16/07/02","02:24:05","      0","      0","   0"," 248"
"16/07/02","02:27:35","      0","      0","   0"," 246"
"16/07/02","03:04:01","      0","      0"," 245","   0"
"16/07/02","03:07:29","      0","      0"," 247","   0"
"16/07/02","03:24:01","      0","      0","   0"," 245"
"16/07/02","03:27:31","      0","      0","   0"," 247"
"16/07/02","04:04:05","      0","      0"," 246","   0"
"16/07/02","04:07:46","      0","      0"," 245","   0"
"16/07/02","04:24:01","      0","      0","   0"," 246"
"16/07/02","04:27:29","      0","      0","   0"," 248"
"16/07/02","05:03:58","      0","      0"," 250","   0"
"16/07/02","05:07:31","      0","      0"," 247","   0"
"16/07/02","05:23:50","      0","      0","   0"," 248"
"16/07/02","05:27:27","      0","      0","   0"," 247"
"16/07/02","06:03:57","      0","      0"," 249","   0"
"16/07/02","06:07:41","      0","      0"," 246","   0"
"16/07/02","06:24:06","      0","      0","   0"," 244"
"16/07/02","06:27:39","      0","      0","   0"," 246"
"16/07/02","07:03:53","      0","      0"," 246","   0"
"16/07/02","07:07:23","      0","      0"," 247","   0"
"16/07/02","07:23:53","      0","      0","   0"," 250"
"16/07/02","07:27:18","      0","      0","   0"," 246"
"16/07/02","07:56:38","   1545","      0","   0","   0"
"16/07/02","07:59:08","      0","   1535","   0","   0"
"16/07/02","08:03:58","      0","      0"," 246","   0"
"16/07/02","08:07:34","      0","      0"," 245","   0"
"16/07/02","08:23:59","      0","      0","   0"," 246"
"16/07/02","08:27:27","      0","      0","   0"," 245"
"16/07/02","09:03:58","      0","      0"," 244","   0"
"16/07/02","09:07:25","      0","      0"," 246","   0"
"16/07/02","09:23:54","      0","      0","   0"," 247"
"16/07/02","09:27:30","      0","      0","   0"," 250"
"16/07/02","09:56:41","   1595","      0","   0","   0"
"16/07/02","09:59:15","      0","   1585","   0","   0"
"16/07/02","10:04:10","      0","      0"," 250","   0"
"16/07/02","10:08:06","      0","      0"," 250","   0"
"16/07/02","10:23:50","      0","      0","   0"," 254"
"16/07/02","10:27:47","      0","      0","   0"," 252"
"16/07/02","11:03:39","      0","      0"," 251","   0"
"16/07/02","11:07:48","      0","      0"," 252","   0"
"16/07/02","11:23:58","      0","      0","   0"," 251"
"16/07/02","11:27:35","      0","      0","   0"," 251"
"16/07/02","11:56:41","   1595","      0","   0","   0"
"16/07/02","11:59:14","      0","   1585","   0","   0"
"16/07/02","12:04:04","      0","      0"," 250","   0"
"16/07/02","12:07:49","      0","      0"," 249","   0"
"16/07/02","12:24:08","      0","      0","   0"," 253"
"16/07/02","12:28:01","      0","      0","   0"," 251"
"16/07/02","13:03:42","      0","      0"," 250","   0"
"16/07/02","13:07:39","      0","      0"," 252","   0"
"16/07/02","13:23:59","      0","      0","   0"," 252"
"16/07/02","13:27:42","      0","      0","   0"," 251"
"16/07/02","14:04:02","      0","      0"," 254","   0"
"16/07/02","14:07:53","      0","      0"," 252","   0"
"16/07/02","14:23:44","      0","      0","   0"," 251"
"16/07/02","14:27:47","      0","      0","   0"," 252"
"16/07/02","15:04:03","      0","      0"," 252","   0"
"16/07/02","15:07:38","      0","      0"," 252","   0"
"16/07/02","15:24:03","      0","      0","   0"," 252"
"16/07/02","15:28:02","      0","      0","   0"," 252"
"16/07/02","15:56:39","   1595","      0","   0","   0"
"16/07/02","15:59:13","      0","   1585","   0","   0"
"16/07/02","16:04:01","      0","      0"," 252","   0"
"16/07/02","16:07:37","      0","      0"," 251","   0"
"16/07/02","16:24:06","      0","      0","   0"," 251"
"16/07/02","16:28:07","      0","      0","   0"," 253"
"16/07/02","17:04:17","      0","      0"," 253","   0"
