"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/16","00:02:17","      0","      0"," 250","   0"
"16/04/16","00:06:04","      0","      0"," 251","   0"
"16/04/16","00:24:11","      0","      0","   0"," 251"
"16/04/16","00:27:53","      0","      0","   0"," 251"
"16/04/16","01:04:18","      0","      0"," 250","   0"
"16/04/16","01:08:08","      0","      0"," 251","   0"
"16/04/16","01:23:58","      0","      0","   0"," 252"
"16/04/16","01:28:00","      0","      0","   0"," 249"
"16/04/16","02:04:09","      0","      0"," 250","   0"
"16/04/16","02:07:47","      0","      0"," 252","   0"
"16/04/16","02:24:13","      0","      0","   0"," 250"
"16/04/16","02:27:52","      0","      0","   0"," 250"
"16/04/16","03:04:13","      0","      0"," 250","   0"
"16/04/16","03:07:50","      0","      0"," 251","   0"
"16/04/16","03:24:10","      0","      0","   0"," 250"
"16/04/16","03:27:49","      0","      0","   0"," 251"
"16/04/16","04:04:14","      0","      0"," 250","   0"
"16/04/16","04:07:54","      0","      0"," 251","   0"
"16/04/16","04:24:11","      0","      0","   0"," 249"
"16/04/16","04:28:03","      0","      0","   0"," 249"
"16/04/16","05:04:17","      0","      0"," 250","   0"
"16/04/16","05:07:59","      0","      0"," 251","   0"
"16/04/16","05:24:07","      0","      0","   0"," 250"
"16/04/16","05:27:50","      0","      0","   0"," 250"
"16/04/16","06:04:06","      0","      0"," 248","   0"
"16/04/16","06:07:49","      0","      0"," 252","   0"
"16/04/16","06:24:12","      0","      0","   0"," 247"
"16/04/16","06:27:52","      0","      0","   0"," 252"
"16/04/16","07:04:22","      0","      0"," 252","   0"
"16/04/16","07:08:11","      0","      0"," 251","   0"
"16/04/16","07:24:10","      0","      0","   0"," 252"
"16/04/16","07:27:47","      0","      0","   0"," 252"
"16/04/16","07:56:39","   1595","      0","   0","   0"
"16/04/16","07:59:14","      0","   1585","   0","   0"
"16/04/16","08:04:06","      0","      0"," 252","   0"
"16/04/16","08:07:47","      0","      0"," 251","   0"
"16/04/16","08:24:11","      0","      0","   0"," 249"
"16/04/16","08:27:52","      0","      0","   0"," 247"
"16/04/16","09:04:11","      0","      0"," 250","   0"
"16/04/16","09:07:49","      0","      0"," 252","   0"
"16/04/16","09:24:06","      0","      0","   0"," 251"
"16/04/16","09:28:07","      0","      0","   0"," 250"
"16/04/16","09:56:36","   1595","      0","   0","   0"
"16/04/16","09:59:12","      0","   1585","   0","   0"
"16/04/16","10:03:46","      0","      0"," 250","   0"
"16/04/16","10:07:45","      0","      0"," 251","   0"
"16/04/16","10:23:43","      0","      0","   0"," 249"
"16/04/16","10:27:54","      0","      0","   0"," 250"
"16/04/16","11:04:03","      0","      0"," 248","   0"
"16/04/16","11:07:45","      0","      0"," 253","   0"
"16/04/16","11:24:10","      0","      0","   0"," 251"
"16/04/16","11:27:56","      0","      0","   0"," 248"
"16/04/16","11:56:36","   1595","      0","   0","   0"
"16/04/16","11:59:11","      0","   1585","   0","   0"
"16/04/16","12:04:14","      0","      0"," 251","   0"
"16/04/16","12:08:12","      0","      0"," 251","   0"
"16/04/16","12:23:40","      0","      0","   0"," 251"
"16/04/16","12:27:48","      0","      0","   0"," 247"
"16/04/16","13:04:02","      0","      0"," 250","   0"
"16/04/16","13:07:46","      0","      0"," 250","   0"
"16/04/16","13:24:12","      0","      0","   0"," 250"
"16/04/16","13:28:12","      0","      0","   0"," 250"
"16/04/16","14:04:06","      0","      0"," 248","   0"
"16/04/16","14:07:48","      0","      0"," 252","   0"
"16/04/16","14:24:08","      0","      0","   0"," 250"
"16/04/16","14:28:07","      0","      0","   0"," 251"
"16/04/16","15:04:08","      0","      0"," 252","   0"
"16/04/16","15:08:00","      0","      0"," 248","   0"
"16/04/16","15:24:14","      0","      0","   0"," 251"
"16/04/16","15:28:16","      0","      0","   0"," 250"
"16/04/16","15:56:36","   1595","      0","   0","   0"
"16/04/16","15:59:12","      0","   1585","   0","   0"
"16/04/16","16:04:04","      0","      0"," 250","   0"
"16/04/16","16:07:47","      0","      0"," 251","   0"
"16/04/16","16:24:10","      0","      0","   0"," 252"
"16/04/16","16:28:17","      0","      0","   0"," 253"
"16/04/16","17:04:09","      0","      0"," 251","   0"
"16/04/16","17:08:14","      0","      0"," 252","   0"
"16/04/16","17:12:17","      0","      0","   0"," 246"
"16/04/16","17:16:11","      0","      0","   0"," 251"
"16/04/16","18:04:13","      0","      0"," 252","   0"
"16/04/16","18:07:53","      0","      0"," 248","   0"
"16/04/16","18:24:11","      0","      0","   0"," 251"
"16/04/16","18:27:59","      0","      0","   0"," 253"
"16/04/16","19:04:17","      0","      0"," 254","   0"
"16/04/16","19:08:13","      0","      0"," 250","   0"
"16/04/16","19:24:17","      0","      0","   0"," 250"
"16/04/16","19:28:00","      0","      0","   0"," 249"
"16/04/16","20:04:19","      0","      0"," 248","   0"
"16/04/16","20:08:06","      0","      0"," 252","   0"
"16/04/16","20:24:08","      0","      0","   0"," 251"
"16/04/16","20:27:53","      0","      0","   0"," 249"
"16/04/16","21:04:17","      0","      0"," 253","   0"
"16/04/16","21:08:29","      0","      0"," 249","   0"
"16/04/16","21:23:47","      0","      0","   0"," 250"
"16/04/16","21:28:03","      0","      0","   0"," 250"
"16/04/16","22:03:41","      0","      0"," 252","   0"
"16/04/16","22:07:51","      0","      0"," 251","   0"
"16/04/16","22:23:56","      0","      0","   0"," 251"
"16/04/16","22:27:59","      0","      0","   0"," 253"
"16/04/16","23:04:12","      0","      0"," 251","   0"
"16/04/16","23:08:03","      0","      0"," 250","   0"
"16/04/16","23:24:14","      0","      0","   0"," 251"
"16/04/16","23:27:51","      0","      0","   0"," 251"
