"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/09/05","00:01:48","      0","      0"," 201","   0"
"17/09/05","00:06:03","      0","      0"," 206","   0"
"17/09/05","00:24:21","      0","      0","   0"," 201"
"17/09/05","00:28:09","      0","      0","   0"," 203"
"17/09/05","01:04:19","      0","      0"," 201","   0"
"17/09/05","01:08:29","      0","      0"," 202","   0"
"17/09/05","01:23:52","      0","      0","   0"," 203"
"17/09/05","01:28:07","      0","      0","   0"," 203"
"17/09/05","02:04:14","      0","      0"," 204","   0"
"17/09/05","02:08:05","      0","      0"," 202","   0"
"17/09/05","02:24:24","      0","      0","   0"," 205"
"17/09/05","02:28:37","      0","      0","   0"," 202"
"17/09/05","03:04:14","      0","      0"," 197","   0"
"17/09/05","03:08:11","      0","      0"," 202","   0"
"17/09/05","03:24:20","      0","      0","   0"," 205"
"17/09/05","03:28:21","      0","      0","   0"," 202"
"17/09/05","04:03:49","      0","      0"," 201","   0"
"17/09/05","04:08:02","      0","      0"," 201","   0"
"17/09/05","04:24:18","      0","      0","   0"," 202"
"17/09/05","04:28:22","      0","      0","   0"," 203"
"17/09/05","05:03:54","      0","      0"," 200","   0"
"17/09/05","05:08:05","      0","      0"," 201","   0"
"17/09/05","05:24:18","      0","      0","   0"," 201"
"17/09/05","05:28:24","      0","      0","   0"," 203"
"17/09/05","06:04:14","      0","      0"," 201","   0"
"17/09/05","06:08:03","      0","      0"," 201","   0"
"17/09/05","06:24:12","      0","      0","   0"," 203"
"17/09/05","06:28:23","      0","      0","   0"," 201"
"17/09/05","07:04:18","      0","      0"," 202","   0"
"17/09/05","07:08:36","      0","      0"," 201","   0"
"17/09/05","07:24:20","      0","      0","   0"," 201"
"17/09/05","07:28:29","      0","      0","   0"," 203"
"17/09/05","07:56:50","   1395","      0","   0","   0"
"17/09/05","07:59:30","      0","   1385","   0","   0"
"17/09/05","08:04:14","      0","      0"," 199","   0"
"17/09/05","08:08:26","      0","      0"," 204","   0"
"17/09/05","08:24:18","      0","      0","   0"," 202"
"17/09/05","08:28:33","      0","      0","   0"," 205"
"17/09/05","09:04:07","      0","      0"," 200","   0"
"17/09/05","09:08:19","      0","      0"," 199","   0"
"17/09/05","09:24:11","      0","      0","   0"," 202"
"17/09/05","09:28:24","      0","      0","   0"," 203"
"17/09/05","09:56:46","   1395","      0","   0","   0"
"17/09/05","09:59:30","      0","   1385","   0","   0"
"17/09/05","10:04:36","      0","      0"," 202","   0"
"17/09/05","10:08:48","      0","      0"," 204","   0"
"17/09/05","10:24:21","      0","      0","   0"," 203"
"17/09/05","10:28:30","      0","      0","   0"," 204"
"17/09/05","11:04:17","      0","      0"," 202","   0"
"17/09/05","11:08:29","      0","      0"," 204","   0"
"17/09/05","11:24:24","      0","      0","   0"," 201"
"17/09/05","11:28:44","      0","      0","   0"," 203"
"17/09/05","11:56:42","   1395","      0","   0","   0"
"17/09/05","11:59:26","      0","   1385","   0","   0"
"17/09/05","12:04:20","      0","      0"," 201","   0"
"17/09/05","12:08:37","      0","      0"," 203","   0"
"17/09/05","12:24:42","      0","      0","   0"," 203"
"17/09/05","12:28:57","      0","      0","   0"," 201"
"17/09/05","13:04:29","      0","      0"," 202","   0"
"17/09/05","13:08:54","      0","      0"," 201","   0"
"17/09/05","13:24:23","      0","      0","   0"," 201"
"17/09/05","13:28:59","      0","      0","   0"," 202"
"17/09/05","14:04:32","      0","      0"," 203","   0"
"17/09/05","14:08:49","      0","      0"," 204","   0"
"17/09/05","14:24:44","      0","      0","   0"," 203"
"17/09/05","14:29:17","      0","      0","   0"," 201"
"17/09/05","15:04:43","      0","      0"," 200","   0"
"17/09/05","15:09:13","      0","      0"," 202","   0"
"17/09/05","15:24:48","      0","      0","   0"," 203"
"17/09/05","15:29:25","      0","      0","   0"," 202"
"17/09/05","15:56:47","   1395","      0","   0","   0"
"17/09/05","15:59:27","      0","   1385","   0","   0"
"17/09/05","16:04:49","      0","      0"," 203","   0"
"17/09/05","16:09:28","      0","      0"," 202","   0"
"17/09/05","16:24:49","      0","      0","   0"," 205"
"17/09/05","16:29:27","      0","      0","   0"," 201"
"17/09/05","17:05:08","      0","      0"," 203","   0"
"17/09/05","17:09:52","      0","      0"," 201","   0"
"17/09/05","17:14:05","      0","      0","   0"," 201"
"17/09/05","18:03:53","      0","      0"," 202","   0"
"17/09/05","18:09:07","      0","      0"," 202","   0"
"17/09/05","18:24:12","      0","      0","   0"," 201"
"17/09/05","18:28:45","      0","      0","   0"," 202"
"17/09/05","19:04:48","      0","      0"," 203","   0"
"17/09/05","19:08:58","      0","      0"," 201","   0"
"17/09/05","19:24:33","      0","      0","   0"," 202"
"17/09/05","19:29:31","      0","      0","   0"," 200"
"17/09/05","20:05:00","      0","      0"," 202","   0"
"17/09/05","20:09:41","      0","      0"," 197","   0"
"17/09/05","20:24:35","      0","      0","   0"," 203"
"17/09/05","20:28:46","      0","      0","   0"," 205"
"17/09/05","21:04:36","      0","      0"," 199","   0"
"17/09/05","21:09:11","      0","      0"," 201","   0"
"17/09/05","21:24:51","      0","      0","   0"," 203"
"17/09/05","21:29:33","      0","      0","   0"," 201"
"17/09/05","22:04:43","      0","      0"," 201","   0"
"17/09/05","22:09:20","      0","      0"," 200","   0"
"17/09/05","22:24:33","      0","      0","   0"," 203"
"17/09/05","22:28:29","      0","      0","   0"," 201"
"17/09/05","23:04:29","      0","      0"," 202","   0"
"17/09/05","23:08:59","      0","      0"," 201","   0"
"17/09/05","23:24:36","      0","      0","   0"," 198"
"17/09/05","23:29:11","      0","      0","   0"," 200"
