"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/11","10:07:35","      0","      0"," 182","   0"
"17/01/11","10:23:44","      0","      0","   0"," 183"
"17/01/11","10:27:19","      0","      0","   0"," 183"
"17/01/11","11:03:31","      0","      0"," 184","   0"
"17/01/11","11:07:21","      0","      0"," 184","   0"
"17/01/11","11:23:32","      0","      0","   0"," 184"
"17/01/11","11:27:13","      0","      0","   0"," 184"
"17/01/11","11:56:57","   1395","      0","   0","   0"
"17/01/11","11:59:37","      0","   1385","   0","   0"
"17/01/11","12:03:19","      0","      0"," 179","   0"
"17/01/11","12:07:23","      0","      0"," 182","   0"
"17/01/11","12:23:26","      0","      0","   0"," 183"
"17/01/11","12:27:10","      0","      0","   0"," 183"
"17/01/11","13:03:33","      0","      0"," 184","   0"
"17/01/11","13:06:50","      0","      0"," 181","   0"
"17/01/11","13:23:47","      0","      0","   0"," 184"
"17/01/11","13:27:03","      0","      0","   0"," 185"
"17/01/11","14:03:52","      0","      0"," 182","   0"
"17/01/11","14:07:14","      0","      0"," 186","   0"
"17/01/11","14:23:49","      0","      0","   0"," 183"
"17/01/11","14:27:16","      0","      0","   0"," 184"
"17/01/11","15:03:46","      0","      0"," 184","   0"
"17/01/11","15:07:15","      0","      0"," 184","   0"
"17/01/11","15:23:46","      0","      0","   0"," 181"
"17/01/11","15:27:11","      0","      0","   0"," 185"
"17/01/11","15:56:36","   1395","      0","   0","   0"
"17/01/11","15:59:11","      0","   1385","   0","   0"
"17/01/11","16:03:53","      0","      0"," 184","   0"
"17/01/11","16:07:16","      0","      0"," 183","   0"
"17/01/11","16:23:55","      0","      0","   0"," 182"
"17/01/11","16:27:08","      0","      0","   0"," 183"
"17/01/11","17:03:52","      0","      0"," 184","   0"
"17/01/11","17:07:12","      0","      0"," 184","   0"
"17/01/11","17:11:03","      0","      0","   0"," 183"
"17/01/11","17:14:30","      0","      0","   0"," 183"
"17/01/11","18:04:11","      0","      0"," 182","   0"
"17/01/11","18:08:23","      0","      0"," 183","   0"
"17/01/11","18:23:46","      0","      0","   0"," 185"
"17/01/11","18:27:52","      0","      0","   0"," 185"
"17/01/11","19:04:23","      0","      0"," 182","   0"
"17/01/11","19:08:32","      0","      0"," 185","   0"
"17/01/11","19:23:55","      0","      0","   0"," 184"
"17/01/11","19:27:28","      0","      0","   0"," 182"
"17/01/11","20:04:00","      0","      0"," 183","   0"
"17/01/11","20:07:57","      0","      0"," 182","   0"
"17/01/11","20:23:48","      0","      0","   0"," 183"
"17/01/11","20:27:50","      0","      0","   0"," 184"
"17/01/11","21:04:12","      0","      0"," 183","   0"
"17/01/11","21:08:33","      0","      0"," 184","   0"
"17/01/11","21:24:03","      0","      0","   0"," 186"
"17/01/11","21:28:00","      0","      0","   0"," 183"
"17/01/11","22:03:50","      0","      0"," 183","   0"
"17/01/11","22:07:34","      0","      0"," 184","   0"
"17/01/11","22:23:48","      0","      0","   0"," 176"
"17/01/11","22:27:25","      0","      0","   0"," 182"
"17/01/11","23:04:25","      0","      0"," 184","   0"
"17/01/11","23:08:04","      0","      0"," 186","   0"
"17/01/11","23:23:42","      0","      0","   0"," 184"
"17/01/11","23:27:28","      0","      0","   0"," 185"
