"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/31","15:27:55","      0","      0","   0"," 211"
"17/03/31","15:56:41","   1395","      0","   0","   0"
"17/03/31","15:59:21","      0","   1385","   0","   0"
"17/03/31","16:04:21","      0","      0"," 212","   0"
"17/03/31","16:08:08","      0","      0"," 212","   0"
"17/03/31","16:24:16","      0","      0","   0"," 209"
"17/03/31","16:28:30","      0","      0","   0"," 212"
"17/03/31","17:03:51","      0","      0"," 212","   0"
"17/03/31","17:08:10","      0","      0"," 211","   0"
"17/03/31","17:12:01","      0","      0","   0"," 210"
"17/03/31","17:16:15","      0","      0","   0"," 212"
"17/03/31","18:04:38","      0","      0"," 211","   0"
"17/03/31","18:08:36","      0","      0"," 209","   0"
"17/03/31","18:25:02","      0","      0","   0"," 210"
"17/03/31","18:29:42","      0","      0","   0"," 209"
"17/03/31","19:03:53","      0","      0"," 210","   0"
"17/03/31","19:08:30","      0","      0"," 211","   0"
"17/03/31","19:24:45","      0","      0","   0"," 211"
"17/03/31","19:29:28","      0","      0","   0"," 212"
"17/03/31","20:04:49","      0","      0"," 211","   0"
"17/03/31","20:09:37","      0","      0"," 211","   0"
"17/03/31","20:24:45","      0","      0","   0"," 211"
"17/03/31","20:29:27","      0","      0","   0"," 212"
"17/03/31","21:04:47","      0","      0"," 210","   0"
"17/03/31","21:09:27","      0","      0"," 208","   0"
"17/03/31","21:24:45","      0","      0","   0"," 210"
"17/03/31","21:29:29","      0","      0","   0"," 212"
"17/03/31","22:04:45","      0","      0"," 209","   0"
"17/03/31","22:08:45","      0","      0"," 210","   0"
"17/03/31","22:24:27","      0","      0","   0"," 210"
"17/03/31","22:28:58","      0","      0","   0"," 210"
"17/03/31","23:04:51","      0","      0"," 209","   0"
"17/03/31","23:09:25","      0","      0"," 208","   0"
"17/03/31","23:24:37","      0","      0","   0"," 209"
"17/03/31","23:29:19","      0","      0","   0"," 208"
