"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/29","00:01:59","      0","      0"," 239","   0"
"16/06/29","00:05:52","      0","      0"," 242","   0"
"16/06/29","00:23:55","      0","      0","   0"," 240"
"16/06/29","00:27:27","      0","      0","   0"," 241"
"16/06/29","01:03:58","      0","      0"," 239","   0"
"16/06/29","01:07:56","      0","      0"," 240","   0"
"16/06/29","01:24:04","      0","      0","   0"," 241"
"16/06/29","01:27:49","      0","      0","   0"," 242"
"16/06/29","02:03:40","      0","      0"," 239","   0"
"16/06/29","02:07:36","      0","      0"," 242","   0"
"16/06/29","02:24:01","      0","      0","   0"," 238"
"16/06/29","02:28:02","      0","      0","   0"," 242"
"16/06/29","03:04:04","      0","      0"," 242","   0"
"16/06/29","03:07:53","      0","      0"," 243","   0"
"16/06/29","03:23:59","      0","      0","   0"," 240"
"16/06/29","03:28:02","      0","      0","   0"," 240"
"16/06/29","04:03:52","      0","      0"," 237","   0"
"16/06/29","04:07:49","      0","      0"," 241","   0"
"16/06/29","04:24:04","      0","      0","   0"," 240"
"16/06/29","04:28:04","      0","      0","   0"," 240"
"16/06/29","05:04:07","      0","      0"," 239","   0"
"16/06/29","05:08:06","      0","      0"," 242","   0"
"16/06/29","05:24:05","      0","      0","   0"," 241"
"16/06/29","05:28:08","      0","      0","   0"," 242"
"16/06/29","06:04:03","      0","      0"," 241","   0"
"16/06/29","06:08:09","      0","      0"," 241","   0"
"16/06/29","06:24:01","      0","      0","   0"," 242"
"16/06/29","06:27:59","      0","      0","   0"," 242"
"16/06/29","07:04:00","      0","      0"," 242","   0"
"16/06/29","07:08:03","      0","      0"," 241","   0"
"16/06/29","07:24:04","      0","      0","   0"," 241"
"16/06/29","07:28:07","      0","      0","   0"," 242"
"16/06/29","07:56:22","   1495","      0","   0","   0"
"16/06/29","07:58:48","      0","   1485","   0","   0"
"16/06/29","08:04:03","      0","      0"," 242","   0"
"16/06/29","08:08:01","      0","      0"," 241","   0"
"16/06/29","08:24:03","      0","      0","   0"," 242"
"16/06/29","08:28:02","      0","      0","   0"," 241"
"16/06/29","09:04:02","      0","      0"," 241","   0"
"16/06/29","09:08:19","      0","      0"," 242","   0"
"16/06/29","09:24:09","      0","      0","   0"," 242"
"16/06/29","09:28:10","      0","      0","   0"," 240"
"16/06/29","10:04:24","      0","      0"," 245","   0"
"16/06/29","10:08:39","      0","      0"," 242","   0"
"16/06/29","10:24:20","      0","      0","   0"," 244"
"16/06/29","10:28:24","      0","      0","   0"," 246"
"16/06/29","11:04:33","      0","      0"," 246","   0"
"16/06/29","11:08:39","      0","      0"," 245","   0"
"16/06/29","11:24:27","      0","      0","   0"," 246"
"16/06/29","11:28:30","      0","      0","   0"," 246"
"16/06/29","12:04:34","      0","      0"," 246","   0"
"16/06/29","12:08:57","      0","      0"," 245","   0"
"16/06/29","12:24:16","      0","      0","   0"," 244"
"16/06/29","12:28:49","      0","      0","   0"," 246"
"16/06/29","13:04:25","      0","      0"," 247","   0"
"16/06/29","13:08:41","      0","      0"," 244","   0"
"16/06/29","13:24:43","      0","      0","   0"," 243"
"16/06/29","13:29:09","      0","      0","   0"," 247"
"16/06/29","14:04:33","      0","      0"," 246","   0"
"16/06/29","14:09:01","      0","      0"," 247","   0"
"16/06/29","14:24:38","      0","      0","   0"," 249"
"16/06/29","14:29:08","      0","      0","   0"," 244"
"16/06/29","15:04:46","      0","      0"," 244","   0"
"16/06/29","15:09:20","      0","      0"," 245","   0"
"16/06/29","15:25:00","      0","      0","   0"," 244"
"16/06/29","15:29:36","      0","      0","   0"," 247"
"16/06/29","16:04:42","      0","      0"," 244","   0"
"16/06/29","16:09:41","      0","      0"," 247","   0"
"16/06/29","16:25:08","      0","      0","   0"," 246"
"16/06/29","16:30:11","      0","      0","   0"," 246"
"16/06/29","17:05:09","      0","      0"," 245","   0"
"16/06/29","17:09:53","      0","      0"," 248","   0"
"16/06/29","17:14:23","      0","      0","   0"," 246"
"16/06/29","17:33:47","   3200","      0","   0","   0"
"16/06/29","17:37:29","   1725","      0","   0","   0"
"16/06/29","17:46:02","      0","   5055","   0","   0"
"16/06/29","18:04:34","      0","      0"," 244","   0"
"16/06/29","18:09:18","      0","      0"," 245","   0"
"16/06/29","18:24:09","      0","      0","   0"," 242"
"16/06/29","18:28:40","      0","      0","   0"," 245"
"16/06/29","19:04:04","      0","      0"," 244","   0"
"16/06/29","19:08:28","      0","      0"," 245","   0"
"16/06/29","19:24:28","      0","      0","   0"," 245"
"16/06/29","19:28:09","      0","      0","   0"," 246"
"16/06/29","20:04:19","      0","      0"," 246","   0"
"16/06/29","20:08:35","      0","      0"," 244","   0"
"16/06/29","20:23:42","      0","      0","   0"," 243"
"16/06/29","20:28:03","      0","      0","   0"," 244"
"16/06/29","21:04:30","      0","      0"," 245","   0"
"16/06/29","21:08:22","      0","      0"," 243","   0"
"16/06/29","21:24:22","      0","      0","   0"," 246"
"16/06/29","21:28:39","      0","      0","   0"," 243"
"16/06/29","22:03:44","      0","      0"," 246","   0"
"16/06/29","22:08:04","      0","      0"," 247","   0"
"16/06/29","22:24:07","      0","      0","   0"," 246"
"16/06/29","22:27:49","      0","      0","   0"," 247"
"16/06/29","23:04:16","      0","      0"," 244","   0"
"16/06/29","23:08:13","      0","      0"," 246","   0"
"16/06/29","23:24:04","      0","      0","   0"," 247"
"16/06/29","23:28:15","      0","      0","   0"," 244"
