"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/06/17","00:01:49","      0","      0"," 194","   0"
"17/06/17","00:06:18","      0","      0"," 198","   0"
"17/06/17","00:24:23","      0","      0","   0"," 198"
"17/06/17","00:28:35","      0","      0","   0"," 196"
"17/06/17","01:04:02","      0","      0"," 197","   0"
"17/06/17","01:08:35","      0","      0"," 196","   0"
"17/06/17","01:24:26","      0","      0","   0"," 197"
"17/06/17","01:28:55","      0","      0","   0"," 197"
"17/06/17","02:04:47","      0","      0"," 198","   0"
"17/06/17","02:08:51","      0","      0"," 195","   0"
"17/06/17","02:23:50","      0","      0","   0"," 199"
"17/06/17","02:28:05","      0","      0","   0"," 199"
"17/06/17","03:04:30","      0","      0"," 197","   0"
"17/06/17","03:08:21","      0","      0"," 197","   0"
"17/06/17","03:24:09","      0","      0","   0"," 200"
"17/06/17","03:28:25","      0","      0","   0"," 196"
"17/06/17","04:04:29","      0","      0"," 196","   0"
"17/06/17","04:08:21","      0","      0"," 196","   0"
"17/06/17","04:24:15","      0","      0","   0"," 200"
"17/06/17","04:28:34","      0","      0","   0"," 195"
"17/06/17","05:03:51","      0","      0"," 197","   0"
"17/06/17","05:08:14","      0","      0"," 196","   0"
"17/06/17","05:24:22","      0","      0","   0"," 195"
"17/06/17","05:27:56","      0","      0","   0"," 194"
"17/06/17","06:04:26","      0","      0"," 196","   0"
"17/06/17","06:08:05","      0","      0"," 194","   0"
"17/06/17","06:24:24","      0","      0","   0"," 200"
"17/06/17","06:28:01","      0","      0","   0"," 197"
"17/06/17","07:04:22","      0","      0"," 196","   0"
"17/06/17","07:08:00","      0","      0"," 199","   0"
"17/06/17","07:24:42","      0","      0","   0"," 198"
"17/06/17","07:28:25","      0","      0","   0"," 190"
"17/06/17","07:57:01","   1395","      0","   0","   0"
"17/06/17","07:59:59","      0","   1390","   0","   0"
"17/06/17","08:04:14","      0","      0"," 196","   0"
"17/06/17","08:07:59","      0","      0"," 196","   0"
"17/06/17","08:23:48","      0","      0","   0"," 198"
"17/06/17","08:28:01","      0","      0","   0"," 197"
"17/06/17","09:03:47","      0","      0"," 197","   0"
"17/06/17","09:07:53","      0","      0"," 197","   0"
"17/06/17","09:23:48","      0","      0","   0"," 197"
"17/06/17","09:28:10","      0","      0","   0"," 197"
"17/06/17","09:56:58","   1395","      0","   0","   0"
"17/06/17","09:59:56","      0","   1390","   0","   0"
"17/06/17","10:04:00","      0","      0"," 195","   0"
"17/06/17","10:08:12","      0","      0"," 196","   0"
"17/06/17","10:24:09","      0","      0","   0"," 196"
"17/06/17","10:28:08","      0","      0","   0"," 195"
"17/06/17","11:03:48","      0","      0"," 197","   0"
"17/06/17","11:07:50","      0","      0"," 197","   0"
"17/06/17","11:23:56","      0","      0","   0"," 198"
"17/06/17","11:28:02","      0","      0","   0"," 194"
"17/06/17","11:56:57","   1395","      0","   0","   0"
"17/06/17","11:59:54","      0","   1390","   0","   0"
"17/06/17","12:03:44","      0","      0"," 197","   0"
"17/06/17","12:07:57","      0","      0"," 198","   0"
"17/06/17","12:23:47","      0","      0","   0"," 196"
"17/06/17","12:27:50","      0","      0","   0"," 197"
"17/06/17","13:03:52","      0","      0"," 198","   0"
"17/06/17","13:08:10","      0","      0"," 197","   0"
"17/06/17","13:23:52","      0","      0","   0"," 197"
"17/06/17","13:28:01","      0","      0","   0"," 197"
"17/06/17","14:03:54","      0","      0"," 197","   0"
"17/06/17","14:07:53","      0","      0"," 196","   0"
"17/06/17","14:24:06","      0","      0","   0"," 197"
"17/06/17","14:27:49","      0","      0","   0"," 200"
"17/06/17","15:04:21","      0","      0"," 197","   0"
"17/06/17","15:07:48","      0","      0"," 200","   0"
"17/06/17","15:24:08","      0","      0","   0"," 198"
"17/06/17","15:27:46","      0","      0","   0"," 199"
"17/06/17","15:56:55","   1395","      0","   0","   0"
"17/06/17","15:59:53","      0","   1390","   0","   0"
"17/06/17","16:04:11","      0","      0"," 197","   0"
"17/06/17","16:07:50","      0","      0"," 195","   0"
"17/06/17","16:24:18","      0","      0","   0"," 197"
"17/06/17","16:27:50","      0","      0","   0"," 197"
"17/06/17","17:04:11","      0","      0"," 199","   0"
"17/06/17","17:07:46","      0","      0"," 198","   0"
"17/06/17","17:11:56","      0","      0","   0"," 197"
"17/06/17","17:15:30","      0","      0","   0"," 197"
"17/06/17","18:04:29","      0","      0"," 200","   0"
"17/06/17","18:08:15","      0","      0"," 199","   0"
"17/06/17","18:24:27","      0","      0","   0"," 198"
"17/06/17","18:28:27","      0","      0","   0"," 197"
"17/06/17","19:04:28","      0","      0"," 198","   0"
"17/06/17","19:08:51","      0","      0"," 196","   0"
"17/06/17","19:24:02","      0","      0","   0"," 198"
"17/06/17","19:28:36","      0","      0","   0"," 197"
"17/06/17","20:04:39","      0","      0"," 196","   0"
"17/06/17","20:08:39","      0","      0"," 200","   0"
"17/06/17","20:24:30","      0","      0","   0"," 199"
"17/06/17","20:29:00","      0","      0","   0"," 196"
"17/06/17","21:04:43","      0","      0"," 197","   0"
"17/06/17","21:08:58","      0","      0"," 196","   0"
"17/06/17","21:23:59","      0","      0","   0"," 196"
"17/06/17","21:28:34","      0","      0","   0"," 190"
"17/06/17","22:04:28","      0","      0"," 196","   0"
"17/06/17","22:08:23","      0","      0"," 197","   0"
"17/06/17","22:24:29","      0","      0","   0"," 196"
"17/06/17","22:29:01","      0","      0","   0"," 196"
"17/06/17","23:04:06","      0","      0"," 195","   0"
"17/06/17","23:08:27","      0","      0"," 196","   0"
"17/06/17","23:24:57","      0","      0","   0"," 194"
"17/06/17","23:29:34","      0","      0","   0"," 196"
