"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/10/16","00:02:28","      0","      0"," 171","   0"
"15/10/16","00:06:54","      0","      0"," 170","   0"
"15/10/16","00:25:10","      0","      0","   0"," 202"
"15/10/16","00:30:10","      0","      0","   0"," 200"
"15/10/16","01:04:49","      0","      0"," 171","   0"
"15/10/16","01:09:08","      0","      0"," 173","   0"
"15/10/16","01:21:41","      0","      0","   0","  67"
"15/10/16","01:27:04","      0","      0","   0"," 202"
"15/10/16","02:04:32","      0","      0"," 174","   0"
"15/10/16","02:08:35","      0","      0"," 172","   0"
"15/10/16","02:24:53","      0","      0","   0"," 201"
"15/10/16","02:29:41","      0","      0","   0"," 203"
"15/10/16","03:04:18","      0","      0"," 172","   0"
"15/10/16","03:08:20","      0","      0"," 172","   0"
"15/10/16","03:24:46","      0","      0","   0"," 202"
"15/10/16","04:04:24","      0","      0"," 173","   0"
"15/10/16","04:07:55","      0","      0"," 169","   0"
"15/10/16","04:24:49","      0","      0","   0"," 202"
"15/10/16","04:29:20","      0","      0","   0"," 198"
"15/10/16","05:04:04","      0","      0"," 172","   0"
"15/10/16","05:07:58","      0","      0"," 172","   0"
"15/10/16","05:21:47","      0","      0","   0","  78"
"15/10/16","05:26:20","      0","      0","   0"," 202"
"15/10/16","06:03:56","      0","      0"," 174","   0"
"15/10/16","06:07:41","      0","      0"," 172","   0"
"15/10/16","06:24:13","      0","      0","   0"," 202"
"15/10/16","06:28:26","      0","      0","   0"," 205"
"15/10/16","07:03:41","      0","      0"," 174","   0"
"15/10/16","07:07:26","      0","      0"," 172","   0"
"15/10/16","07:21:50","      0","      0","   0","  85"
"15/10/16","07:26:20","      0","      0","   0"," 203"
"15/10/16","07:56:31","   1595","      0","   0","   0"
"15/10/16","07:59:02","      0","   1585","   0","   0"
"15/10/16","08:03:36","      0","      0"," 171","   0"
"15/10/16","08:07:31","      0","      0"," 171","   0"
"15/10/16","08:21:57","      0","      0","   0"," 101"
"15/10/16","08:26:15","      0","      0","   0"," 205"
"15/10/16","09:03:38","      0","      0"," 173","   0"
"15/10/16","09:07:14","      0","      0"," 176","   0"
"15/10/16","09:24:08","      0","      0","   0"," 203"
"15/10/16","09:28:04","      0","      0","   0"," 203"
"15/10/16","09:56:32","   1595","      0","   0","   0"
"15/10/16","09:59:03","      0","   1585","   0","   0"
"15/10/16","10:03:47","      0","      0"," 174","   0"
"15/10/16","10:07:26","      0","      0"," 172","   0"
"15/10/16","10:21:56","      0","      0","   0","  92"
"15/10/16","10:26:25","      0","      0","   0"," 203"
"15/10/16","11:03:27","      0","      0"," 183","   0"
"15/10/16","11:06:59","      0","      0"," 182","   0"
"15/10/16","11:24:04","      0","      0","   0"," 213"
"15/10/16","11:27:51","      0","      0","   0"," 213"
"15/10/16","11:56:32","   1595","      0","   0","   0"
"15/10/16","11:59:02","      0","   1585","   0","   0"
"15/10/16","12:03:59","      0","      0"," 183","   0"
"15/10/16","12:07:38","      0","      0"," 187","   0"
"15/10/16","12:22:17","      0","      0","   0"," 130"
"15/10/16","12:26:54","      0","      0","   0"," 214"
"15/10/16","13:03:22","      0","      0"," 182","   0"
"15/10/16","13:07:17","      0","      0"," 184","   0"
"15/10/16","13:24:01","      0","      0","   0"," 216"
"15/10/16","13:28:03","      0","      0","   0"," 214"
"15/10/16","14:03:42","      0","      0"," 183","   0"
"15/10/16","14:07:30","      0","      0"," 183","   0"
"15/10/16","14:21:48","      0","      0","   0","  80"
"15/10/16","14:26:02","      0","      0","   0"," 215"
"15/10/16","15:03:48","      0","      0"," 177","   0"
"15/10/16","15:07:17","      0","      0"," 181","   0"
"15/10/16","15:24:09","      0","      0","   0"," 215"
"15/10/16","15:28:14","      0","      0","   0"," 213"
"15/10/16","15:56:31","   1595","      0","   0","   0"
"15/10/16","15:59:02","      0","   1585","   0","   0"
"15/10/16","16:03:32","      0","      0"," 182","   0"
"15/10/16","16:07:09","      0","      0"," 183","   0"
"15/10/16","16:23:46","      0","      0","   0"," 214"
"15/10/16","16:28:05","      0","      0","   0"," 214"
"15/10/16","17:03:33","      0","      0"," 185","   0"
"15/10/16","17:07:14","      0","      0"," 185","   0"
"15/10/16","17:22:22","      0","      0","   0"," 127"
"15/10/16","17:26:22","      0","      0","   0"," 215"
"15/10/16","18:03:45","      0","      0"," 185","   0"
"15/10/16","18:07:25","      0","      0"," 202","   0"
"15/10/16","18:24:30","      0","      0","   0"," 226"
"15/10/16","18:28:34","      0","      0","   0"," 233"
"15/10/16","19:03:53","      0","      0"," 203","   0"
"15/10/16","19:07:46","      0","      0"," 203","   0"
"15/10/16","19:22:10","      0","      0","   0"," 111"
"15/10/16","19:26:48","      0","      0","   0"," 235"
"15/10/16","20:03:37","      0","      0"," 203","   0"
"15/10/16","20:07:12","      0","      0"," 200","   0"
"15/10/16","20:24:18","      0","      0","   0"," 236"
"15/10/16","20:28:14","      0","      0","   0"," 233"
"15/10/16","21:03:51","      0","      0"," 204","   0"
"15/10/16","21:07:29","      0","      0"," 206","   0"
"15/10/16","21:22:16","      0","      0","   0"," 135"
"15/10/16","21:27:01","      0","      0","   0"," 233"
"15/10/16","22:03:37","      0","      0"," 205","   0"
"15/10/16","22:07:30","      0","      0"," 206","   0"
"15/10/16","22:23:59","      0","      0","   0"," 235"
"15/10/16","22:28:02","      0","      0","   0"," 231"
"15/10/16","23:03:42","      0","      0"," 206","   0"
"15/10/16","23:07:38","      0","      0"," 202","   0"
