"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/30","00:02:24","      0","      0"," 208","   0"
"17/12/30","00:06:40","      0","      0"," 209","   0"
"17/12/30","00:24:25","      0","      0","   0"," 205"
"17/12/30","00:28:51","      0","      0","   0"," 207"
"17/12/30","01:04:23","      0","      0"," 206","   0"
"17/12/30","01:08:31","      0","      0"," 206","   0"
"17/12/30","01:24:32","      0","      0","   0"," 204"
"17/12/30","01:28:49","      0","      0","   0"," 205"
"17/12/30","02:04:18","      0","      0"," 211","   0"
"17/12/30","02:08:53","      0","      0"," 209","   0"
"17/12/30","02:24:33","      0","      0","   0"," 208"
"17/12/30","02:28:48","      0","      0","   0"," 212"
"17/12/30","03:04:21","      0","      0"," 208","   0"
"17/12/30","03:08:57","      0","      0"," 205","   0"
"17/12/30","03:24:36","      0","      0","   0"," 206"
"17/12/30","03:28:49","      0","      0","   0"," 211"
"17/12/30","04:04:32","      0","      0"," 210","   0"
"17/12/30","04:08:43","      0","      0"," 211","   0"
"17/12/30","04:24:33","      0","      0","   0"," 208"
"17/12/30","04:29:07","      0","      0","   0"," 207"
"17/12/30","05:04:37","      0","      0"," 206","   0"
"17/12/30","05:09:07","      0","      0"," 203","   0"
"17/12/30","05:24:36","      0","      0","   0"," 206"
"17/12/30","05:28:52","      0","      0","   0"," 209"
"17/12/30","06:04:30","      0","      0"," 213","   0"
"17/12/30","06:09:00","      0","      0"," 211","   0"
"17/12/30","06:24:33","      0","      0","   0"," 212"
"17/12/30","06:28:57","      0","      0","   0"," 205"
"17/12/30","07:04:30","      0","      0"," 210","   0"
"17/12/30","07:08:55","      0","      0"," 209","   0"
"17/12/30","07:24:21","      0","      0","   0"," 205"
"17/12/30","07:28:48","      0","      0","   0"," 205"
"17/12/30","07:56:58","   1345","      0","   0","   0"
"17/12/30","07:59:54","      0","   1340","   0","   0"
"17/12/30","08:04:38","      0","      0"," 202","   0"
"17/12/30","08:09:29","      0","      0"," 211","   0"
"17/12/30","08:24:36","      0","      0","   0"," 209"
"17/12/30","08:29:11","      0","      0","   0"," 211"
"17/12/30","09:04:33","      0","      0"," 208","   0"
"17/12/30","09:09:07","      0","      0"," 207","   0"
"17/12/30","09:24:52","      0","      0","   0"," 207"
"17/12/30","09:29:26","      0","      0","   0"," 206"
"17/12/30","09:56:56","   1345","      0","   0","   0"
"17/12/30","09:59:52","      0","   1340","   0","   0"
"17/12/30","10:04:31","      0","      0"," 200","   0"
"17/12/30","10:09:07","      0","      0"," 212","   0"
"17/12/30","10:24:43","      0","      0","   0"," 203"
"17/12/30","10:29:37","      0","      0","   0"," 209"
"17/12/30","11:04:56","      0","      0"," 205","   0"
"17/12/30","11:09:30","      0","      0"," 204","   0"
"17/12/30","11:25:00","      0","      0","   0"," 209"
"17/12/30","11:29:56","      0","      0","   0"," 208"
"17/12/30","11:56:56","   1345","      0","   0","   0"
"17/12/30","11:59:53","      0","   1340","   0","   0"
"17/12/30","12:04:50","      0","      0"," 209","   0"
"17/12/30","12:09:57","      0","      0"," 206","   0"
"17/12/30","12:24:58","      0","      0","   0"," 208"
"17/12/30","12:30:00","      0","      0","   0"," 210"
"17/12/30","13:05:09","      0","      0"," 213","   0"
"17/12/30","13:10:10","      0","      0"," 213","   0"
"17/12/30","13:25:05","      0","      0","   0"," 213"
"17/12/30","13:30:25","      0","      0","   0"," 206"
"17/12/30","14:05:07","      0","      0"," 206","   0"
"17/12/30","14:10:07","      0","      0"," 209","   0"
"17/12/30","14:25:32","      0","      0","   0"," 209"
"17/12/30","14:31:01","      0","      0","   0"," 212"
"17/12/30","15:05:38","      0","      0"," 213","   0"
"17/12/30","15:11:08","      0","      0"," 209","   0"
"17/12/30","15:25:40","      0","      0","   0"," 210"
"17/12/30","15:31:17","      0","      0","   0"," 211"
"17/12/30","15:56:57","   1345","      0","   0","   0"
"17/12/30","15:59:53","      0","   1340","   0","   0"
"17/12/30","16:05:40","      0","      0"," 213","   0"
"17/12/30","16:11:48","      0","      0"," 205","   0"
"17/12/30","16:26:01","      0","      0","   0"," 210"
"17/12/30","16:32:26","      0","      0","   0"," 211"
"17/12/30","17:06:22","      0","      0"," 211","   0"
"17/12/30","17:12:56","      0","      0"," 215","   0"
"17/12/30","17:19:36","      0","      0","   0"," 205"
"17/12/30","18:05:15","      0","      0"," 208","   0"
"17/12/30","18:09:33","      0","      0"," 213","   0"
"17/12/30","18:25:06","      0","      0","   0"," 208"
"17/12/30","18:30:07","      0","      0","   0"," 211"
"17/12/30","19:05:27","      0","      0"," 215","   0"
"17/12/30","19:11:10","      0","      0"," 217","   0"
"17/12/30","19:25:28","      0","      0","   0"," 208"
"17/12/30","19:31:02","      0","      0","   0"," 215"
"17/12/30","20:05:41","      0","      0"," 213","   0"
"17/12/30","20:11:32","      0","      0"," 219","   0"
"17/12/30","20:26:07","      0","      0","   0"," 216"
"17/12/30","20:31:37","      0","      0","   0"," 213"
"17/12/30","21:05:07","      0","      0"," 210","   0"
"17/12/30","21:10:44","      0","      0"," 212","   0"
"17/12/30","21:25:20","      0","      0","   0"," 216"
