"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/11","00:01:45","      0","      0"," 189","   0"
"16/06/11","00:05:10","      0","      0"," 190","   0"
"16/06/11","00:24:06","      0","      0","   0"," 210"
"16/06/11","00:27:34","      0","      0","   0"," 212"
"16/06/11","01:03:23","      0","      0"," 192","   0"
"16/06/11","01:06:30","      0","      0"," 189","   0"
"16/06/11","01:23:29","      0","      0","   0"," 211"
"16/06/11","01:27:08","      0","      0","   0"," 211"
"16/06/11","02:03:19","      0","      0"," 190","   0"
"16/06/11","02:06:48","      0","      0"," 191","   0"
"16/06/11","02:23:25","      0","      0","   0"," 211"
"16/06/11","02:27:16","      0","      0","   0"," 211"
"16/06/11","03:03:14","      0","      0"," 188","   0"
"16/06/11","03:06:38","      0","      0"," 189","   0"
"16/06/11","03:23:46","      0","      0","   0"," 210"
"16/06/11","03:27:10","      0","      0","   0"," 209"
"16/06/11","04:03:43","      0","      0"," 190","   0"
"16/06/11","04:06:48","      0","      0"," 191","   0"
"16/06/11","04:23:30","      0","      0","   0"," 210"
"16/06/11","04:27:04","      0","      0","   0"," 211"
"16/06/11","05:02:59","      0","      0"," 192","   0"
"16/06/11","05:06:43","      0","      0"," 189","   0"
"16/06/11","05:23:24","      0","      0","   0"," 211"
"16/06/11","05:26:45","      0","      0","   0"," 210"
"16/06/11","06:03:20","      0","      0"," 187","   0"
"16/06/11","06:06:20","      0","      0"," 191","   0"
"16/06/11","06:23:30","      0","      0","   0"," 210"
"16/06/11","06:27:07","      0","      0","   0"," 210"
"16/06/11","07:03:12","      0","      0"," 191","   0"
"16/06/11","07:06:45","      0","      0"," 190","   0"
"16/06/11","07:23:30","      0","      0","   0"," 212"
"16/06/11","07:26:57","      0","      0","   0"," 208"
"16/06/11","07:56:34","   1495","      0","   0","   0"
"16/06/11","07:59:04","      0","   1485","   0","   0"
"16/06/11","08:03:19","      0","      0"," 193","   0"
"16/06/11","08:06:24","      0","      0"," 189","   0"
"16/06/11","08:23:47","      0","      0","   0"," 211"
"16/06/11","08:27:05","      0","      0","   0"," 211"
"16/06/11","09:03:07","      0","      0"," 189","   0"
"16/06/11","09:06:32","      0","      0"," 190","   0"
"16/06/11","09:23:32","      0","      0","   0"," 209"
"16/06/11","09:27:19","      0","      0","   0"," 212"
"16/06/11","09:56:31","   1495","      0","   0","   0"
"16/06/11","09:59:01","      0","   1485","   0","   0"
"16/06/11","10:03:03","      0","      0"," 188","   0"
"16/06/11","10:06:12","      0","      0"," 187","   0"
