"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/10","00:01:54","      0","      0"," 202","   0"
"16/03/10","00:05:48","      0","      0"," 202","   0"
"16/03/10","00:24:02","      0","      0","   0"," 200"
"16/03/10","00:27:41","      0","      0","   0"," 201"
"16/03/10","01:03:28","      0","      0"," 200","   0"
"16/03/10","01:07:25","      0","      0"," 203","   0"
"16/03/10","01:23:59","      0","      0","   0"," 203"
"16/03/10","01:27:35","      0","      0","   0"," 202"
"16/03/10","02:03:35","      0","      0"," 199","   0"
"16/03/10","02:07:11","      0","      0"," 201","   0"
"16/03/10","02:23:36","      0","      0","   0"," 202"
"16/03/10","02:26:56","      0","      0","   0"," 201"
"16/03/10","03:03:46","      0","      0"," 202","   0"
"16/03/10","03:07:29","      0","      0"," 198","   0"
"16/03/10","03:23:18","      0","      0","   0"," 200"
"16/03/10","03:26:55","      0","      0","   0"," 201"
"16/03/10","04:03:51","      0","      0"," 199","   0"
"16/03/10","04:07:18","      0","      0"," 200","   0"
"16/03/10","04:23:39","      0","      0","   0"," 202"
"16/03/10","04:27:25","      0","      0","   0"," 202"
"16/03/10","05:03:41","      0","      0"," 200","   0"
"16/03/10","05:07:03","      0","      0"," 201","   0"
"16/03/10","05:23:48","      0","      0","   0"," 199"
"16/03/10","05:27:25","      0","      0","   0"," 198"
"16/03/10","06:03:24","      0","      0"," 200","   0"
"16/03/10","06:07:08","      0","      0"," 198","   0"
"16/03/10","06:23:49","      0","      0","   0"," 196"
"16/03/10","06:27:15","      0","      0","   0"," 199"
"16/03/10","07:03:43","      0","      0"," 200","   0"
"16/03/10","07:07:06","      0","      0"," 202","   0"
"16/03/10","07:23:33","      0","      0","   0"," 200"
"16/03/10","07:26:54","      0","      0","   0"," 200"
"16/03/10","07:56:21","   1495","      0","   0","   0"
"16/03/10","07:58:43","      0","   1485","   0","   0"
"16/03/10","08:03:50","      0","      0"," 200","   0"
"16/03/10","08:07:14","      0","      0"," 201","   0"
"16/03/10","08:23:34","      0","      0","   0"," 202"
"16/03/10","08:26:50","      0","      0","   0"," 202"
"16/03/10","09:03:46","      0","      0"," 200","   0"
"16/03/10","09:07:09","      0","      0"," 201","   0"
"16/03/10","09:24:00","      0","      0","   0"," 227"
"16/03/10","09:27:34","      0","      0","   0"," 227"
"16/03/10","09:56:22","   1495","      0","   0","   0"
"16/03/10","09:58:43","      0","   1485","   0","   0"
"16/03/10","10:03:54","      0","      0"," 225","   0"
"16/03/10","10:07:23","      0","      0"," 227","   0"
"16/03/10","10:23:57","      0","      0","   0"," 228"
"16/03/10","10:27:31","      0","      0","   0"," 227"
"16/03/10","11:04:02","      0","      0"," 227","   0"
"16/03/10","11:07:40","      0","      0"," 222","   0"
"16/03/10","11:23:54","      0","      0","   0"," 226"
