"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/09/29","00:02:25","      0","      0"," 243","   0"
"16/09/29","00:06:23","      0","      0"," 245","   0"
"16/09/29","00:24:03","      0","      0","   0"," 247"
"16/09/29","00:28:34","      0","      0","   0"," 245"
"16/09/29","01:04:22","      0","      0"," 242","   0"
"16/09/29","01:08:16","      0","      0"," 244","   0"
"16/09/29","01:24:26","      0","      0","   0"," 243"
"16/09/29","01:28:15","      0","      0","   0"," 245"
"16/09/29","02:04:20","      0","      0"," 241","   0"
"16/09/29","02:08:31","      0","      0"," 247","   0"
"16/09/29","02:23:50","      0","      0","   0"," 247"
"16/09/29","02:28:05","      0","      0","   0"," 244"
"16/09/29","03:03:41","      0","      0"," 246","   0"
"16/09/29","03:08:02","      0","      0"," 247","   0"
"16/09/29","03:23:48","      0","      0","   0"," 245"
"16/09/29","03:28:09","      0","      0","   0"," 244"
"16/09/29","04:03:57","      0","      0"," 247","   0"
"16/09/29","04:08:14","      0","      0"," 245","   0"
"16/09/29","04:24:01","      0","      0","   0"," 244"
"16/09/29","04:28:10","      0","      0","   0"," 245"
"16/09/29","05:03:51","      0","      0"," 244","   0"
"16/09/29","05:08:06","      0","      0"," 245","   0"
"16/09/29","05:24:04","      0","      0","   0"," 246"
"16/09/29","05:28:10","      0","      0","   0"," 245"
"16/09/29","06:04:20","      0","      0"," 247","   0"
"16/09/29","06:08:08","      0","      0"," 244","   0"
"16/09/29","06:24:10","      0","      0","   0"," 247"
"16/09/29","06:28:07","      0","      0","   0"," 245"
"16/09/29","07:04:10","      0","      0"," 246","   0"
"16/09/29","07:08:09","      0","      0"," 245","   0"
"16/09/29","07:24:16","      0","      0","   0"," 247"
"16/09/29","07:28:05","      0","      0","   0"," 245"
"16/09/29","07:56:47","   1595","      0","   0","   0"
"16/09/29","07:59:26","      0","   1585","   0","   0"
"16/09/29","08:04:14","      0","      0"," 245","   0"
"16/09/29","08:07:56","      0","      0"," 245","   0"
"16/09/29","08:24:16","      0","      0","   0"," 242"
"16/09/29","08:27:59","      0","      0","   0"," 242"
"16/09/29","09:04:08","      0","      0"," 243","   0"
"16/09/29","09:07:54","      0","      0"," 245","   0"
"16/09/29","09:24:15","      0","      0","   0"," 245"
"16/09/29","09:28:05","      0","      0","   0"," 244"
"16/09/29","09:56:40","   1595","      0","   0","   0"
"16/09/29","09:59:20","      0","   1585","   0","   0"
"16/09/29","10:04:08","      0","      0"," 248","   0"
"16/09/29","10:07:54","      0","      0"," 249","   0"
"16/09/29","10:24:06","      0","      0","   0"," 249"
"16/09/29","10:27:52","      0","      0","   0"," 248"
"16/09/29","11:04:08","      0","      0"," 252","   0"
"16/09/29","11:08:01","      0","      0"," 251","   0"
"16/09/29","11:24:18","      0","      0","   0"," 251"
"16/09/29","11:28:04","      0","      0","   0"," 252"
"16/09/29","11:56:40","   1595","      0","   0","   0"
"16/09/29","11:59:19","      0","   1585","   0","   0"
"16/09/29","12:04:15","      0","      0"," 248","   0"
"16/09/29","12:08:01","      0","      0"," 250","   0"
"16/09/29","12:24:20","      0","      0","   0"," 248"
"16/09/29","12:28:02","      0","      0","   0"," 251"
"16/09/29","13:04:14","      0","      0"," 249","   0"
"16/09/29","13:07:59","      0","      0"," 249","   0"
"16/09/29","13:24:11","      0","      0","   0"," 251"
"16/09/29","13:27:58","      0","      0","   0"," 249"
"16/09/29","14:04:09","      0","      0"," 250","   0"
"16/09/29","14:07:59","      0","      0"," 250","   0"
"16/09/29","14:24:13","      0","      0","   0"," 251"
"16/09/29","14:28:17","      0","      0","   0"," 249"
"16/09/29","15:03:57","      0","      0"," 251","   0"
"16/09/29","15:08:02","      0","      0"," 250","   0"
"16/09/29","15:23:48","      0","      0","   0"," 250"
"16/09/29","15:27:53","      0","      0","   0"," 248"
"16/09/29","15:56:42","   1595","      0","   0","   0"
"16/09/29","15:59:20","      0","   1585","   0","   0"
"16/09/29","16:03:46","      0","      0"," 251","   0"
"16/09/29","16:07:59","      0","      0"," 251","   0"
"16/09/29","16:24:11","      0","      0","   0"," 250"
"16/09/29","16:27:57","      0","      0","   0"," 250"
"16/09/29","17:04:09","      0","      0"," 249","   0"
"16/09/29","17:07:50","      0","      0"," 250","   0"
"16/09/29","17:12:16","      0","      0","   0"," 251"
"16/09/29","17:16:16","      0","      0","   0"," 251"
"16/09/29","18:03:59","      0","      0"," 249","   0"
"16/09/29","18:08:18","      0","      0"," 248","   0"
"16/09/29","18:23:59","      0","      0","   0"," 251"
"16/09/29","18:28:20","      0","      0","   0"," 249"
"16/09/29","19:03:49","      0","      0"," 249","   0"
"16/09/29","19:08:18","      0","      0"," 250","   0"
"16/09/29","19:24:17","      0","      0","   0"," 249"
"16/09/29","19:28:12","      0","      0","   0"," 251"
"16/09/29","20:04:22","      0","      0"," 249","   0"
"16/09/29","20:08:53","      0","      0"," 249","   0"
"16/09/29","20:24:21","      0","      0","   0"," 249"
"16/09/29","20:28:16","      0","      0","   0"," 249"
"16/09/29","21:04:26","      0","      0"," 253","   0"
"16/09/29","21:08:55","      0","      0"," 249","   0"
"16/09/29","21:24:17","      0","      0","   0"," 252"
"16/09/29","21:28:09","      0","      0","   0"," 249"
"16/09/29","22:04:32","      0","      0"," 251","   0"
"16/09/29","22:09:01","      0","      0"," 248","   0"
"16/09/29","22:23:53","      0","      0","   0"," 245"
"16/09/29","22:28:12","      0","      0","   0"," 249"
"16/09/29","23:04:30","      0","      0"," 251","   0"
"16/09/29","23:08:21","      0","      0"," 251","   0"
"16/09/29","23:24:22","      0","      0","   0"," 248"
"16/09/29","23:28:35","      0","      0","   0"," 248"
