"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/18","00:02:16","      0","      0"," 252","   0"
"16/04/18","00:06:32","      0","      0"," 252","   0"
"16/04/18","00:24:29","      0","      0","   0"," 249"
"16/04/18","00:28:43","      0","      0","   0"," 249"
"16/04/18","01:04:20","      0","      0"," 250","   0"
"16/04/18","01:08:37","      0","      0"," 252","   0"
"16/04/18","01:24:11","      0","      0","   0"," 250"
"16/04/18","01:28:22","      0","      0","   0"," 249"
"16/04/18","02:04:14","      0","      0"," 252","   0"
"16/04/18","02:08:14","      0","      0"," 250","   0"
"16/04/18","02:23:46","      0","      0","   0"," 253"
"16/04/18","02:27:51","      0","      0","   0"," 251"
"16/04/18","03:04:00","      0","      0"," 251","   0"
"16/04/18","03:07:43","      0","      0"," 251","   0"
"16/04/18","03:24:08","      0","      0","   0"," 252"
"16/04/18","03:28:04","      0","      0","   0"," 252"
"16/04/18","04:03:39","      0","      0"," 252","   0"
"16/04/18","04:07:51","      0","      0"," 249","   0"
"16/04/18","04:23:58","      0","      0","   0"," 249"
"16/04/18","04:27:52","      0","      0","   0"," 254"
"16/04/18","05:04:19","      0","      0"," 250","   0"
"16/04/18","05:08:12","      0","      0"," 247","   0"
"16/04/18","05:24:12","      0","      0","   0"," 250"
"16/04/18","05:28:30","      0","      0","   0"," 250"
"16/04/18","06:03:53","      0","      0"," 249","   0"
"16/04/18","06:08:00","      0","      0"," 250","   0"
"16/04/18","06:24:05","      0","      0","   0"," 249"
"16/04/18","06:28:21","      0","      0","   0"," 249"
"16/04/18","07:04:33","      0","      0"," 249","   0"
"16/04/18","07:08:27","      0","      0"," 247","   0"
"16/04/18","07:24:20","      0","      0","   0"," 250"
"16/04/18","07:28:27","      0","      0","   0"," 252"
"16/04/18","07:56:38","   1595","      0","   0","   0"
"16/04/18","07:59:14","      0","   1585","   0","   0"
"16/04/18","08:03:40","      0","      0"," 240","   0"
"16/04/18","08:07:43","      0","      0"," 245","   0"
"16/04/18","08:23:45","      0","      0","   0"," 248"
"16/04/18","08:28:01","      0","      0","   0"," 245"
"16/04/18","09:03:47","      0","      0"," 243","   0"
"16/04/18","09:07:38","      0","      0"," 246","   0"
"16/04/18","09:23:50","      0","      0","   0"," 244"
"16/04/18","09:27:54","      0","      0","   0"," 247"
"16/04/18","09:56:36","   1595","      0","   0","   0"
"16/04/18","09:59:12","      0","   1585","   0","   0"
"16/04/18","10:03:52","      0","      0"," 246","   0"
"16/04/18","10:07:51","      0","      0"," 247","   0"
"16/04/18","10:23:41","      0","      0","   0"," 245"
"16/04/18","10:27:53","      0","      0","   0"," 246"
"16/04/18","11:03:38","      0","      0"," 245","   0"
"16/04/18","11:07:47","      0","      0"," 246","   0"
"16/04/18","11:23:41","      0","      0","   0"," 245"
"16/04/18","11:27:43","      0","      0","   0"," 247"
"16/04/18","11:56:36","   1595","      0","   0","   0"
"16/04/18","11:59:11","      0","   1585","   0","   0"
"16/04/18","12:03:45","      0","      0"," 243","   0"
"16/04/18","12:07:26","      0","      0"," 244","   0"
"16/04/18","12:24:03","      0","      0","   0"," 245"
"16/04/18","12:27:45","      0","      0","   0"," 247"
"16/04/18","13:04:08","      0","      0"," 243","   0"
"16/04/18","13:07:44","      0","      0"," 246","   0"
"16/04/18","13:24:10","      0","      0","   0"," 243"
"16/04/18","13:27:43","      0","      0","   0"," 247"
"16/04/18","14:04:07","      0","      0"," 245","   0"
"16/04/18","14:07:47","      0","      0"," 242","   0"
"16/04/18","14:24:10","      0","      0","   0"," 245"
"16/04/18","14:27:47","      0","      0","   0"," 244"
"16/04/18","15:04:07","      0","      0"," 244","   0"
"16/04/18","15:07:45","      0","      0"," 245","   0"
"16/04/18","15:24:16","      0","      0","   0"," 246"
"16/04/18","15:27:58","      0","      0","   0"," 246"
"16/04/18","15:56:36","   1595","      0","   0","   0"
"16/04/18","15:59:10","      0","   1585","   0","   0"
"16/04/18","16:04:10","      0","      0"," 245","   0"
"16/04/18","16:07:48","      0","      0"," 246","   0"
"16/04/18","16:24:00","      0","      0","   0"," 245"
"16/04/18","16:27:37","      0","      0","   0"," 247"
"16/04/18","17:03:58","      0","      0"," 237","   0"
"16/04/18","17:07:28","      0","      0"," 236","   0"
"16/04/18","17:11:22","      0","      0","   0"," 237"
"16/04/18","17:14:52","      0","      0","   0"," 235"
"16/04/18","18:03:49","      0","      0"," 236","   0"
"16/04/18","18:07:13","      0","      0"," 237","   0"
"16/04/18","18:23:47","      0","      0","   0"," 237"
"16/04/18","18:27:20","      0","      0","   0"," 236"
"16/04/18","19:04:01","      0","      0"," 236","   0"
"16/04/18","19:07:55","      0","      0"," 235","   0"
"16/04/18","19:23:44","      0","      0","   0"," 232"
"16/04/18","19:27:33","      0","      0","   0"," 236"
"16/04/18","20:03:35","      0","      0"," 236","   0"
"16/04/18","20:07:31","      0","      0"," 235","   0"
"16/04/18","20:23:33","      0","      0","   0"," 237"
"16/04/18","20:27:23","      0","      0","   0"," 237"
"16/04/18","21:03:56","      0","      0"," 235","   0"
"16/04/18","21:07:36","      0","      0"," 235","   0"
"16/04/18","21:24:01","      0","      0","   0"," 232"
"16/04/18","21:27:31","      0","      0","   0"," 235"
"16/04/18","22:03:59","      0","      0"," 238","   0"
"16/04/18","22:07:47","      0","      0"," 237","   0"
"16/04/18","22:23:43","      0","      0","   0"," 237"
"16/04/18","22:27:36","      0","      0","   0"," 233"
"16/04/18","23:03:51","      0","      0"," 236","   0"
"16/04/18","23:07:27","      0","      0"," 235","   0"
"16/04/18","23:24:03","      0","      0","   0"," 233"
"16/04/18","23:27:54","      0","      0","   0"," 236"
