"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/07/03","00:02:24","      0","      0"," 213","   0"
"17/07/03","00:06:16","      0","      0"," 211","   0"
"17/07/03","00:24:18","      0","      0","   0"," 213"
"17/07/03","00:28:25","      0","      0","   0"," 211"
"17/07/03","01:04:23","      0","      0"," 212","   0"
"17/07/03","01:08:24","      0","      0"," 214","   0"
"17/07/03","01:24:14","      0","      0","   0"," 214"
"17/07/03","01:28:15","      0","      0","   0"," 214"
"17/07/03","02:04:26","      0","      0"," 213","   0"
"17/07/03","02:08:22","      0","      0"," 209","   0"
"17/07/03","02:24:31","      0","      0","   0"," 214"
"17/07/03","02:28:31","      0","      0","   0"," 216"
"17/07/03","03:04:16","      0","      0"," 212","   0"
"17/07/03","03:08:16","      0","      0"," 206","   0"
"17/07/03","03:23:51","      0","      0","   0"," 211"
"17/07/03","03:27:50","      0","      0","   0"," 213"
"17/07/03","04:03:51","      0","      0"," 213","   0"
"17/07/03","04:08:03","      0","      0"," 214","   0"
"17/07/03","04:23:58","      0","      0","   0"," 212"
"17/07/03","04:28:14","      0","      0","   0"," 211"
"17/07/03","05:04:00","      0","      0"," 213","   0"
"17/07/03","05:08:24","      0","      0"," 212","   0"
"17/07/03","05:23:43","      0","      0","   0"," 214"
"17/07/03","05:27:57","      0","      0","   0"," 213"
"17/07/03","06:03:53","      0","      0"," 213","   0"
"17/07/03","06:08:11","      0","      0"," 214","   0"
"17/07/03","06:23:47","      0","      0","   0"," 213"
"17/07/03","06:28:00","      0","      0","   0"," 213"
"17/07/03","07:03:48","      0","      0"," 213","   0"
"17/07/03","07:08:05","      0","      0"," 214","   0"
"17/07/03","07:23:58","      0","      0","   0"," 214"
"17/07/03","07:28:14","      0","      0","   0"," 214"
"17/07/03","07:57:07","   1395","      0","   0","   0"
"17/07/03","08:00:01","      0","   1390","   0","   0"
"17/07/03","08:03:46","      0","      0"," 214","   0"
"17/07/03","08:08:09","      0","      0"," 213","   0"
"17/07/03","08:23:50","      0","      0","   0"," 214"
"17/07/03","08:28:02","      0","      0","   0"," 210"
"17/07/03","09:04:01","      0","      0"," 212","   0"
"17/07/03","09:08:17","      0","      0"," 212","   0"
"17/07/03","09:23:55","      0","      0","   0"," 212"
"17/07/03","09:28:13","      0","      0","   0"," 214"
"17/07/03","09:56:57","   1395","      0","   0","   0"
