"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/03/10","00:02:15","      0","      0"," 181","   0"
"18/03/10","00:06:45","      0","      0"," 188","   0"
"18/03/10","00:24:32","      0","      0","   0"," 175"
"18/03/10","00:28:57","      0","      0","   0"," 161"
"18/03/10","01:04:33","      0","      0"," 170","   0"
"18/03/10","01:08:26","      0","      0"," 168","   0"
"18/03/10","01:24:12","      0","      0","   0"," 166"
"18/03/10","01:28:14","      0","      0","   0"," 172"
"18/03/10","02:04:27","      0","      0"," 173","   0"
"18/03/10","02:08:45","      0","      0"," 172","   0"
"18/03/10","02:24:07","      0","      0","   0"," 172"
"18/03/10","02:27:55","      0","      0","   0"," 171"
"18/03/10","03:04:10","      0","      0"," 168","   0"
"18/03/10","03:07:49","      0","      0"," 167","   0"
"18/03/10","03:23:51","      0","      0","   0"," 170"
"18/03/10","03:27:35","      0","      0","   0"," 169"
"18/03/10","04:03:48","      0","      0"," 172","   0"
"18/03/10","04:07:13","      0","      0"," 169","   0"
"18/03/10","04:23:52","      0","      0","   0"," 167"
"18/03/10","04:27:46","      0","      0","   0"," 169"
"18/03/10","05:02:49","      0","      0"," 181","   0"
"18/03/10","05:06:57","      0","      0"," 174","   0"
"18/03/10","05:23:48","      0","      0","   0"," 179"
"18/03/10","05:27:23","      0","      0","   0"," 176"
"18/03/10","06:03:36","      0","      0"," 171","   0"
"18/03/10","06:07:32","      0","      0"," 158","   0"
"18/03/10","06:23:49","      0","      0","   0"," 173"
"18/03/10","06:27:40","      0","      0","   0"," 173"
"18/03/10","07:03:51","      0","      0"," 171","   0"
"18/03/10","07:07:53","      0","      0"," 173","   0"
"18/03/10","07:24:12","      0","      0","   0"," 172"
"18/03/10","07:28:49","      0","      0","   0"," 169"
"18/03/10","07:57:01","   1395","      0","   0","   0"
"18/03/10","08:00:02","      0","   1390","   0","   0"
"18/03/10","08:03:23","      0","      0"," 175","   0"
"18/03/10","08:07:22","      0","      0"," 171","   0"
"18/03/10","08:23:55","      0","      0","   0"," 164"
"18/03/10","08:27:32","      0","      0","   0"," 168"
"18/03/10","09:03:55","      0","      0"," 165","   0"
"18/03/10","09:08:11","      0","      0"," 170","   0"
"18/03/10","09:23:21","      0","      0","   0"," 169"
"18/03/10","09:27:36","      0","      0","   0"," 163"
"18/03/10","09:57:01","   1395","      0","   0","   0"
"18/03/10","10:00:03","      0","   1390","   0","   0"
"18/03/10","10:03:31","      0","      0"," 163","   0"
"18/03/10","10:07:15","      0","      0"," 172","   0"
"18/03/10","10:23:55","      0","      0","   0"," 167"
"18/03/10","10:27:37","      0","      0","   0"," 163"
"18/03/10","11:03:38","      0","      0"," 170","   0"
"18/03/10","11:07:25","      0","      0"," 168","   0"
"18/03/10","11:24:01","      0","      0","   0"," 173"
"18/03/10","11:27:43","      0","      0","   0"," 165"
"18/03/10","11:57:02","   1395","      0","   0","   0"
"18/03/10","12:00:05","      0","   1390","   0","   0"
"18/03/10","12:03:49","      0","      0"," 174","   0"
"18/03/10","12:07:33","      0","      0"," 173","   0"
"18/03/10","12:23:28","      0","      0","   0"," 168"
"18/03/10","12:27:14","      0","      0","   0"," 181"
"18/03/10","13:02:47","      0","      0"," 172","   0"
"18/03/10","13:06:42","      0","      0"," 170","   0"
"18/03/10","13:23:42","      0","      0","   0"," 175"
"18/03/10","13:27:39","      0","      0","   0"," 174"
"18/03/10","14:04:24","      0","      0"," 168","   0"
"18/03/10","14:08:08","      0","      0"," 174","   0"
"18/03/10","14:23:50","      0","      0","   0"," 177"
"18/03/10","14:27:43","      0","      0","   0"," 169"
"18/03/10","15:04:03","      0","      0"," 174","   0"
"18/03/10","15:08:02","      0","      0"," 177","   0"
"18/03/10","15:23:51","      0","      0","   0"," 173"
"18/03/10","15:27:34","      0","      0","   0"," 171"
"18/03/10","15:57:03","   1395","      0","   0","   0"
"18/03/10","16:00:06","      0","   1390","   0","   0"
"18/03/10","16:04:08","      0","      0"," 169","   0"
"18/03/10","16:08:19","      0","      0"," 168","   0"
"18/03/10","16:24:18","      0","      0","   0"," 174"
"18/03/10","16:28:08","      0","      0","   0"," 172"
"18/03/10","17:04:05","      0","      0"," 174","   0"
"18/03/10","17:07:59","      0","      0"," 171","   0"
"18/03/10","17:11:39","      0","      0","   0"," 177"
"18/03/10","17:15:30","      0","      0","   0"," 176"
"18/03/10","18:03:50","      0","      0"," 181","   0"
"18/03/10","18:08:19","      0","      0"," 179","   0"
"18/03/10","18:24:41","      0","      0","   0"," 179"
"18/03/10","18:29:09","      0","      0","   0"," 176"
"18/03/10","19:04:12","      0","      0"," 178","   0"
"18/03/10","19:08:14","      0","      0"," 176","   0"
"18/03/10","19:24:23","      0","      0","   0"," 178"
"18/03/10","19:28:39","      0","      0","   0"," 179"
"18/03/10","20:04:19","      0","      0"," 177","   0"
"18/03/10","20:08:39","      0","      0"," 174","   0"
"18/03/10","20:24:25","      0","      0","   0"," 174"
"18/03/10","20:29:11","      0","      0","   0"," 176"
"18/03/10","21:04:29","      0","      0"," 173","   0"
"18/03/10","21:08:55","      0","      0"," 170","   0"
"18/03/10","21:24:20","      0","      0","   0"," 177"
"18/03/10","21:28:42","      0","      0","   0"," 176"
"18/03/10","22:04:40","      0","      0"," 180","   0"
"18/03/10","22:08:39","      0","      0"," 176","   0"
"18/03/10","22:24:15","      0","      0","   0"," 175"
"18/03/10","22:28:41","      0","      0","   0"," 177"
"18/03/10","23:04:24","      0","      0"," 172","   0"
"18/03/10","23:09:02","      0","      0"," 173","   0"
"18/03/10","23:24:20","      0","      0","   0"," 166"
"18/03/10","23:29:02","      0","      0","   0"," 168"
