"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/14","00:02:21","      0","      0"," 196","   0"
"17/03/14","00:05:54","      0","      0"," 199","   0"
"17/03/14","00:24:12","      0","      0","   0"," 199"
"17/03/14","00:27:42","      0","      0","   0"," 199"
"17/03/14","01:04:06","      0","      0"," 199","   0"
"17/03/14","01:07:42","      0","      0"," 200","   0"
"17/03/14","01:24:04","      0","      0","   0"," 197"
"17/03/14","01:28:11","      0","      0","   0"," 197"
"17/03/14","02:03:34","      0","      0"," 197","   0"
"17/03/14","02:07:44","      0","      0"," 201","   0"
"17/03/14","02:23:45","      0","      0","   0"," 197"
"17/03/14","02:27:36","      0","      0","   0"," 199"
"17/03/14","03:04:13","      0","      0"," 199","   0"
"17/03/14","03:08:10","      0","      0"," 198","   0"
"17/03/14","03:23:43","      0","      0","   0"," 200"
"17/03/14","03:27:48","      0","      0","   0"," 200"
"17/03/14","04:04:02","      0","      0"," 197","   0"
"17/03/14","04:07:39","      0","      0"," 199","   0"
"17/03/14","04:24:06","      0","      0","   0"," 199"
"17/03/14","04:28:00","      0","      0","   0"," 199"
"17/03/14","05:03:42","      0","      0"," 199","   0"
"17/03/14","05:07:40","      0","      0"," 198","   0"
"17/03/14","05:24:07","      0","      0","   0"," 199"
"17/03/14","05:28:00","      0","      0","   0"," 197"
"17/03/14","06:03:37","      0","      0"," 199","   0"
"17/03/14","06:07:41","      0","      0"," 199","   0"
"17/03/14","06:24:08","      0","      0","   0"," 199"
"17/03/14","06:28:06","      0","      0","   0"," 199"
"17/03/14","07:03:39","      0","      0"," 200","   0"
"17/03/14","07:07:39","      0","      0"," 199","   0"
"17/03/14","07:24:10","      0","      0","   0"," 200"
"17/03/14","07:28:13","      0","      0","   0"," 198"
"17/03/14","07:56:56","   1445","      0","   0","   0"
"17/03/14","07:59:56","      0","   1520","   0","   0"
"17/03/14","08:04:08","      0","      0"," 198","   0"
"17/03/14","08:08:01","      0","      0"," 193","   0"
"17/03/14","08:24:21","      0","      0","   0"," 197"
"17/03/14","08:28:45","      0","      0","   0"," 196"
"17/03/14","09:04:33","      0","      0"," 197","   0"
"17/03/14","09:08:57","      0","      0"," 194","   0"
"17/03/14","09:24:32","      0","      0","   0"," 197"
"17/03/14","09:28:56","      0","      0","   0"," 195"
"17/03/14","09:56:52","   1445","      0","   0","   0"
"17/03/14","09:59:47","      0","   1470","   0","   0"
"17/03/14","10:03:59","      0","      0"," 189","   0"
"17/03/14","10:08:15","      0","      0"," 192","   0"
"17/03/14","10:24:17","      0","      0","   0"," 193"
"17/03/14","10:28:26","      0","      0","   0"," 193"
"17/03/14","11:04:11","      0","      0"," 189","   0"
"17/03/14","11:08:26","      0","      0"," 192","   0"
"17/03/14","11:24:12","      0","      0","   0"," 193"
"17/03/14","11:28:29","      0","      0","   0"," 190"
"17/03/14","11:56:52","   1445","      0","   0","   0"
"17/03/14","11:59:45","      0","   1470","   0","   0"
"17/03/14","12:04:05","      0","      0"," 192","   0"
"17/03/14","12:08:16","      0","      0"," 193","   0"
"17/03/14","12:24:12","      0","      0","   0"," 193"
"17/03/14","12:28:15","      0","      0","   0"," 193"
"17/03/14","13:04:12","      0","      0"," 192","   0"
"17/03/14","13:08:22","      0","      0"," 192","   0"
"17/03/14","13:24:16","      0","      0","   0"," 191"
"17/03/14","13:28:22","      0","      0","   0"," 194"
"17/03/14","14:04:05","      0","      0"," 193","   0"
"17/03/14","14:08:10","      0","      0"," 192","   0"
"17/03/14","14:24:11","      0","      0","   0"," 195"
"17/03/14","14:28:16","      0","      0","   0"," 194"
"17/03/14","15:04:03","      0","      0"," 194","   0"
"17/03/14","15:07:59","      0","      0"," 193","   0"
"17/03/14","15:24:01","      0","      0","   0"," 196"
"17/03/14","15:27:58","      0","      0","   0"," 191"
"17/03/14","15:56:45","   1445","      0","   0","   0"
"17/03/14","15:59:34","      0","   1470","   0","   0"
"17/03/14","16:04:05","      0","      0"," 193","   0"
"17/03/14","16:08:24","      0","      0"," 193","   0"
"17/03/14","16:23:58","      0","      0","   0"," 195"
"17/03/14","16:27:58","      0","      0","   0"," 195"
"17/03/14","17:04:20","      0","      0"," 193","   0"
"17/03/14","17:10:06","      0","      0","   0"," 199"
"17/03/14","18:03:56","      0","      0"," 197","   0"
"17/03/14","18:24:12","      0","      0","   0"," 193"
"17/03/14","19:03:30","      0","      0"," 194","   0"
"17/03/14","19:24:31","      0","      0","   0"," 194"
"17/03/14","20:03:44","      0","      0"," 195","   0"
"17/03/14","20:24:20","      0","      0","   0"," 192"
"17/03/14","21:04:04","      0","      0"," 194","   0"
"17/03/14","21:23:40","      0","      0","   0"," 193"
"17/03/14","22:04:17","      0","      0"," 192","   0"
"17/03/14","22:24:11","      0","      0","   0"," 192"
"17/03/14","23:03:36","      0","      0"," 193","   0"
"17/03/14","23:24:20","      0","      0","   0"," 194"
