"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/10/25","00:02:14","      0","      0"," 193","   0"
"17/10/25","00:06:26","      0","      0"," 196","   0"
"17/10/25","00:24:21","      0","      0","   0"," 197"
"17/10/25","00:28:26","      0","      0","   0"," 198"
"17/10/25","01:04:13","      0","      0"," 197","   0"
"17/10/25","01:08:40","      0","      0"," 197","   0"
"17/10/25","01:24:29","      0","      0","   0"," 197"
"17/10/25","01:28:34","      0","      0","   0"," 196"
"17/10/25","02:04:02","      0","      0"," 195","   0"
"17/10/25","02:08:12","      0","      0"," 195","   0"
"17/10/25","02:24:11","      0","      0","   0"," 198"
"17/10/25","02:28:18","      0","      0","   0"," 197"
"17/10/25","03:04:19","      0","      0"," 195","   0"
"17/10/25","03:08:23","      0","      0"," 197","   0"
"17/10/25","03:24:13","      0","      0","   0"," 197"
"17/10/25","03:28:16","      0","      0","   0"," 197"
"17/10/25","04:04:05","      0","      0"," 198","   0"
"17/10/25","04:08:05","      0","      0"," 198","   0"
"17/10/25","04:24:10","      0","      0","   0"," 198"
"17/10/25","04:28:07","      0","      0","   0"," 197"
"17/10/25","05:04:10","      0","      0"," 196","   0"
"17/10/25","05:08:13","      0","      0"," 199","   0"
"17/10/25","05:24:11","      0","      0","   0"," 198"
"17/10/25","05:28:11","      0","      0","   0"," 196"
"17/10/25","06:04:15","      0","      0"," 197","   0"
"17/10/25","06:08:17","      0","      0"," 198","   0"
"17/10/25","06:24:16","      0","      0","   0"," 195"
"17/10/25","06:28:15","      0","      0","   0"," 196"
"17/10/25","07:04:05","      0","      0"," 196","   0"
"17/10/25","07:08:13","      0","      0"," 197","   0"
"17/10/25","07:24:05","      0","      0","   0"," 199"
"17/10/25","07:27:58","      0","      0","   0"," 196"
"17/10/25","07:57:00","   1365","      0","   0","   0"
"17/10/25","07:59:45","      0","   1360","   0","   0"
"17/10/25","08:03:51","      0","      0"," 199","   0"
"17/10/25","08:07:52","      0","      0"," 200","   0"
"17/10/25","08:23:44","      0","      0","   0"," 195"
"17/10/25","08:27:50","      0","      0","   0"," 198"
"17/10/25","09:03:41","      0","      0"," 199","   0"
"17/10/25","09:07:33","      0","      0"," 198","   0"
"17/10/25","09:23:56","      0","      0","   0"," 199"
"17/10/25","09:28:00","      0","      0","   0"," 200"
"17/10/25","09:57:03","   1365","      0","   0","   0"
"17/10/25","09:59:53","      0","   1360","   0","   0"
"17/10/25","10:03:53","      0","      0"," 198","   0"
"17/10/25","10:07:43","      0","      0"," 199","   0"
"17/10/25","10:23:55","      0","      0","   0"," 199"
"17/10/25","10:27:31","      0","      0","   0"," 201"
"17/10/25","11:04:06","      0","      0"," 198","   0"
"17/10/25","11:07:47","      0","      0"," 198","   0"
"17/10/25","11:24:05","      0","      0","   0"," 197"
