"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/02/21","00:02:05","      0","      0"," 200","   0"
"16/02/21","00:05:55","      0","      0"," 202","   0"
"16/02/21","00:24:12","      0","      0","   0"," 241"
"16/02/21","00:28:06","      0","      0","   0"," 241"
"16/02/21","01:03:57","      0","      0"," 208","   0"
"16/02/21","01:07:42","      0","      0"," 205","   0"
"16/02/21","01:24:24","      0","      0","   0"," 240"
"16/02/21","01:28:45","      0","      0","   0"," 240"
"16/02/21","02:03:50","      0","      0"," 208","   0"
"16/02/21","02:07:15","      0","      0"," 203","   0"
"16/02/21","02:24:22","      0","      0","   0"," 239"
"16/02/21","02:28:53","      0","      0","   0"," 238"
"16/02/21","03:03:57","      0","      0"," 202","   0"
"16/02/21","03:07:49","      0","      0"," 200","   0"
"16/02/21","03:24:21","      0","      0","   0"," 239"
"16/02/21","03:28:48","      0","      0","   0"," 239"
"16/02/21","04:03:59","      0","      0"," 206","   0"
"16/02/21","04:07:33","      0","      0"," 205","   0"
"16/02/21","04:24:38","      0","      0","   0"," 239"
"16/02/21","04:28:56","      0","      0","   0"," 242"
"16/02/21","05:03:55","      0","      0"," 204","   0"
"16/02/21","05:07:35","      0","      0"," 208","   0"
"16/02/21","05:23:59","      0","      0","   0"," 239"
"16/02/21","05:28:22","      0","      0","   0"," 241"
"16/02/21","06:03:44","      0","      0"," 203","   0"
"16/02/21","06:07:08","      0","      0"," 205","   0"
"16/02/21","06:24:16","      0","      0","   0"," 243"
"16/02/21","06:28:15","      0","      0","   0"," 242"
"16/02/21","07:03:43","      0","      0"," 204","   0"
"16/02/21","07:07:16","      0","      0"," 207","   0"
"16/02/21","07:24:08","      0","      0","   0"," 241"
"16/02/21","07:28:01","      0","      0","   0"," 241"
"16/02/21","07:56:21","   1495","      0","   0","   0"
"16/02/21","07:58:42","      0","   1485","   0","   0"
"16/02/21","08:03:38","      0","      0"," 206","   0"
"16/02/21","08:07:16","      0","      0"," 205","   0"
"16/02/21","08:23:56","      0","      0","   0"," 243"
"16/02/21","08:27:45","      0","      0","   0"," 244"
"16/02/21","09:03:35","      0","      0"," 204","   0"
"16/02/21","09:07:03","      0","      0"," 204","   0"
"16/02/21","09:24:08","      0","      0","   0"," 242"
"16/02/21","09:27:59","      0","      0","   0"," 242"
"16/02/21","09:56:22","   1495","      0","   0","   0"
"16/02/21","09:58:42","      0","   1485","   0","   0"
"16/02/21","10:03:41","      0","      0"," 208","   0"
"16/02/21","10:06:59","      0","      0"," 204","   0"
"16/02/21","10:24:14","      0","      0","   0"," 239"
"16/02/21","10:28:18","      0","      0","   0"," 240"
"16/02/21","11:04:09","      0","      0"," 203","   0"
"16/02/21","11:08:03","      0","      0"," 204","   0"
"16/02/21","11:23:56","      0","      0","   0"," 205"
"16/02/21","11:27:34","      0","      0","   0"," 204"
"16/02/21","11:56:21","   1495","      0","   0","   0"
"16/02/21","11:58:43","      0","   1485","   0","   0"
"16/02/21","12:03:18","      0","      0"," 194","   0"
"16/02/21","12:07:01","      0","      0"," 194","   0"
"16/02/21","12:23:29","      0","      0","   0"," 206"
"16/02/21","12:27:19","      0","      0","   0"," 204"
"16/02/21","13:03:30","      0","      0"," 193","   0"
"16/02/21","13:06:45","      0","      0"," 196","   0"
"16/02/21","13:23:36","      0","      0","   0"," 208"
"16/02/21","13:27:04","      0","      0","   0"," 206"
"16/02/21","14:03:29","      0","      0"," 195","   0"
"16/02/21","14:06:45","      0","      0"," 196","   0"
"16/02/21","14:23:26","      0","      0","   0"," 195"
"16/02/21","14:26:59","      0","      0","   0"," 197"
"16/02/21","15:03:36","      0","      0"," 195","   0"
"16/02/21","15:07:03","      0","      0"," 195","   0"
"16/02/21","15:23:27","      0","      0","   0"," 196"
"16/02/21","15:27:08","      0","      0","   0"," 196"
"16/02/21","15:56:21","   1495","      0","   0","   0"
"16/02/21","15:58:42","      0","   1485","   0","   0"
"16/02/21","16:03:30","      0","      0"," 196","   0"
"16/02/21","16:23:12","      0","      0","   0"," 194"
"16/02/21","17:03:24","      0","      0"," 197","   0"
"16/02/21","17:09:19","      0","      0","   0"," 195"
"16/02/21","18:03:46","      0","      0"," 197","   0"
"16/02/21","18:23:24","      0","      0","   0"," 195"
"16/02/21","19:03:34","      0","      0"," 197","   0"
"16/02/21","19:24:06","      0","      0","   0"," 194"
"16/02/21","20:03:46","      0","      0"," 194","   0"
"16/02/21","20:23:37","      0","      0","   0"," 193"
"16/02/21","21:04:09","      0","      0"," 194","   0"
"16/02/21","21:24:26","      0","      0","   0"," 187"
"16/02/21","22:04:14","      0","      0"," 194","   0"
"16/02/21","22:24:13","      0","      0","   0"," 195"
"16/02/21","23:04:04","      0","      0"," 196","   0"
"16/02/21","23:23:51","      0","      0","   0"," 193"
