"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/17","00:01:47","      0","      0"," 208","   0"
"17/01/17","00:06:06","      0","      0"," 210","   0"
"17/01/17","00:24:15","      0","      0","   0"," 206"
"17/01/17","00:27:58","      0","      0","   0"," 209"
"17/01/17","01:04:22","      0","      0"," 208","   0"
"17/01/17","01:08:27","      0","      0"," 208","   0"
"17/01/17","01:23:48","      0","      0","   0"," 208"
"17/01/17","01:27:55","      0","      0","   0"," 207"
"17/01/17","02:04:17","      0","      0"," 207","   0"
"17/01/17","02:07:59","      0","      0"," 206","   0"
"17/01/17","02:24:11","      0","      0","   0"," 210"
"17/01/17","02:28:26","      0","      0","   0"," 211"
"17/01/17","03:04:21","      0","      0"," 209","   0"
"17/01/17","03:08:04","      0","      0"," 207","   0"
"17/01/17","03:24:08","      0","      0","   0"," 208"
"17/01/17","03:28:20","      0","      0","   0"," 208"
"17/01/17","04:04:14","      0","      0"," 207","   0"
"17/01/17","04:08:20","      0","      0"," 211","   0"
"17/01/17","04:23:57","      0","      0","   0"," 208"
"17/01/17","04:28:03","      0","      0","   0"," 208"
"17/01/17","05:04:23","      0","      0"," 210","   0"
"17/01/17","05:08:38","      0","      0"," 211","   0"
"17/01/17","05:24:22","      0","      0","   0"," 208"
"17/01/17","05:28:26","      0","      0","   0"," 206"
"17/01/17","06:04:26","      0","      0"," 208","   0"
"17/01/17","06:08:41","      0","      0"," 208","   0"
"17/01/17","06:24:04","      0","      0","   0"," 204"
"17/01/17","06:28:14","      0","      0","   0"," 208"
"17/01/17","07:04:24","      0","      0"," 207","   0"
"17/01/17","07:08:36","      0","      0"," 206","   0"
"17/01/17","07:24:26","      0","      0","   0"," 210"
"17/01/17","07:28:42","      0","      0","   0"," 212"
"17/01/17","07:56:34","   1395","      0","   0","   0"
"17/01/17","07:59:06","      0","   1385","   0","   0"
"17/01/17","08:04:28","      0","      0"," 209","   0"
"17/01/17","08:08:42","      0","      0"," 211","   0"
"17/01/17","08:24:18","      0","      0","   0"," 210"
"17/01/17","08:28:33","      0","      0","   0"," 210"
"17/01/17","09:04:32","      0","      0"," 210","   0"
"17/01/17","09:08:48","      0","      0"," 207","   0"
"17/01/17","09:24:22","      0","      0","   0"," 207"
"17/01/17","09:28:34","      0","      0","   0"," 208"
"17/01/17","09:56:33","   1395","      0","   0","   0"
"17/01/17","09:59:05","      0","   1385","   0","   0"
"17/01/17","10:04:28","      0","      0"," 208","   0"
"17/01/17","10:08:44","      0","      0"," 210","   0"
"17/01/17","10:24:29","      0","      0","   0"," 209"
"17/01/17","10:28:48","      0","      0","   0"," 205"
"17/01/17","11:04:43","      0","      0"," 209","   0"
"17/01/17","11:08:48","      0","      0"," 169","   0"
"17/01/17","11:24:06","      0","      0","   0"," 185"
"17/01/17","11:28:10","      0","      0","   0"," 182"
"17/01/17","11:56:32","   1395","      0","   0","   0"
"17/01/17","11:59:05","      0","   1385","   0","   0"
"17/01/17","12:04:16","      0","      0"," 199","   0"
"17/01/17","12:08:30","      0","      0"," 209","   0"
"17/01/17","12:24:20","      0","      0","   0"," 206"
"17/01/17","12:28:37","      0","      0","   0"," 205"
"17/01/17","13:04:16","      0","      0"," 203","   0"
"17/01/17","13:08:27","      0","      0"," 207","   0"
"17/01/17","13:24:10","      0","      0","   0"," 204"
"17/01/17","13:28:16","      0","      0","   0"," 205"
"17/01/17","14:04:04","      0","      0"," 206","   0"
"17/01/17","14:08:29","      0","      0"," 204","   0"
"17/01/17","14:24:08","      0","      0","   0"," 203"
"17/01/17","14:28:14","      0","      0","   0"," 205"
"17/01/17","15:04:14","      0","      0"," 204","   0"
"17/01/17","15:08:16","      0","      0"," 203","   0"
"17/01/17","15:24:07","      0","      0","   0"," 205"
"17/01/17","15:28:25","      0","      0","   0"," 205"
"17/01/17","15:56:33","   1395","      0","   0","   0"
"17/01/17","15:59:08","      0","   1390","   0","   0"
"17/01/17","16:04:06","      0","      0"," 204","   0"
"17/01/17","16:08:18","      0","      0"," 205","   0"
"17/01/17","16:24:05","      0","      0","   0"," 205"
"17/01/17","16:28:04","      0","      0","   0"," 202"
"17/01/17","17:04:26","      0","      0"," 206","   0"
"17/01/17","17:08:46","      0","      0"," 205","   0"
"17/01/17","17:12:43","      0","      0","   0"," 204"
"17/01/17","18:04:23","      0","      0"," 204","   0"
"17/01/17","18:08:27","      0","      0"," 203","   0"
"17/01/17","18:24:09","      0","      0","   0"," 203"
"17/01/17","18:27:42","      0","      0","   0"," 204"
"17/01/17","19:04:38","      0","      0"," 205","   0"
"17/01/17","19:08:22","      0","      0"," 206","   0"
"17/01/17","19:24:23","      0","      0","   0"," 204"
"17/01/17","19:28:57","      0","      0","   0"," 203"
"17/01/17","20:03:55","      0","      0"," 204","   0"
"17/01/17","20:08:04","      0","      0"," 205","   0"
"17/01/17","20:24:27","      0","      0","   0"," 203"
"17/01/17","20:28:37","      0","      0","   0"," 204"
