"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/05/22","00:01:56","      0","      0"," 221","   0"
"16/05/22","00:05:18","      0","      0"," 222","   0"
"16/05/22","00:23:58","      0","      0","   0"," 232"
"16/05/22","00:27:35","      0","      0","   0"," 230"
"16/05/22","01:03:42","      0","      0"," 219","   0"
"16/05/22","01:07:32","      0","      0"," 215","   0"
"16/05/22","01:23:57","      0","      0","   0"," 231"
"16/05/22","01:27:54","      0","      0","   0"," 230"
"16/05/22","02:03:36","      0","      0"," 219","   0"
"16/05/22","02:07:27","      0","      0"," 222","   0"
"16/05/22","02:23:37","      0","      0","   0"," 230"
"16/05/22","02:27:43","      0","      0","   0"," 230"
"16/05/22","03:03:28","      0","      0"," 219","   0"
"16/05/22","03:07:23","      0","      0"," 219","   0"
"16/05/22","03:23:44","      0","      0","   0"," 231"
"16/05/22","03:27:55","      0","      0","   0"," 230"
"16/05/22","04:03:40","      0","      0"," 221","   0"
"16/05/22","04:07:34","      0","      0"," 221","   0"
"16/05/22","04:23:43","      0","      0","   0"," 228"
"16/05/22","04:27:47","      0","      0","   0"," 232"
"16/05/22","05:03:38","      0","      0"," 219","   0"
"16/05/22","05:07:11","      0","      0"," 221","   0"
"16/05/22","05:23:59","      0","      0","   0"," 230"
"16/05/22","05:27:46","      0","      0","   0"," 229"
"16/05/22","06:03:57","      0","      0"," 220","   0"
"16/05/22","06:07:34","      0","      0"," 221","   0"
"16/05/22","06:24:00","      0","      0","   0"," 228"
"16/05/22","06:27:40","      0","      0","   0"," 229"
"16/05/22","07:03:57","      0","      0"," 219","   0"
"16/05/22","07:07:19","      0","      0"," 220","   0"
"16/05/22","07:23:56","      0","      0","   0"," 229"
"16/05/22","07:27:29","      0","      0","   0"," 229"
"16/05/22","07:56:34","   1545","      0","   0","   0"
"16/05/22","07:59:00","      0","   1535","   0","   0"
"16/05/22","08:03:50","      0","      0"," 219","   0"
"16/05/22","08:07:39","      0","      0"," 219","   0"
"16/05/22","08:24:01","      0","      0","   0"," 229"
"16/05/22","08:27:45","      0","      0","   0"," 229"
"16/05/22","09:03:38","      0","      0"," 219","   0"
"16/05/22","09:07:28","      0","      0"," 221","   0"
"16/05/22","09:23:44","      0","      0","   0"," 231"
"16/05/22","09:27:40","      0","      0","   0"," 230"
"16/05/22","09:56:38","   1545","      0","   0","   0"
"16/05/22","09:59:04","      0","   1535","   0","   0"
"16/05/22","10:03:40","      0","      0"," 219","   0"
"16/05/22","10:07:34","      0","      0"," 219","   0"
"16/05/22","10:24:00","      0","      0","   0"," 230"
"16/05/22","10:27:48","      0","      0","   0"," 230"
"16/05/22","11:03:51","      0","      0"," 219","   0"
"16/05/22","11:07:18","      0","      0"," 219","   0"
"16/05/22","11:23:58","      0","      0","   0"," 230"
"16/05/22","11:27:42","      0","      0","   0"," 231"
"16/05/22","11:56:37","   1545","      0","   0","   0"
"16/05/22","11:59:00","      0","   1535","   0","   0"
"16/05/22","12:03:55","      0","      0"," 220","   0"
"16/05/22","12:07:26","      0","      0"," 217","   0"
"16/05/22","12:24:01","      0","      0","   0"," 230"
"16/05/22","12:27:33","      0","      0","   0"," 230"
"16/05/22","13:03:53","      0","      0"," 221","   0"
"16/05/22","13:07:29","      0","      0"," 220","   0"
"16/05/22","13:24:01","      0","      0","   0"," 232"
"16/05/22","13:27:42","      0","      0","   0"," 226"
"16/05/22","14:04:01","      0","      0"," 218","   0"
"16/05/22","14:08:06","      0","      0"," 220","   0"
"16/05/22","14:23:53","      0","      0","   0"," 231"
"16/05/22","14:27:51","      0","      0","   0"," 231"
"16/05/22","15:03:31","      0","      0"," 221","   0"
"16/05/22","15:07:29","      0","      0"," 219","   0"
"16/05/22","15:23:51","      0","      0","   0"," 232"
"16/05/22","15:27:26","      0","      0","   0"," 229"
"16/05/22","15:56:37","   1545","      0","   0","   0"
"16/05/22","15:59:00","      0","   1535","   0","   0"
"16/05/22","16:04:00","      0","      0"," 216","   0"
"16/05/22","16:07:43","      0","      0"," 216","   0"
"16/05/22","16:23:45","      0","      0","   0"," 231"
"16/05/22","16:27:49","      0","      0","   0"," 231"
