"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/05","00:02:18","      0","      0"," 213","   0"
"16/12/05","00:07:13","      0","      0"," 212","   0"
"16/12/05","00:24:33","      0","      0","   0"," 213"
"16/12/05","00:29:29","      0","      0","   0"," 212"
"16/12/05","01:04:54","      0","      0"," 212","   0"
"16/12/05","01:09:31","      0","      0"," 213","   0"
"16/12/05","01:24:36","      0","      0","   0"," 213"
"16/12/05","01:28:49","      0","      0","   0"," 214"
"16/12/05","02:04:42","      0","      0"," 213","   0"
"16/12/05","02:09:21","      0","      0"," 210","   0"
"16/12/05","02:24:51","      0","      0","   0"," 213"
"16/12/05","02:29:28","      0","      0","   0"," 212"
"16/12/05","03:04:42","      0","      0"," 212","   0"
"16/12/05","03:09:28","      0","      0"," 211","   0"
"16/12/05","03:24:43","      0","      0","   0"," 209"
"16/12/05","03:29:35","      0","      0","   0"," 211"
"16/12/05","04:04:45","      0","      0"," 212","   0"
"16/12/05","04:09:22","      0","      0"," 213","   0"
"16/12/05","04:24:53","      0","      0","   0"," 202"
"16/12/05","04:29:38","      0","      0","   0"," 211"
"16/12/05","05:04:47","      0","      0"," 214","   0"
"16/12/05","05:09:34","      0","      0"," 212","   0"
"16/12/05","05:24:59","      0","      0","   0"," 212"
"16/12/05","05:29:40","      0","      0","   0"," 214"
"16/12/05","06:04:44","      0","      0"," 213","   0"
"16/12/05","06:09:30","      0","      0"," 210","   0"
"16/12/05","06:25:03","      0","      0","   0"," 212"
"16/12/05","06:30:00","      0","      0","   0"," 212"
"16/12/05","07:04:44","      0","      0"," 210","   0"
"16/12/05","07:09:05","      0","      0"," 210","   0"
"16/12/05","07:24:42","      0","      0","   0"," 214"
"16/12/05","07:29:15","      0","      0","   0"," 212"
"16/12/05","07:56:32","   1480","      0","   0","   0"
"16/12/05","07:59:04","      0","   1470","   0","   0"
"16/12/05","08:04:58","      0","      0"," 213","   0"
"16/12/05","08:09:44","      0","      0"," 214","   0"
"16/12/05","08:24:44","      0","      0","   0"," 212"
"16/12/05","08:28:52","      0","      0","   0"," 210"
"16/12/05","09:04:41","      0","      0"," 211","   0"
"16/12/05","09:09:20","      0","      0"," 212","   0"
"16/12/05","09:24:05","      0","      0","   0"," 196"
"16/12/05","09:28:49","      0","      0","   0"," 196"
"16/12/05","09:56:31","   1465","      0","   0","   0"
"16/12/05","09:59:01","      0","   1455","   0","   0"
"16/12/05","10:03:49","      0","      0"," 194","   0"
"16/12/05","10:08:25","      0","      0"," 196","   0"
"16/12/05","10:24:06","      0","      0","   0"," 198"
"16/12/05","10:28:38","      0","      0","   0"," 198"
"16/12/05","11:03:38","      0","      0"," 194","   0"
"16/12/05","11:08:16","      0","      0"," 197","   0"
"16/12/05","11:24:00","      0","      0","   0"," 197"
"16/12/05","11:28:41","      0","      0","   0"," 196"
"16/12/05","11:56:31","   1465","      0","   0","   0"
"16/12/05","11:59:02","      0","   1455","   0","   0"
"16/12/05","12:03:53","      0","      0"," 196","   0"
"16/12/05","12:08:32","      0","      0"," 198","   0"
"16/12/05","12:23:41","      0","      0","   0"," 199"
"16/12/05","12:28:12","      0","      0","   0"," 197"
"16/12/05","13:03:37","      0","      0"," 197","   0"
"16/12/05","13:08:11","      0","      0"," 196","   0"
"16/12/05","13:23:39","      0","      0","   0"," 197"
"16/12/05","13:28:07","      0","      0","   0"," 196"
"16/12/05","14:03:43","      0","      0"," 198","   0"
"16/12/05","14:08:00","      0","      0"," 196","   0"
"16/12/05","14:23:41","      0","      0","   0"," 198"
"16/12/05","14:28:00","      0","      0","   0"," 198"
"16/12/05","15:03:28","      0","      0"," 198","   0"
"16/12/05","15:07:43","      0","      0"," 195","   0"
"16/12/05","15:23:34","      0","      0","   0"," 198"
"16/12/05","15:27:45","      0","      0","   0"," 197"
"16/12/05","15:56:31","   1465","      0","   0","   0"
"16/12/05","15:59:02","      0","   1455","   0","   0"
"16/12/05","16:03:40","      0","      0"," 197","   0"
"16/12/05","16:07:52","      0","      0"," 199","   0"
"16/12/05","16:23:32","      0","      0","   0"," 202"
"16/12/05","16:27:43","      0","      0","   0"," 198"
"16/12/05","17:03:38","      0","      0"," 196","   0"
"16/12/05","17:07:58","      0","      0"," 199","   0"
"16/12/05","17:11:37","      0","      0","   0"," 198"
"16/12/05","17:15:49","      0","      0","   0"," 197"
"16/12/05","18:03:44","      0","      0"," 198","   0"
"16/12/05","18:07:43","      0","      0"," 198","   0"
"16/12/05","18:24:09","      0","      0","   0"," 198"
"16/12/05","18:27:50","      0","      0","   0"," 199"
"16/12/05","19:04:07","      0","      0"," 197","   0"
"16/12/05","19:07:56","      0","      0"," 197","   0"
"16/12/05","19:24:08","      0","      0","   0"," 196"
"16/12/05","19:27:51","      0","      0","   0"," 197"
"16/12/05","20:04:01","      0","      0"," 197","   0"
"16/12/05","20:08:42","      0","      0"," 199","   0"
"16/12/05","20:23:46","      0","      0","   0"," 200"
"16/12/05","20:27:57","      0","      0","   0"," 199"
"16/12/05","21:04:07","      0","      0"," 197","   0"
"16/12/05","21:07:46","      0","      0"," 199","   0"
"16/12/05","21:24:14","      0","      0","   0"," 200"
"16/12/05","21:28:15","      0","      0","   0"," 199"
"16/12/05","22:03:45","      0","      0"," 195","   0"
"16/12/05","22:07:54","      0","      0"," 199","   0"
"16/12/05","22:24:05","      0","      0","   0"," 198"
"16/12/05","22:27:48","      0","      0","   0"," 198"
"16/12/05","23:04:10","      0","      0"," 199","   0"
"16/12/05","23:24:15","      0","      0","   0"," 198"
