"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/01/28","00:01:35","      0","      0"," 178","   0"
"16/01/28","00:04:39","      0","      0"," 180","   0"
"16/01/28","00:23:32","      0","      0","   0"," 180"
"16/01/28","00:27:05","      0","      0","   0"," 181"
"16/01/28","01:03:04","      0","      0"," 182","   0"
"16/01/28","01:06:23","      0","      0"," 180","   0"
"16/01/28","01:23:35","      0","      0","   0"," 177"
"16/01/28","01:27:04","      0","      0","   0"," 179"
"16/01/28","02:03:08","      0","      0"," 180","   0"
"16/01/28","02:06:44","      0","      0"," 180","   0"
"16/01/28","02:23:31","      0","      0","   0"," 182"
"16/01/28","02:26:41","      0","      0","   0"," 179"
"16/01/28","03:03:36","      0","      0"," 179","   0"
"16/01/28","03:07:15","      0","      0"," 183","   0"
"16/01/28","03:23:17","      0","      0","   0"," 177"
"16/01/28","03:26:27","      0","      0","   0"," 181"
"16/01/28","04:03:23","      0","      0"," 180","   0"
"16/01/28","04:06:25","      0","      0"," 182","   0"
"16/01/28","04:23:29","      0","      0","   0"," 180"
"16/01/28","04:26:52","      0","      0","   0"," 182"
"16/01/28","05:03:15","      0","      0"," 177","   0"
"16/01/28","05:06:44","      0","      0"," 180","   0"
"16/01/28","05:23:28","      0","      0","   0"," 177"
"16/01/28","05:26:28","      0","      0","   0"," 178"
"16/01/28","06:03:39","      0","      0"," 179","   0"
"16/01/28","06:06:52","      0","      0"," 180","   0"
"16/01/28","06:23:19","      0","      0","   0"," 179"
"16/01/28","06:26:45","      0","      0","   0"," 181"
"16/01/28","07:03:13","      0","      0"," 183","   0"
"16/01/28","07:06:46","      0","      0"," 182","   0"
"16/01/28","07:23:28","      0","      0","   0"," 181"
"16/01/28","07:26:33","      0","      0","   0"," 179"
"16/01/28","07:56:21","   1495","      0","   0","   0"
"16/01/28","07:58:42","      0","   1485","   0","   0"
"16/01/28","08:03:18","      0","      0"," 181","   0"
"16/01/28","08:06:35","      0","      0"," 178","   0"
"16/01/28","08:23:21","      0","      0","   0"," 181"
"16/01/28","08:26:26","      0","      0","   0"," 181"
"16/01/28","09:03:20","      0","      0"," 178","   0"
"16/01/28","09:06:40","      0","      0"," 177","   0"
"16/01/28","09:23:26","      0","      0","   0"," 180"
"16/01/28","09:26:34","      0","      0","   0"," 181"
"16/01/28","09:56:23","   1495","      0","   0","   0"
"16/01/28","09:58:44","      0","   1485","   0","   0"
"16/01/28","10:03:17","      0","      0"," 181","   0"
"16/01/28","10:06:23","      0","      0"," 179","   0"
"16/01/28","10:23:23","      0","      0","   0"," 181"
"16/01/28","10:26:32","      0","      0","   0"," 180"
"16/01/28","11:03:22","      0","      0"," 182","   0"
"16/01/28","11:06:27","      0","      0"," 183","   0"
"16/01/28","11:23:21","      0","      0","   0"," 182"
"16/01/28","11:26:17","      0","      0","   0"," 180"
"16/01/28","11:56:23","   1495","      0","   0","   0"
"16/01/28","11:58:44","      0","   1485","   0","   0"
"16/01/28","12:03:31","      0","      0"," 181","   0"
"16/01/28","12:06:49","      0","      0"," 181","   0"
"16/01/28","12:23:25","      0","      0","   0"," 182"
"16/01/28","12:26:23","      0","      0","   0"," 180"
"16/01/28","13:03:19","      0","      0"," 178","   0"
"16/01/28","13:06:26","      0","      0"," 181","   0"
"16/01/28","13:23:23","      0","      0","   0"," 180"
"16/01/28","13:26:30","      0","      0","   0"," 181"
"16/01/28","14:03:32","      0","      0"," 183","   0"
"16/01/28","14:06:45","      0","      0"," 179","   0"
"16/01/28","14:23:21","      0","      0","   0"," 179"
"16/01/28","14:26:34","      0","      0","   0"," 179"
