"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/24","00:01:23","      0","      0"," 215","   0"
"16/08/24","00:04:56","      0","      0"," 216","   0"
"16/08/24","00:23:41","      0","      0","   0"," 225"
"16/08/24","00:27:14","      0","      0","   0"," 225"
"16/08/24","01:03:17","      0","      0"," 219","   0"
"16/08/24","01:07:07","      0","      0"," 215","   0"
"16/08/24","01:23:27","      0","      0","   0"," 226"
"16/08/24","01:27:25","      0","      0","   0"," 227"
"16/08/24","02:03:14","      0","      0"," 217","   0"
"16/08/24","02:06:27","      0","      0"," 214","   0"
"16/08/24","02:23:50","      0","      0","   0"," 225"
"16/08/24","02:27:18","      0","      0","   0"," 225"
"16/08/24","03:03:42","      0","      0"," 215","   0"
"16/08/24","03:06:59","      0","      0"," 215","   0"
"16/08/24","03:23:56","      0","      0","   0"," 225"
"16/08/24","03:27:23","      0","      0","   0"," 226"
"16/08/24","04:03:43","      0","      0"," 215","   0"
"16/08/24","04:07:00","      0","      0"," 215","   0"
"16/08/24","04:23:24","      0","      0","   0"," 226"
"16/08/24","04:27:15","      0","      0","   0"," 225"
"16/08/24","05:03:21","      0","      0"," 214","   0"
"16/08/24","05:06:53","      0","      0"," 213","   0"
"16/08/24","05:23:25","      0","      0","   0"," 225"
"16/08/24","05:27:03","      0","      0","   0"," 226"
"16/08/24","06:03:12","      0","      0"," 217","   0"
"16/08/24","06:06:47","      0","      0"," 215","   0"
"16/08/24","06:23:28","      0","      0","   0"," 226"
"16/08/24","06:27:16","      0","      0","   0"," 228"
"16/08/24","07:03:16","      0","      0"," 218","   0"
"16/08/24","07:06:52","      0","      0"," 214","   0"
"16/08/24","07:23:33","      0","      0","   0"," 227"
"16/08/24","07:27:16","      0","      0","   0"," 227"
"16/08/24","07:56:41","   1495","      0","   0","   0"
"16/08/24","07:59:13","      0","   1485","   0","   0"
"16/08/24","08:03:19","      0","      0"," 215","   0"
"16/08/24","08:06:54","      0","      0"," 217","   0"
"16/08/24","08:23:26","      0","      0","   0"," 227"
"16/08/24","08:27:02","      0","      0","   0"," 227"
"16/08/24","09:03:14","      0","      0"," 215","   0"
"16/08/24","09:06:44","      0","      0"," 215","   0"
"16/08/24","09:23:21","      0","      0","   0"," 225"
"16/08/24","09:27:06","      0","      0","   0"," 223"
"16/08/24","09:56:41","   1495","      0","   0","   0"
"16/08/24","09:59:13","      0","   1485","   0","   0"
"16/08/24","10:03:39","      0","      0"," 217","   0"
"16/08/24","10:06:58","      0","      0"," 214","   0"
"16/08/24","10:23:43","      0","      0","   0"," 226"
"16/08/24","10:27:07","      0","      0","   0"," 225"
"16/08/24","11:03:35","      0","      0"," 216","   0"
"16/08/24","11:06:46","      0","      0"," 216","   0"
"16/08/24","11:23:41","      0","      0","   0"," 226"
"16/08/24","11:26:58","      0","      0","   0"," 227"
"16/08/24","11:56:38","   1495","      0","   0","   0"
"16/08/24","11:59:08","      0","   1485","   0","   0"
"16/08/24","12:03:44","      0","      0"," 217","   0"
"16/08/24","12:07:15","      0","      0"," 215","   0"
"16/08/24","12:23:31","      0","      0","   0"," 225"
"16/08/24","12:27:20","      0","      0","   0"," 225"
"16/08/24","13:03:47","      0","      0"," 215","   0"
"16/08/24","13:07:10","      0","      0"," 215","   0"
"16/08/24","13:23:40","      0","      0","   0"," 226"
"16/08/24","13:27:26","      0","      0","   0"," 225"
"16/08/24","14:03:25","      0","      0"," 216","   0"
