"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/15","15:56:40","   1395","      0","   0","   0"
"17/05/15","15:59:20","      0","   1385","   0","   0"
"17/05/15","16:03:30","      0","      0"," 202","   0"
"17/05/15","16:07:26","      0","      0"," 200","   0"
"17/05/15","16:23:50","      0","      0","   0"," 203"
"17/05/15","16:28:02","      0","      0","   0"," 203"
"17/05/15","17:03:36","      0","      0"," 201","   0"
"17/05/15","17:07:41","      0","      0"," 203","   0"
"17/05/15","17:11:26","      0","      0","   0"," 202"
"17/05/15","17:15:27","      0","      0","   0"," 203"
"17/05/15","18:03:50","      0","      0"," 201","   0"
"17/05/15","18:08:00","      0","      0"," 202","   0"
"17/05/15","18:23:35","      0","      0","   0"," 203"
"17/05/15","18:27:36","      0","      0","   0"," 204"
"17/05/15","19:03:40","      0","      0"," 200","   0"
"17/05/15","19:07:29","      0","      0"," 203","   0"
"17/05/15","19:23:48","      0","      0","   0"," 200"
"17/05/15","19:27:27","      0","      0","   0"," 202"
"17/05/15","20:04:10","      0","      0"," 202","   0"
"17/05/15","20:07:53","      0","      0"," 202","   0"
"17/05/15","20:24:06","      0","      0","   0"," 203"
"17/05/15","20:27:48","      0","      0","   0"," 202"
"17/05/15","21:03:57","      0","      0"," 203","   0"
"17/05/15","21:07:31","      0","      0"," 201","   0"
"17/05/15","21:24:07","      0","      0","   0"," 202"
"17/05/15","21:27:36","      0","      0","   0"," 202"
"17/05/15","22:04:10","      0","      0"," 202","   0"
"17/05/15","22:07:37","      0","      0"," 203","   0"
"17/05/15","22:24:09","      0","      0","   0"," 203"
"17/05/15","22:27:54","      0","      0","   0"," 202"
"17/05/15","23:04:12","      0","      0"," 201","   0"
"17/05/15","23:07:42","      0","      0"," 201","   0"
"17/05/15","23:24:19","      0","      0","   0"," 203"
"17/05/15","23:28:02","      0","      0","   0"," 201"
