"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/11/20","00:02:23","      0","      0"," 153","   0"
"17/11/20","00:06:54","      0","      0"," 151","   0"
"17/11/20","00:23:46","      0","      0","   0"," 152"
"17/11/20","00:27:48","      0","      0","   0"," 151"
"17/11/20","01:04:15","      0","      0"," 152","   0"
"17/11/20","01:08:32","      0","      0"," 152","   0"
"17/11/20","01:24:18","      0","      0","   0"," 152"
"17/11/20","01:28:15","      0","      0","   0"," 153"
"17/11/20","02:04:06","      0","      0"," 150","   0"
"17/11/20","02:08:14","      0","      0"," 153","   0"
"17/11/20","02:24:13","      0","      0","   0"," 151"
"17/11/20","02:28:07","      0","      0","   0"," 151"
"17/11/20","03:04:23","      0","      0"," 152","   0"
"17/11/20","03:08:18","      0","      0"," 150","   0"
"17/11/20","03:23:55","      0","      0","   0"," 152"
"17/11/20","03:27:49","      0","      0","   0"," 151"
"17/11/20","04:04:06","      0","      0"," 152","   0"
"17/11/20","04:08:28","      0","      0"," 154","   0"
"17/11/20","04:24:13","      0","      0","   0"," 152"
"17/11/20","04:28:24","      0","      0","   0"," 151"
"17/11/20","05:04:11","      0","      0"," 152","   0"
"17/11/20","05:08:17","      0","      0"," 153","   0"
"17/11/20","05:24:00","      0","      0","   0"," 153"
"17/11/20","05:28:14","      0","      0","   0"," 151"
"17/11/20","06:04:07","      0","      0"," 152","   0"
"17/11/20","06:08:22","      0","      0"," 153","   0"
"17/11/20","06:24:10","      0","      0","   0"," 152"
"17/11/20","06:28:20","      0","      0","   0"," 152"
"17/11/20","07:04:14","      0","      0"," 152","   0"
"17/11/20","07:08:09","      0","      0"," 153","   0"
"17/11/20","07:24:12","      0","      0","   0"," 152"
"17/11/20","07:28:40","      0","      0","   0"," 151"
"17/11/20","07:56:31","   1145","      0","   0","   0"
"17/11/20","07:58:59","      0","   1135","   0","   0"
"17/11/20","08:04:02","      0","      0"," 153","   0"
"17/11/20","08:08:09","      0","      0"," 150","   0"
"17/11/20","08:24:03","      0","      0","   0"," 152"
"17/11/20","08:28:07","      0","      0","   0"," 152"
"17/11/20","09:04:25","      0","      0"," 150","   0"
"17/11/20","09:08:24","      0","      0"," 149","   0"
"17/11/20","09:24:09","      0","      0","   0"," 150"
"17/11/20","09:28:05","      0","      0","   0"," 153"
"17/11/20","09:56:29","   1145","      0","   0","   0"
"17/11/20","09:58:57","      0","   1140","   0","   0"
"17/11/20","10:04:11","      0","      0"," 150","   0"
"17/11/20","10:08:11","      0","      0"," 155","   0"
"17/11/20","10:23:56","      0","      0","   0"," 152"
"17/11/20","10:27:53","      0","      0","   0"," 151"
"17/11/20","11:04:02","      0","      0"," 152","   0"
"17/11/20","11:07:56","      0","      0"," 153","   0"
"17/11/20","11:24:00","      0","      0","   0"," 149"
"17/11/20","11:27:54","      0","      0","   0"," 153"
"17/11/20","11:56:28","   1145","      0","   0","   0"
"17/11/20","11:58:56","      0","   1140","   0","   0"
"17/11/20","12:04:04","      0","      0"," 153","   0"
"17/11/20","12:08:07","      0","      0"," 150","   0"
"17/11/20","12:24:00","      0","      0","   0"," 153"
"17/11/20","12:27:48","      0","      0","   0"," 152"
"17/11/20","13:04:02","      0","      0"," 152","   0"
"17/11/20","13:07:48","      0","      0"," 153","   0"
"17/11/20","13:24:03","      0","      0","   0"," 152"
"17/11/20","13:27:49","      0","      0","   0"," 153"
"17/11/20","14:03:53","      0","      0"," 154","   0"
"17/11/20","14:07:27","      0","      0"," 153","   0"
"17/11/20","14:23:40","      0","      0","   0"," 153"
"17/11/20","14:27:08","      0","      0","   0"," 152"
"17/11/20","15:03:33","      0","      0"," 153","   0"
"17/11/20","15:07:06","      0","      0"," 153","   0"
"17/11/20","15:23:39","      0","      0","   0"," 152"
"17/11/20","15:27:01","      0","      0","   0"," 150"
"17/11/20","15:56:29","   1145","      0","   0","   0"
"17/11/20","15:58:56","      0","   1140","   0","   0"
"17/11/20","16:03:43","      0","      0"," 151","   0"
"17/11/20","16:07:30","      0","      0"," 154","   0"
"17/11/20","16:23:41","      0","      0","   0"," 152"
"17/11/20","16:27:13","      0","      0","   0"," 151"
"17/11/20","17:03:20","      0","      0"," 151","   0"
"17/11/20","17:06:55","      0","      0"," 152","   0"
"17/11/20","17:10:17","      0","      0","   0"," 152"
"17/11/20","17:14:00","      0","      0","   0"," 155"
"17/11/20","18:03:23","      0","      0"," 154","   0"
"17/11/20","18:07:02","      0","      0"," 152","   0"
"17/11/20","18:23:41","      0","      0","   0"," 151"
