"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/12/19","00:04:22","      0","      0"," 212","   0"
"17/12/19","00:10:32","      0","      0"," 208","   0"
"17/12/19","00:26:04","      0","      0","   0"," 212"
"17/12/19","00:31:55","      0","      0","   0"," 212"
"17/12/19","01:05:56","      0","      0"," 213","   0"
"17/12/19","01:11:25","      0","      0"," 210","   0"
"17/12/19","01:25:49","      0","      0","   0"," 212"
"17/12/19","01:31:40","      0","      0","   0"," 210"
"17/12/19","02:06:08","      0","      0"," 211","   0"
"17/12/19","02:11:22","      0","      0"," 213","   0"
"17/12/19","02:26:01","      0","      0","   0"," 211"
"17/12/19","02:31:53","      0","      0","   0"," 210"
"17/12/19","03:05:48","      0","      0"," 212","   0"
"17/12/19","03:11:01","      0","      0"," 212","   0"
"17/12/19","03:25:50","      0","      0","   0"," 211"
"17/12/19","03:31:08","      0","      0","   0"," 210"
"17/12/19","04:05:39","      0","      0"," 212","   0"
"17/12/19","04:11:00","      0","      0"," 213","   0"
"17/12/19","04:25:36","      0","      0","   0"," 213"
"17/12/19","04:30:35","      0","      0","   0"," 208"
"17/12/19","05:05:44","      0","      0"," 212","   0"
"17/12/19","05:10:50","      0","      0"," 212","   0"
"17/12/19","05:25:24","      0","      0","   0"," 211"
"17/12/19","05:30:38","      0","      0","   0"," 213"
"17/12/19","06:05:13","      0","      0"," 211","   0"
"17/12/19","06:10:04","      0","      0"," 211","   0"
"17/12/19","06:25:06","      0","      0","   0"," 212"
"17/12/19","06:30:10","      0","      0","   0"," 211"
"17/12/19","07:05:05","      0","      0"," 211","   0"
"17/12/19","07:09:50","      0","      0"," 213","   0"
"17/12/19","07:24:25","      0","      0","   0"," 210"
"17/12/19","07:29:31","      0","      0","   0"," 210"
"17/12/19","07:56:45","   1345","      0","   0","   0"
"17/12/19","07:59:29","      0","   1340","   0","   0"
"17/12/19","08:04:55","      0","      0"," 212","   0"
"17/12/19","08:09:28","      0","      0"," 213","   0"
"17/12/19","08:25:00","      0","      0","   0"," 214"
"17/12/19","08:29:45","      0","      0","   0"," 212"
"17/12/19","09:04:26","      0","      0"," 211","   0"
"17/12/19","09:09:17","      0","      0"," 211","   0"
"17/12/19","09:24:52","      0","      0","   0"," 212"
"17/12/19","09:29:19","      0","      0","   0"," 210"
"17/12/19","09:56:43","   1345","      0","   0","   0"
"17/12/19","09:59:28","      0","   1340","   0","   0"
"17/12/19","10:05:10","      0","      0"," 212","   0"
"17/12/19","10:09:49","      0","      0"," 215","   0"
"17/12/19","10:24:38","      0","      0","   0"," 211"
"17/12/19","10:29:16","      0","      0","   0"," 212"
"17/12/19","11:04:49","      0","      0"," 212","   0"
"17/12/19","11:09:05","      0","      0"," 210","   0"
"17/12/19","11:24:31","      0","      0","   0"," 214"
"17/12/19","11:29:08","      0","      0","   0"," 211"
"17/12/19","11:56:44","   1345","      0","   0","   0"
"17/12/19","11:59:28","      0","   1340","   0","   0"
"17/12/19","12:04:36","      0","      0"," 215","   0"
"17/12/19","12:09:23","      0","      0"," 214","   0"
"17/12/19","12:24:36","      0","      0","   0"," 212"
"17/12/19","12:29:09","      0","      0","   0"," 209"
"17/12/19","13:04:42","      0","      0"," 212","   0"
"17/12/19","13:09:16","      0","      0"," 212","   0"
"17/12/19","13:24:30","      0","      0","   0"," 210"
"17/12/19","13:29:09","      0","      0","   0"," 211"
"17/12/19","14:04:40","      0","      0"," 212","   0"
"17/12/19","14:09:04","      0","      0"," 211","   0"
"17/12/19","14:24:29","      0","      0","   0"," 210"
"17/12/19","14:28:58","      0","      0","   0"," 211"
"17/12/19","15:04:31","      0","      0"," 214","   0"
"17/12/19","15:09:19","      0","      0"," 210","   0"
"17/12/19","15:24:33","      0","      0","   0"," 213"
"17/12/19","15:28:52","      0","      0","   0"," 210"
"17/12/19","15:56:44","   1345","      0","   0","   0"
"17/12/19","15:59:29","      0","   1340","   0","   0"
"17/12/19","16:04:33","      0","      0"," 213","   0"
"17/12/19","16:08:34","      0","      0"," 215","   0"
"17/12/19","16:24:45","      0","      0","   0"," 213"
"17/12/19","16:29:00","      0","      0","   0"," 210"
"17/12/19","17:04:16","      0","      0"," 212","   0"
"17/12/19","17:08:46","      0","      0"," 211","   0"
"17/12/19","17:13:07","      0","      0","   0"," 213"
"17/12/19","17:17:35","      0","      0","   0"," 213"
"17/12/19","18:04:17","      0","      0"," 213","   0"
"17/12/19","18:08:24","      0","      0"," 214","   0"
"17/12/19","18:24:37","      0","      0","   0"," 210"
