"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/12/17","00:02:08","      0","      0"," 182","   0"
"16/12/17","00:06:04","      0","      0"," 184","   0"
"16/12/17","00:23:54","      0","      0","   0"," 184"
"16/12/17","00:28:09","      0","      0","   0"," 184"
"16/12/17","01:04:12","      0","      0"," 181","   0"
"16/12/17","01:08:12","      0","      0"," 181","   0"
"16/12/17","01:23:56","      0","      0","   0"," 185"
"16/12/17","01:27:40","      0","      0","   0"," 185"
"16/12/17","02:04:01","      0","      0"," 183","   0"
"16/12/17","02:07:57","      0","      0"," 181","   0"
"16/12/17","02:24:21","      0","      0","   0"," 181"
"16/12/17","02:28:11","      0","      0","   0"," 183"
"16/12/17","03:03:55","      0","      0"," 180","   0"
"16/12/17","03:07:51","      0","      0"," 182","   0"
"16/12/17","03:23:54","      0","      0","   0"," 181"
"16/12/17","03:27:48","      0","      0","   0"," 183"
"16/12/17","04:04:42","      0","      0"," 183","   0"
"16/12/17","04:08:42","      0","      0"," 181","   0"
"16/12/17","04:23:57","      0","      0","   0"," 182"
"16/12/17","04:27:48","      0","      0","   0"," 183"
"16/12/17","05:04:05","      0","      0"," 183","   0"
"16/12/17","05:08:09","      0","      0"," 183","   0"
"16/12/17","05:24:10","      0","      0","   0"," 183"
"16/12/17","05:28:08","      0","      0","   0"," 185"
"16/12/17","06:04:02","      0","      0"," 184","   0"
"16/12/17","06:07:54","      0","      0"," 183","   0"
"16/12/17","06:23:56","      0","      0","   0"," 183"
"16/12/17","06:27:48","      0","      0","   0"," 181"
"16/12/17","07:04:06","      0","      0"," 183","   0"
"16/12/17","07:08:04","      0","      0"," 183","   0"
"16/12/17","07:24:10","      0","      0","   0"," 185"
"16/12/17","07:28:11","      0","      0","   0"," 182"
"16/12/17","07:56:38","   1450","      0","   0","   0"
"16/12/17","07:59:10","      0","   1440","   0","   0"
"16/12/17","08:04:08","      0","      0"," 184","   0"
"16/12/17","08:08:15","      0","      0"," 183","   0"
"16/12/17","08:24:03","      0","      0","   0"," 183"
"16/12/17","08:28:16","      0","      0","   0"," 183"
"16/12/17","09:03:59","      0","      0"," 183","   0"
"16/12/17","09:07:42","      0","      0"," 183","   0"
"16/12/17","09:24:00","      0","      0","   0"," 184"
"16/12/17","09:28:16","      0","      0","   0"," 182"
"16/12/17","09:56:36","   1450","      0","   0","   0"
"16/12/17","09:59:09","      0","   1440","   0","   0"
"16/12/17","10:04:22","      0","      0"," 181","   0"
"16/12/17","10:07:52","      0","      0"," 182","   0"
"16/12/17","10:24:19","      0","      0","   0"," 184"
"16/12/17","10:28:36","      0","      0","   0"," 180"
"16/12/17","11:04:10","      0","      0"," 185","   0"
"16/12/17","11:07:42","      0","      0"," 183","   0"
"16/12/17","11:24:04","      0","      0","   0"," 183"
"16/12/17","11:28:17","      0","      0","   0"," 185"
"16/12/17","11:56:36","   1450","      0","   0","   0"
"16/12/17","11:59:09","      0","   1440","   0","   0"
"16/12/17","12:04:13","      0","      0"," 182","   0"
"16/12/17","12:07:44","      0","      0"," 184","   0"
"16/12/17","12:24:09","      0","      0","   0"," 183"
"16/12/17","12:28:25","      0","      0","   0"," 183"
"16/12/17","13:04:33","      0","      0"," 183","   0"
"16/12/17","13:09:12","      0","      0"," 183","   0"
"16/12/17","13:23:47","      0","      0","   0"," 182"
"16/12/17","13:28:00","      0","      0","   0"," 181"
"16/12/17","14:04:18","      0","      0"," 182","   0"
"16/12/17","14:08:00","      0","      0"," 182","   0"
"16/12/17","14:24:12","      0","      0","   0"," 178"
"16/12/17","14:28:24","      0","      0","   0"," 182"
"16/12/17","15:04:20","      0","      0"," 184","   0"
"16/12/17","15:08:01","      0","      0"," 181","   0"
"16/12/17","15:24:08","      0","      0","   0"," 181"
"16/12/17","15:28:23","      0","      0","   0"," 182"
"16/12/17","15:56:39","   1450","      0","   0","   0"
"16/12/17","15:59:12","      0","   1440","   0","   0"
"16/12/17","16:03:51","      0","      0"," 182","   0"
"16/12/17","16:08:09","      0","      0"," 182","   0"
"16/12/17","16:23:40","      0","      0","   0"," 182"
"16/12/17","16:27:40","      0","      0","   0"," 182"
"16/12/17","17:03:49","      0","      0"," 183","   0"
"16/12/17","17:07:48","      0","      0"," 183","   0"
"16/12/17","17:11:32","      0","      0","   0"," 182"
"16/12/17","17:15:32","      0","      0","   0"," 183"
"16/12/17","18:03:34","      0","      0"," 181","   0"
"16/12/17","18:07:51","      0","      0"," 184","   0"
"16/12/17","18:23:58","      0","      0","   0"," 181"
"16/12/17","18:28:07","      0","      0","   0"," 182"
"16/12/17","19:03:59","      0","      0"," 184","   0"
"16/12/17","19:07:46","      0","      0"," 183","   0"
"16/12/17","19:24:22","      0","      0","   0"," 183"
"16/12/17","19:28:21","      0","      0","   0"," 181"
"16/12/17","20:04:00","      0","      0"," 183","   0"
"16/12/17","20:08:18","      0","      0"," 182","   0"
"16/12/17","20:24:23","      0","      0","   0"," 181"
"16/12/17","20:28:02","      0","      0","   0"," 184"
"16/12/17","21:04:23","      0","      0"," 182","   0"
"16/12/17","21:08:56","      0","      0"," 183","   0"
"16/12/17","21:24:18","      0","      0","   0"," 183"
"16/12/17","21:28:00","      0","      0","   0"," 181"
"16/12/17","22:04:20","      0","      0"," 180","   0"
"16/12/17","22:08:35","      0","      0"," 181","   0"
"16/12/17","22:24:04","      0","      0","   0"," 183"
"16/12/17","22:28:10","      0","      0","   0"," 181"
"16/12/17","23:04:29","      0","      0"," 183","   0"
"16/12/17","23:08:55","      0","      0"," 181","   0"
"16/12/17","23:23:49","      0","      0","   0"," 182"
"16/12/17","23:27:52","      0","      0","   0"," 182"
