"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/01","00:01:53","      0","      0"," 229","   0"
"16/06/01","00:05:26","      0","      0"," 233","   0"
"16/06/01","00:24:00","      0","      0","   0"," 240"
"16/06/01","00:27:43","      0","      0","   0"," 243"
"16/06/01","01:04:03","      0","      0"," 232","   0"
"16/06/01","01:07:28","      0","      0"," 230","   0"
"16/06/01","01:24:10","      0","      0","   0"," 240"
"16/06/01","01:27:48","      0","      0","   0"," 240"
"16/06/01","02:04:00","      0","      0"," 230","   0"
"16/06/01","02:07:25","      0","      0"," 231","   0"
"16/06/01","02:23:58","      0","      0","   0"," 239"
"16/06/01","02:27:27","      0","      0","   0"," 241"
"16/06/01","03:03:58","      0","      0"," 231","   0"
"16/06/01","03:07:27","      0","      0"," 233","   0"
"16/06/01","03:24:07","      0","      0","   0"," 239"
"16/06/01","03:27:38","      0","      0","   0"," 240"
"16/06/01","04:03:57","      0","      0"," 232","   0"
"16/06/01","04:07:32","      0","      0"," 231","   0"
"16/06/01","04:24:09","      0","      0","   0"," 240"
"16/06/01","04:27:47","      0","      0","   0"," 243"
"16/06/01","05:03:59","      0","      0"," 231","   0"
"16/06/01","05:07:31","      0","      0"," 232","   0"
"16/06/01","05:24:07","      0","      0","   0"," 238"
"16/06/01","05:27:55","      0","      0","   0"," 239"
"16/06/01","06:03:51","      0","      0"," 229","   0"
"16/06/01","06:07:22","      0","      0"," 231","   0"
"16/06/01","06:23:59","      0","      0","   0"," 241"
"16/06/01","06:27:31","      0","      0","   0"," 239"
"16/06/01","07:03:52","      0","      0"," 231","   0"
"16/06/01","07:07:22","      0","      0"," 228","   0"
"16/06/01","07:23:59","      0","      0","   0"," 240"
"16/06/01","07:27:37","      0","      0","   0"," 240"
"16/06/01","07:56:49","   1595","      0","   0","   0"
"16/06/01","07:59:34","      0","   1585","   0","   0"
"16/06/01","08:03:47","      0","      0"," 230","   0"
"16/06/01","08:07:18","      0","      0"," 233","   0"
"16/06/01","08:23:51","      0","      0","   0"," 242"
"16/06/01","08:27:35","      0","      0","   0"," 240"
"16/06/01","09:03:45","      0","      0"," 230","   0"
"16/06/01","09:07:12","      0","      0"," 231","   0"
"16/06/01","09:24:00","      0","      0","   0"," 240"
"16/06/01","09:27:39","      0","      0","   0"," 239"
"16/06/01","09:56:45","   1595","      0","   0","   0"
"16/06/01","09:59:30","      0","   1585","   0","   0"
"16/06/01","10:03:51","      0","      0"," 230","   0"
"16/06/01","10:07:34","      0","      0"," 230","   0"
"16/06/01","10:23:50","      0","      0","   0"," 239"
"16/06/01","10:27:53","      0","      0","   0"," 240"
"16/06/01","11:03:26","      0","      0"," 230","   0"
"16/06/01","11:07:19","      0","      0"," 232","   0"
"16/06/01","11:23:55","      0","      0","   0"," 240"
"16/06/01","11:27:31","      0","      0","   0"," 239"
"16/06/01","11:56:44","   1595","      0","   0","   0"
"16/06/01","11:59:30","      0","   1585","   0","   0"
"16/06/01","12:04:02","      0","      0"," 230","   0"
"16/06/01","12:07:46","      0","      0"," 229","   0"
"16/06/01","12:23:36","      0","      0","   0"," 242"
"16/06/01","12:27:38","      0","      0","   0"," 241"
"16/06/01","13:03:47","      0","      0"," 231","   0"
"16/06/01","13:07:21","      0","      0"," 228","   0"
"16/06/01","13:23:57","      0","      0","   0"," 241"
"16/06/01","13:28:00","      0","      0","   0"," 241"
"16/06/01","14:03:51","      0","      0"," 228","   0"
"16/06/01","14:07:42","      0","      0"," 232","   0"
"16/06/01","14:23:39","      0","      0","   0"," 240"
"16/06/01","14:27:39","      0","      0","   0"," 240"
"16/06/01","15:03:50","      0","      0"," 233","   0"
"16/06/01","15:07:31","      0","      0"," 231","   0"
"16/06/01","15:24:01","      0","      0","   0"," 241"
"16/06/01","15:28:05","      0","      0","   0"," 241"
"16/06/01","15:56:47","   1595","      0","   0","   0"
"16/06/01","15:59:33","      0","   1585","   0","   0"
"16/06/01","16:03:43","      0","      0"," 231","   0"
"16/06/01","16:07:40","      0","      0"," 230","   0"
"16/06/01","16:24:06","      0","      0","   0"," 240"
"16/06/01","16:28:11","      0","      0","   0"," 240"
"16/06/01","17:04:00","      0","      0"," 232","   0"
"16/06/01","17:07:56","      0","      0"," 233","   0"
"16/06/01","17:11:56","      0","      0","   0"," 241"
"16/06/01","17:16:00","      0","      0","   0"," 242"
"16/06/01","18:04:05","      0","      0"," 232","   0"
"16/06/01","18:08:03","      0","      0"," 232","   0"
"16/06/01","18:23:45","      0","      0","   0"," 241"
"16/06/01","18:28:00","      0","      0","   0"," 241"
"16/06/01","19:03:36","      0","      0"," 226","   0"
"16/06/01","19:07:33","      0","      0"," 230","   0"
"16/06/01","19:24:09","      0","      0","   0"," 236"
"16/06/01","19:28:24","      0","      0","   0"," 243"
"16/06/01","20:03:36","      0","      0"," 230","   0"
"16/06/01","20:07:51","      0","      0"," 231","   0"
"16/06/01","20:24:20","      0","      0","   0"," 239"
"16/06/01","20:27:58","      0","      0","   0"," 239"
"16/06/01","21:04:13","      0","      0"," 230","   0"
"16/06/01","21:08:23","      0","      0"," 231","   0"
"16/06/01","21:23:41","      0","      0","   0"," 241"
"16/06/01","21:27:50","      0","      0","   0"," 241"
"16/06/01","22:03:58","      0","      0"," 228","   0"
"16/06/01","22:07:38","      0","      0"," 229","   0"
"16/06/01","22:24:21","      0","      0","   0"," 242"
"16/06/01","22:28:16","      0","      0","   0"," 240"
"16/06/01","23:03:56","      0","      0"," 230","   0"
"16/06/01","23:07:26","      0","      0"," 229","   0"
"16/06/01","23:24:04","      0","      0","   0"," 240"
"16/06/01","23:28:13","      0","      0","   0"," 243"
