"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/12/01","00:01:09","      0","      0"," 170","   0"
"15/12/01","00:04:17","      0","      0"," 171","   0"
"15/12/01","00:21:58","      0","      0","   0"," 106"
"15/12/01","00:26:02","      0","      0","   0"," 190"
"15/12/01","01:03:14","      0","      0"," 168","   0"
"15/12/01","01:06:50","      0","      0"," 170","   0"
"15/12/01","01:22:04","      0","      0","   0"," 119"
"15/12/01","01:26:00","      0","      0","   0"," 191"
"15/12/01","02:03:37","      0","      0"," 170","   0"
"15/12/01","02:07:01","      0","      0"," 172","   0"
"15/12/01","02:22:06","      0","      0","   0"," 118"
"15/12/01","02:26:22","      0","      0","   0"," 188"
"15/12/01","03:03:09","      0","      0"," 171","   0"
"15/12/01","03:06:39","      0","      0"," 166","   0"
"15/12/01","03:22:14","      0","      0","   0"," 133"
"15/12/01","03:26:04","      0","      0","   0"," 190"
"15/12/01","04:03:22","      0","      0"," 169","   0"
"15/12/01","04:06:31","      0","      0"," 169","   0"
"15/12/01","04:23:25","      0","      0","   0"," 190"
"15/12/01","04:26:59","      0","      0","   0"," 189"
"15/12/01","05:03:05","      0","      0"," 169","   0"
"15/12/01","05:06:10","      0","      0"," 168","   0"
"15/12/01","05:23:33","      0","      0","   0"," 191"
"15/12/01","05:26:54","      0","      0","   0"," 191"
"15/12/01","06:03:05","      0","      0"," 169","   0"
"15/12/01","06:06:27","      0","      0"," 169","   0"
"15/12/01","06:23:35","      0","      0","   0"," 191"
"15/12/01","06:27:11","      0","      0","   0"," 189"
"15/12/01","07:03:13","      0","      0"," 166","   0"
"15/12/01","07:06:24","      0","      0"," 171","   0"
"15/12/01","07:22:25","      0","      0","   0"," 150"
"15/12/01","07:26:22","      0","      0","   0"," 191"
"15/12/01","07:56:30","   1595","      0","   0","   0"
"15/12/01","07:59:00","      0","   1585","   0","   0"
"15/12/01","08:03:09","      0","      0"," 168","   0"
"15/12/01","08:06:26","      0","      0"," 170","   0"
"15/12/01","08:22:17","      0","      0","   0"," 147"
"15/12/01","08:26:08","      0","      0","   0"," 190"
"15/12/01","09:03:12","      0","      0"," 169","   0"
"15/12/01","09:06:21","      0","      0"," 168","   0"
"15/12/01","09:23:19","      0","      0","   0"," 192"
"15/12/01","09:26:41","      0","      0","   0"," 191"
"15/12/01","09:56:31","   1595","      0","   0","   0"
"15/12/01","09:59:00","      0","   1585","   0","   0"
"15/12/01","10:03:07","      0","      0"," 169","   0"
"15/12/01","10:06:19","      0","      0"," 170","   0"
"15/12/01","10:23:36","      0","      0","   0"," 189"
"15/12/01","10:26:57","      0","      0","   0"," 191"
"15/12/01","11:03:14","      0","      0"," 166","   0"
"15/12/01","11:06:19","      0","      0"," 172","   0"
"15/12/01","11:21:57","      0","      0","   0"," 106"
"15/12/01","11:26:01","      0","      0","   0"," 200"
"15/12/01","11:56:31","   1595","      0","   0","   0"
"15/12/01","11:59:01","      0","   1585","   0","   0"
"15/12/01","12:03:10","      0","      0"," 176","   0"
"15/12/01","12:06:25","      0","      0"," 179","   0"
"15/12/01","12:23:56","      0","      0","   0"," 200"
"15/12/01","12:27:21","      0","      0","   0"," 200"
"15/12/01","13:03:30","      0","      0"," 179","   0"
"15/12/01","13:06:46","      0","      0"," 181","   0"
"15/12/01","13:22:01","      0","      0","   0"," 120"
"15/12/01","13:26:13","      0","      0","   0"," 198"
"15/12/01","14:03:11","      0","      0"," 181","   0"
"15/12/01","14:06:33","      0","      0"," 179","   0"
"15/12/01","14:23:34","      0","      0","   0"," 199"
"15/12/01","14:27:13","      0","      0","   0"," 196"
"15/12/01","15:03:16","      0","      0"," 178","   0"
"15/12/01","15:06:34","      0","      0"," 179","   0"
"15/12/01","15:23:28","      0","      0","   0"," 197"
"15/12/01","15:26:48","      0","      0","   0"," 200"
"15/12/01","15:56:30","   1595","      0","   0","   0"
"15/12/01","15:59:01","      0","   1585","   0","   0"
"15/12/01","16:03:33","      0","      0"," 180","   0"
"15/12/01","16:06:36","      0","      0"," 178","   0"
"15/12/01","16:21:41","      0","      0","   0","  75"
"15/12/01","16:25:54","      0","      0","   0"," 201"
"15/12/01","17:03:35","      0","      0"," 179","   0"
"15/12/01","17:06:51","      0","      0"," 179","   0"
"15/12/01","17:10:29","      0","      0","   0"," 201"
