"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/03/24","00:01:56","      0","      0"," 196","   0"
"17/03/24","00:06:04","      0","      0"," 199","   0"
"17/03/24","00:23:44","      0","      0","   0"," 195"
"17/03/24","00:27:45","      0","      0","   0"," 196"
"17/03/24","01:04:07","      0","      0"," 200","   0"
"17/03/24","01:08:09","      0","      0"," 198","   0"
"17/03/24","01:23:30","      0","      0","   0"," 196"
"17/03/24","01:27:38","      0","      0","   0"," 199"
"17/03/24","02:04:05","      0","      0"," 198","   0"
"17/03/24","02:08:10","      0","      0"," 198","   0"
"17/03/24","02:23:29","      0","      0","   0"," 197"
"17/03/24","02:27:30","      0","      0","   0"," 190"
"17/03/24","03:04:26","      0","      0"," 198","   0"
"17/03/24","03:07:48","      0","      0"," 199","   0"
"17/03/24","03:24:02","      0","      0","   0"," 198"
"17/03/24","03:28:13","      0","      0","   0"," 196"
"17/03/24","04:04:14","      0","      0"," 198","   0"
"17/03/24","04:07:42","      0","      0"," 197","   0"
"17/03/24","04:24:01","      0","      0","   0"," 195"
"17/03/24","04:28:18","      0","      0","   0"," 193"
"17/03/24","05:04:08","      0","      0"," 196","   0"
"17/03/24","05:07:43","      0","      0"," 198","   0"
"17/03/24","05:24:02","      0","      0","   0"," 194"
"17/03/24","05:27:40","      0","      0","   0"," 197"
"17/03/24","06:03:49","      0","      0"," 190","   0"
"17/03/24","06:07:57","      0","      0"," 194","   0"
"17/03/24","06:23:57","      0","      0","   0"," 197"
"17/03/24","06:27:21","      0","      0","   0"," 198"
"17/03/24","07:04:22","      0","      0"," 198","   0"
"17/03/24","07:08:31","      0","      0"," 195","   0"
"17/03/24","07:23:21","      0","      0","   0"," 196"
"17/03/24","07:27:33","      0","      0","   0"," 194"
"17/03/24","07:56:40","   1395","      0","   0","   0"
"17/03/24","07:59:20","      0","   1385","   0","   0"
"17/03/24","08:04:05","      0","      0"," 198","   0"
"17/03/24","08:08:02","      0","      0"," 194","   0"
"17/03/24","08:23:24","      0","      0","   0"," 198"
"17/03/24","08:27:33","      0","      0","   0"," 195"
"17/03/24","09:03:17","      0","      0"," 198","   0"
"17/03/24","09:07:11","      0","      0"," 197","   0"
"17/03/24","09:23:56","      0","      0","   0"," 198"
"17/03/24","09:27:17","      0","      0","   0"," 200"
"17/03/24","09:56:40","   1395","      0","   0","   0"
"17/03/24","09:59:20","      0","   1385","   0","   0"
"17/03/24","10:04:16","      0","      0"," 198","   0"
"17/03/24","10:07:32","      0","      0"," 197","   0"
"17/03/24","10:23:51","      0","      0","   0"," 200"
"17/03/24","10:27:48","      0","      0","   0"," 197"
"17/03/24","11:03:20","      0","      0"," 200","   0"
"17/03/24","11:07:19","      0","      0"," 198","   0"
"17/03/24","11:23:30","      0","      0","   0"," 195"
"17/03/24","11:27:26","      0","      0","   0"," 196"
"17/03/24","11:56:40","   1395","      0","   0","   0"
"17/03/24","11:59:19","      0","   1385","   0","   0"
"17/03/24","12:03:19","      0","      0"," 196","   0"
"17/03/24","12:07:15","      0","      0"," 200","   0"
"17/03/24","12:23:27","      0","      0","   0"," 197"
"17/03/24","12:27:26","      0","      0","   0"," 190"
"17/03/24","13:03:26","      0","      0"," 199","   0"
"17/03/24","13:07:18","      0","      0"," 199","   0"
"17/03/24","13:23:31","      0","      0","   0"," 198"
"17/03/24","13:27:22","      0","      0","   0"," 197"
"17/03/24","14:03:19","      0","      0"," 195","   0"
"17/03/24","14:07:20","      0","      0"," 197","   0"
"17/03/24","14:23:21","      0","      0","   0"," 199"
"17/03/24","14:26:56","      0","      0","   0"," 197"
"17/03/24","15:03:52","      0","      0"," 197","   0"
"17/03/24","15:07:09","      0","      0"," 199","   0"
"17/03/24","15:24:01","      0","      0","   0"," 196"
"17/03/24","15:27:15","      0","      0","   0"," 198"
"17/03/24","15:56:36","   1395","      0","   0","   0"
"17/03/24","15:59:14","      0","   1390","   0","   0"
"17/03/24","16:04:07","      0","      0"," 199","   0"
"17/03/24","16:07:29","      0","      0"," 199","   0"
"17/03/24","16:23:41","      0","      0","   0"," 196"
"17/03/24","16:27:33","      0","      0","   0"," 195"
"17/03/24","17:03:26","      0","      0"," 198","   0"
"17/03/24","17:07:24","      0","      0"," 197","   0"
"17/03/24","17:10:43","      0","      0","   0"," 195"
"17/03/24","17:14:47","      0","      0","   0"," 196"
"17/03/24","18:03:26","      0","      0"," 200","   0"
"17/03/24","18:07:11","      0","      0"," 198","   0"
"17/03/24","18:23:42","      0","      0","   0"," 197"
"17/03/24","18:27:22","      0","      0","   0"," 196"
"17/03/24","19:03:57","      0","      0"," 196","   0"
"17/03/24","19:07:34","      0","      0"," 195","   0"
"17/03/24","19:24:15","      0","      0","   0"," 196"
"17/03/24","19:28:18","      0","      0","   0"," 193"
"17/03/24","20:04:12","      0","      0"," 197","   0"
"17/03/24","20:08:23","      0","      0"," 199","   0"
"17/03/24","20:23:44","      0","      0","   0"," 197"
"17/03/24","20:27:59","      0","      0","   0"," 194"
"17/03/24","21:04:10","      0","      0"," 192","   0"
"17/03/24","21:07:59","      0","      0"," 197","   0"
"17/03/24","21:24:20","      0","      0","   0"," 193"
"17/03/24","21:28:22","      0","      0","   0"," 196"
"17/03/24","22:04:03","      0","      0"," 196","   0"
"17/03/24","22:08:32","      0","      0"," 192","   0"
"17/03/24","22:24:23","      0","      0","   0"," 196"
"17/03/24","22:28:18","      0","      0","   0"," 196"
"17/03/24","23:04:39","      0","      0"," 194","   0"
"17/03/24","23:09:05","      0","      0"," 197","   0"
"17/03/24","23:23:58","      0","      0","   0"," 194"
"17/03/24","23:28:23","      0","      0","   0"," 193"
