"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/06","09:03:31","      0","      0"," 219","   0"
"16/04/06","09:07:20","      0","      0"," 214","   0"
"16/04/06","09:23:41","      0","      0","   0"," 227"
"16/04/06","09:27:31","      0","      0","   0"," 226"
"16/04/06","09:56:25","   1495","      0","   0","   0"
"16/04/06","09:58:51","      0","   1485","   0","   0"
"16/04/06","10:03:38","      0","      0"," 213","   0"
"16/04/06","10:07:11","      0","      0"," 208","   0"
"16/04/06","10:24:07","      0","      0","   0"," 223"
"16/04/06","10:27:33","      0","      0","   0"," 225"
"16/04/06","11:03:50","      0","      0"," 212","   0"
"16/04/06","11:07:25","      0","      0"," 215","   0"
"16/04/06","11:23:57","      0","      0","   0"," 221"
"16/04/06","11:27:33","      0","      0","   0"," 224"
"16/04/06","11:56:25","   1495","      0","   0","   0"
"16/04/06","11:58:50","      0","   1485","   0","   0"
"16/04/06","12:03:43","      0","      0"," 213","   0"
"16/04/06","12:07:13","      0","      0"," 213","   0"
"16/04/06","12:23:50","      0","      0","   0"," 225"
"16/04/06","12:27:16","      0","      0","   0"," 225"
"16/04/06","13:03:48","      0","      0"," 213","   0"
"16/04/06","13:07:10","      0","      0"," 215","   0"
"16/04/06","13:23:52","      0","      0","   0"," 223"
"16/04/06","13:27:24","      0","      0","   0"," 225"
"16/04/06","14:03:46","      0","      0"," 214","   0"
"16/04/06","14:07:12","      0","      0"," 213","   0"
"16/04/06","14:23:53","      0","      0","   0"," 224"
"16/04/06","14:27:23","      0","      0","   0"," 225"
"16/04/06","15:03:50","      0","      0"," 215","   0"
"16/04/06","15:07:15","      0","      0"," 215","   0"
"16/04/06","15:24:03","      0","      0","   0"," 225"
"16/04/06","15:27:36","      0","      0","   0"," 219"
"16/04/06","15:56:25","   1495","      0","   0","   0"
"16/04/06","15:58:51","      0","   1485","   0","   0"
"16/04/06","16:04:01","      0","      0"," 216","   0"
"16/04/06","16:07:44","      0","      0"," 216","   0"
"16/04/06","16:23:35","      0","      0","   0"," 226"
"16/04/06","16:27:33","      0","      0","   0"," 218"
"16/04/06","17:03:34","      0","      0"," 216","   0"
"16/04/06","17:07:37","      0","      0"," 217","   0"
"16/04/06","17:11:27","      0","      0","   0"," 224"
"16/04/06","17:14:59","      0","      0","   0"," 222"
"16/04/06","18:03:58","      0","      0"," 215","   0"
"16/04/06","18:07:39","      0","      0"," 212","   0"
"16/04/06","18:24:13","      0","      0","   0"," 225"
"16/04/06","18:27:52","      0","      0","   0"," 224"
"16/04/06","19:03:53","      0","      0"," 216","   0"
"16/04/06","19:07:18","      0","      0"," 214","   0"
"16/04/06","19:23:41","      0","      0","   0"," 231"
"16/04/06","19:27:42","      0","      0","   0"," 234"
"16/04/06","20:03:41","      0","      0"," 215","   0"
"16/04/06","20:07:30","      0","      0"," 216","   0"
"16/04/06","20:24:01","      0","      0","   0"," 228"
"16/04/06","20:27:51","      0","      0","   0"," 230"
"16/04/06","21:03:58","      0","      0"," 217","   0"
"16/04/06","21:07:32","      0","      0"," 214","   0"
"16/04/06","21:24:21","      0","      0","   0"," 234"
"16/04/06","21:28:08","      0","      0","   0"," 229"
"16/04/06","22:03:52","      0","      0"," 215","   0"
"16/04/06","22:07:24","      0","      0"," 214","   0"
"16/04/06","22:24:09","      0","      0","   0"," 231"
"16/04/06","22:27:42","      0","      0","   0"," 229"
"16/04/06","23:03:47","      0","      0"," 216","   0"
"16/04/06","23:07:11","      0","      0"," 218","   0"
"16/04/06","23:23:54","      0","      0","   0"," 231"
"16/04/06","23:27:21","      0","      0","   0"," 233"
