"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/01/20","00:02:14","      0","      0"," 227","   0"
"16/01/20","00:06:16","      0","      0"," 225","   0"
"16/01/20","00:24:04","      0","      0","   0"," 228"
"16/01/20","00:28:02","      0","      0","   0"," 227"
"16/01/20","01:04:03","      0","      0"," 226","   0"
"16/01/20","01:07:51","      0","      0"," 225","   0"
"16/01/20","01:23:57","      0","      0","   0"," 226"
"16/01/20","01:27:38","      0","      0","   0"," 225"
"16/01/20","02:04:00","      0","      0"," 227","   0"
"16/01/20","02:07:51","      0","      0"," 224","   0"
"16/01/20","02:23:51","      0","      0","   0"," 226"
"16/01/20","02:27:34","      0","      0","   0"," 226"
"16/01/20","03:04:12","      0","      0"," 227","   0"
"16/01/20","03:08:06","      0","      0"," 227","   0"
"16/01/20","03:23:38","      0","      0","   0"," 227"
"16/01/20","03:27:35","      0","      0","   0"," 226"
"16/01/20","04:03:52","      0","      0"," 224","   0"
"16/01/20","04:07:30","      0","      0"," 225","   0"
"16/01/20","04:23:56","      0","      0","   0"," 225"
"16/01/20","04:27:32","      0","      0","   0"," 225"
"16/01/20","05:03:57","      0","      0"," 227","   0"
"16/01/20","05:07:33","      0","      0"," 226","   0"
"16/01/20","05:23:43","      0","      0","   0"," 226"
"16/01/20","05:27:20","      0","      0","   0"," 225"
"16/01/20","06:03:43","      0","      0"," 222","   0"
"16/01/20","06:07:23","      0","      0"," 225","   0"
"16/01/20","06:23:52","      0","      0","   0"," 226"
"16/01/20","06:27:34","      0","      0","   0"," 227"
"16/01/20","07:03:51","      0","      0"," 225","   0"
"16/01/20","07:07:18","      0","      0"," 228","   0"
"16/01/20","07:23:48","      0","      0","   0"," 225"
"16/01/20","07:27:13","      0","      0","   0"," 225"
"16/01/20","07:56:21","   1495","      0","   0","   0"
"16/01/20","07:58:43","      0","   1485","   0","   0"
"16/01/20","08:03:47","      0","      0"," 223","   0"
"16/01/20","08:07:20","      0","      0"," 228","   0"
"16/01/20","08:23:55","      0","      0","   0"," 226"
"16/01/20","08:27:30","      0","      0","   0"," 228"
"16/01/20","09:03:50","      0","      0"," 227","   0"
"16/01/20","09:07:24","      0","      0"," 227","   0"
"16/01/20","09:23:47","      0","      0","   0"," 223"
"16/01/20","09:27:23","      0","      0","   0"," 227"
"16/01/20","09:56:22","   1495","      0","   0","   0"
"16/01/20","09:58:44","      0","   1485","   0","   0"
"16/01/20","10:03:21","      0","      0"," 217","   0"
"16/01/20","10:06:54","      0","      0"," 218","   0"
"16/01/20","10:23:35","      0","      0","   0"," 215"
"16/01/20","10:27:26","      0","      0","   0"," 215"
"16/01/20","11:03:33","      0","      0"," 215","   0"
"16/01/20","11:07:00","      0","      0"," 215","   0"
"16/01/20","11:23:47","      0","      0","   0"," 216"
"16/01/20","11:27:03","      0","      0","   0"," 217"
"16/01/20","11:56:22","   1495","      0","   0","   0"
"16/01/20","11:58:45","      0","   1485","   0","   0"
"16/01/20","12:03:45","      0","      0"," 215","   0"
"16/01/20","12:07:11","      0","      0"," 216","   0"
"16/01/20","12:23:39","      0","      0","   0"," 218"
"16/01/20","12:26:58","      0","      0","   0"," 215"
"16/01/20","13:03:40","      0","      0"," 217","   0"
"16/01/20","13:07:06","      0","      0"," 215","   0"
"16/01/20","13:23:26","      0","      0","   0"," 217"
"16/01/20","13:26:59","      0","      0","   0"," 217"
"16/01/20","14:03:45","      0","      0"," 212","   0"
"16/01/20","14:07:22","      0","      0"," 212","   0"
"16/01/20","14:23:28","      0","      0","   0"," 214"
"16/01/20","14:27:02","      0","      0","   0"," 213"
"16/01/20","15:03:30","      0","      0"," 218","   0"
"16/01/20","15:06:45","      0","      0"," 215","   0"
"16/01/20","15:23:41","      0","      0","   0"," 215"
"16/01/20","15:27:03","      0","      0","   0"," 219"
"16/01/20","15:56:23","   1495","      0","   0","   0"
"16/01/20","15:58:44","      0","   1485","   0","   0"
"16/01/20","16:03:33","      0","      0"," 217","   0"
"16/01/20","16:07:00","      0","      0"," 212","   0"
"16/01/20","16:23:45","      0","      0","   0"," 217"
"16/01/20","16:27:04","      0","      0","   0"," 217"
"16/01/20","17:03:36","      0","      0"," 215","   0"
"16/01/20","17:07:01","      0","      0"," 214","   0"
"16/01/20","17:10:41","      0","      0","   0"," 218"
"16/01/20","17:14:05","      0","      0","   0"," 214"
"16/01/20","18:03:38","      0","      0"," 215","   0"
"16/01/20","18:07:06","      0","      0"," 218","   0"
"16/01/20","18:23:58","      0","      0","   0"," 218"
"16/01/20","18:27:30","      0","      0","   0"," 212"
"16/01/20","19:04:10","      0","      0"," 216","   0"
"16/01/20","19:07:51","      0","      0"," 215","   0"
"16/01/20","19:23:44","      0","      0","   0"," 218"
"16/01/20","19:27:12","      0","      0","   0"," 217"
"16/01/20","20:03:57","      0","      0"," 205","   0"
"16/01/20","20:07:40","      0","      0"," 205","   0"
"16/01/20","20:23:49","      0","      0","   0"," 205"
"16/01/20","20:27:38","      0","      0","   0"," 204"
"16/01/20","21:03:45","      0","      0"," 202","   0"
"16/01/20","21:07:25","      0","      0"," 205","   0"
"16/01/20","21:23:59","      0","      0","   0"," 206"
"16/01/20","21:27:40","      0","      0","   0"," 205"
"16/01/20","22:03:49","      0","      0"," 208","   0"
"16/01/20","22:07:25","      0","      0"," 205","   0"
"16/01/20","22:23:59","      0","      0","   0"," 206"
"16/01/20","22:27:55","      0","      0","   0"," 206"
"16/01/20","23:04:03","      0","      0"," 203","   0"
"16/01/20","23:08:00","      0","      0"," 204","   0"
"16/01/20","23:23:41","      0","      0","   0"," 206"
"16/01/20","23:27:05","      0","      0","   0"," 207"
