"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/26","00:02:51","      0","      0"," 203","   0"
"16/11/26","00:07:32","      0","      0"," 204","   0"
"16/11/26","00:24:44","      0","      0","   0"," 204"
"16/11/26","00:29:20","      0","      0","   0"," 203"
"16/11/26","01:04:50","      0","      0"," 204","   0"
"16/11/26","01:09:24","      0","      0"," 200","   0"
"16/11/26","01:24:11","      0","      0","   0"," 199"
"16/11/26","01:28:45","      0","      0","   0"," 203"
"16/11/26","02:04:51","      0","      0"," 204","   0"
"16/11/26","02:09:34","      0","      0"," 203","   0"
"16/11/26","02:24:45","      0","      0","   0"," 202"
"16/11/26","02:29:34","      0","      0","   0"," 203"
"16/11/26","03:04:06","      0","      0"," 202","   0"
"16/11/26","03:08:41","      0","      0"," 203","   0"
"16/11/26","03:24:46","      0","      0","   0"," 202"
"16/11/26","03:29:26","      0","      0","   0"," 205"
"16/11/26","04:04:37","      0","      0"," 200","   0"
"16/11/26","04:09:11","      0","      0"," 202","   0"
"16/11/26","04:23:53","      0","      0","   0"," 202"
"16/11/26","04:28:20","      0","      0","   0"," 205"
"16/11/26","05:04:37","      0","      0"," 203","   0"
"16/11/26","05:09:16","      0","      0"," 200","   0"
"16/11/26","05:24:50","      0","      0","   0"," 203"
"16/11/26","05:29:18","      0","      0","   0"," 201"
"16/11/26","06:04:43","      0","      0"," 199","   0"
"16/11/26","06:09:24","      0","      0"," 201","   0"
"16/11/26","06:25:02","      0","      0","   0"," 200"
"16/11/26","06:29:14","      0","      0","   0"," 203"
"16/11/26","07:04:46","      0","      0"," 202","   0"
"16/11/26","07:08:39","      0","      0"," 203","   0"
"16/11/26","07:24:36","      0","      0","   0"," 204"
"16/11/26","07:28:28","      0","      0","   0"," 203"
"16/11/26","07:56:39","   1480","      0","   0","   0"
"16/11/26","07:59:17","      0","   1470","   0","   0"
"16/11/26","08:04:22","      0","      0"," 202","   0"
"16/11/26","08:08:03","      0","      0"," 204","   0"
"16/11/26","08:24:34","      0","      0","   0"," 202"
"16/11/26","08:28:17","      0","      0","   0"," 203"
