"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/08/10","00:01:54","      0","      0"," 185","   0"
"17/08/10","00:06:27","      0","      0"," 179","   0"
"17/08/10","00:24:27","      0","      0","   0"," 181"
"17/08/10","00:28:57","      0","      0","   0"," 178"
"17/08/10","01:03:54","      0","      0"," 183","   0"
"17/08/10","01:08:11","      0","      0"," 182","   0"
"17/08/10","01:24:25","      0","      0","   0"," 179"
"17/08/10","01:28:48","      0","      0","   0"," 181"
"17/08/10","02:04:12","      0","      0"," 184","   0"
"17/08/10","02:08:11","      0","      0"," 181","   0"
"17/08/10","02:24:34","      0","      0","   0"," 182"
"17/08/10","02:29:03","      0","      0","   0"," 183"
"17/08/10","03:04:24","      0","      0"," 183","   0"
"17/08/10","03:08:07","      0","      0"," 180","   0"
"17/08/10","03:24:27","      0","      0","   0"," 179"
"17/08/10","03:29:02","      0","      0","   0"," 179"
"17/08/10","04:03:52","      0","      0"," 181","   0"
"17/08/10","04:08:14","      0","      0"," 179","   0"
"17/08/10","04:24:00","      0","      0","   0"," 179"
"17/08/10","04:28:15","      0","      0","   0"," 181"
"17/08/10","05:04:19","      0","      0"," 181","   0"
"17/08/10","05:08:21","      0","      0"," 181","   0"
"17/08/10","05:24:29","      0","      0","   0"," 182"
"17/08/10","05:28:08","      0","      0","   0"," 183"
"17/08/10","06:04:25","      0","      0"," 181","   0"
"17/08/10","06:07:59","      0","      0"," 181","   0"
"17/08/10","06:24:25","      0","      0","   0"," 181"
"17/08/10","06:27:58","      0","      0","   0"," 184"
"17/08/10","07:04:37","      0","      0"," 181","   0"
"17/08/10","07:08:39","      0","      0"," 181","   0"
"17/08/10","07:24:34","      0","      0","   0"," 182"
"17/08/10","07:28:26","      0","      0","   0"," 176"
"17/08/10","07:56:48","   1395","      0","   0","   0"
"17/08/10","07:59:35","      0","   1390","   0","   0"
"17/08/10","08:04:08","      0","      0"," 180","   0"
"17/08/10","08:08:01","      0","      0"," 181","   0"
"17/08/10","08:24:20","      0","      0","   0"," 179"
"17/08/10","08:28:48","      0","      0","   0"," 181"
"17/08/10","09:03:54","      0","      0"," 182","   0"
"17/08/10","09:08:20","      0","      0"," 180","   0"
"17/08/10","09:23:44","      0","      0","   0"," 183"
"17/08/10","09:28:07","      0","      0","   0"," 182"
"17/08/10","09:56:47","   1395","      0","   0","   0"
"17/08/10","09:59:33","      0","   1390","   0","   0"
"17/08/10","10:03:47","      0","      0"," 182","   0"
"17/08/10","10:08:03","      0","      0"," 183","   0"
"17/08/10","10:23:45","      0","      0","   0"," 180"
"17/08/10","10:28:05","      0","      0","   0"," 182"
"17/08/10","11:03:47","      0","      0"," 181","   0"
"17/08/10","11:08:18","      0","      0"," 182","   0"
"17/08/10","11:23:51","      0","      0","   0"," 179"
"17/08/10","11:28:02","      0","      0","   0"," 182"
"17/08/10","11:56:42","   1395","      0","   0","   0"
"17/08/10","11:59:24","      0","   1385","   0","   0"
"17/08/10","12:04:12","      0","      0"," 181","   0"
"17/08/10","12:08:01","      0","      0"," 182","   0"
"17/08/10","12:24:15","      0","      0","   0"," 184"
"17/08/10","12:28:00","      0","      0","   0"," 180"
"17/08/10","13:04:15","      0","      0"," 180","   0"
"17/08/10","13:08:07","      0","      0"," 182","   0"
"17/08/10","13:24:11","      0","      0","   0"," 181"
"17/08/10","13:27:58","      0","      0","   0"," 183"
"17/08/10","14:04:21","      0","      0"," 179","   0"
"17/08/10","14:07:53","      0","      0"," 183","   0"
"17/08/10","14:24:11","      0","      0","   0"," 184"
"17/08/10","14:27:38","      0","      0","   0"," 182"
"17/08/10","15:04:18","      0","      0"," 179","   0"
"17/08/10","15:07:58","      0","      0"," 182","   0"
"17/08/10","15:24:04","      0","      0","   0"," 181"
"17/08/10","15:27:40","      0","      0","   0"," 184"
"17/08/10","15:56:46","   1395","      0","   0","   0"
"17/08/10","15:59:28","      0","   1390","   0","   0"
"17/08/10","16:04:09","      0","      0"," 183","   0"
"17/08/10","16:07:47","      0","      0"," 180","   0"
"17/08/10","16:24:03","      0","      0","   0"," 182"
"17/08/10","16:27:35","      0","      0","   0"," 181"
"17/08/10","17:04:06","      0","      0"," 185","   0"
"17/08/10","17:07:40","      0","      0"," 180","   0"
"17/08/10","17:12:11","      0","      0","   0"," 181"
"17/08/10","17:16:01","      0","      0","   0"," 181"
"17/08/10","18:04:36","      0","      0"," 181","   0"
"17/08/10","18:08:38","      0","      0"," 182","   0"
"17/08/10","18:24:24","      0","      0","   0"," 182"
"17/08/10","18:28:52","      0","      0","   0"," 182"
"17/08/10","19:04:16","      0","      0"," 181","   0"
"17/08/10","19:08:19","      0","      0"," 181","   0"
"17/08/10","19:24:22","      0","      0","   0"," 180"
"17/08/10","19:28:49","      0","      0","   0"," 182"
"17/08/10","20:04:32","      0","      0"," 182","   0"
"17/08/10","20:09:02","      0","      0"," 180","   0"
"17/08/10","20:24:46","      0","      0","   0"," 181"
"17/08/10","20:28:45","      0","      0","   0"," 181"
"17/08/10","21:04:22","      0","      0"," 181","   0"
"17/08/10","21:08:46","      0","      0"," 182","   0"
