"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/11/07","00:02:26","      0","      0"," 192","   0"
"15/11/07","00:06:24","      0","      0"," 196","   0"
"15/11/07","00:24:38","      0","      0","   0"," 223"
"15/11/07","00:29:16","      0","      0","   0"," 224"
"15/11/07","01:03:52","      0","      0"," 197","   0"
"15/11/07","01:08:07","      0","      0"," 194","   0"
"15/11/07","01:24:40","      0","      0","   0"," 223"
"15/11/07","01:29:01","      0","      0","   0"," 224"
"15/11/07","02:04:04","      0","      0"," 190","   0"
"15/11/07","02:08:02","      0","      0"," 195","   0"
"15/11/07","02:21:51","      0","      0","   0","  97"
"15/11/07","02:26:30","      0","      0","   0"," 224"
"15/11/07","03:03:51","      0","      0"," 193","   0"
"15/11/07","03:07:39","      0","      0"," 194","   0"
"15/11/07","03:22:00","      0","      0","   0"," 111"
"15/11/07","03:26:49","      0","      0","   0"," 225"
"15/11/07","04:03:52","      0","      0"," 193","   0"
"15/11/07","04:07:52","      0","      0"," 193","   0"
"15/11/07","04:24:25","      0","      0","   0"," 223"
"15/11/07","04:28:28","      0","      0","   0"," 223"
"15/11/07","05:03:56","      0","      0"," 196","   0"
"15/11/07","05:07:36","      0","      0"," 193","   0"
"15/11/07","05:21:51","      0","      0","   0","  96"
"15/11/07","05:26:43","      0","      0","   0"," 227"
"15/11/07","06:03:56","      0","      0"," 195","   0"
"15/11/07","06:07:33","      0","      0"," 191","   0"
"15/11/07","06:21:52","      0","      0","   0","  99"
"15/11/07","06:26:16","      0","      0","   0"," 223"
"15/11/07","07:03:44","      0","      0"," 193","   0"
"15/11/07","07:07:31","      0","      0"," 192","   0"
"15/11/07","07:22:02","      0","      0","   0"," 121"
"15/11/07","07:26:11","      0","      0","   0"," 224"
"15/11/07","07:56:37","   1595","      0","   0","   0"
"15/11/07","07:59:06","      0","   1585","   0","   0"
"15/11/07","08:03:48","      0","      0"," 194","   0"
"15/11/07","08:07:31","      0","      0"," 190","   0"
"15/11/07","08:22:00","      0","      0","   0"," 111"
"15/11/07","08:26:39","      0","      0","   0"," 223"
"15/11/07","09:03:56","      0","      0"," 193","   0"
"15/11/07","09:07:31","      0","      0"," 194","   0"
"15/11/07","09:24:27","      0","      0","   0"," 225"
"15/11/07","09:28:33","      0","      0","   0"," 221"
"15/11/07","09:56:36","   1595","      0","   0","   0"
"15/11/07","09:59:05","      0","   1585","   0","   0"
"15/11/07","10:03:53","      0","      0"," 193","   0"
"15/11/07","10:07:27","      0","      0"," 193","   0"
"15/11/07","10:24:11","      0","      0","   0"," 223"
"15/11/07","10:28:21","      0","      0","   0"," 223"
"15/11/07","11:03:47","      0","      0"," 194","   0"
"15/11/07","11:07:35","      0","      0"," 196","   0"
"15/11/07","11:24:20","      0","      0","   0"," 222"
"15/11/07","11:28:22","      0","      0","   0"," 223"
"15/11/07","11:56:37","   1595","      0","   0","   0"
"15/11/07","11:59:06","      0","   1585","   0","   0"
