"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/04/07","13:23:30","      0","      0","   0"," 232"
"16/04/07","13:27:13","      0","      0","   0"," 229"
"16/04/07","14:03:22","      0","      0"," 217","   0"
"16/04/07","14:07:10","      0","      0"," 216","   0"
"16/04/07","14:23:54","      0","      0","   0"," 230"
"16/04/07","14:27:27","      0","      0","   0"," 228"
"16/04/07","15:03:42","      0","      0"," 215","   0"
"16/04/07","15:06:58","      0","      0"," 217","   0"
"16/04/07","15:23:59","      0","      0","   0"," 232"
"16/04/07","15:27:50","      0","      0","   0"," 234"
"16/04/07","15:56:25","   1495","      0","   0","   0"
"16/04/07","15:58:50","      0","   1485","   0","   0"
"16/04/07","16:03:23","      0","      0"," 215","   0"
"16/04/07","16:07:03","      0","      0"," 218","   0"
"16/04/07","16:23:42","      0","      0","   0"," 230"
"16/04/07","16:27:39","      0","      0","   0"," 231"
"16/04/07","17:03:49","      0","      0"," 217","   0"
"16/04/07","17:07:14","      0","      0"," 216","   0"
"16/04/07","17:11:11","      0","      0","   0"," 231"
"16/04/07","17:14:42","      0","      0","   0"," 228"
"16/04/07","18:04:04","      0","      0"," 216","   0"
"16/04/07","18:07:25","      0","      0"," 217","   0"
"16/04/07","18:24:17","      0","      0","   0"," 228"
"16/04/07","18:28:03","      0","      0","   0"," 234"
"16/04/07","19:03:59","      0","      0"," 215","   0"
"16/04/07","19:07:26","      0","      0"," 219","   0"
"16/04/07","19:24:13","      0","      0","   0"," 230"
"16/04/07","19:27:46","      0","      0","   0"," 229"
"16/04/07","20:03:51","      0","      0"," 216","   0"
"16/04/07","20:07:57","      0","      0"," 215","   0"
"16/04/07","20:23:39","      0","      0","   0"," 229"
"16/04/07","20:27:44","      0","      0","   0"," 232"
"16/04/07","21:04:02","      0","      0"," 217","   0"
"16/04/07","21:07:24","      0","      0"," 217","   0"
"16/04/07","21:24:13","      0","      0","   0"," 232"
"16/04/07","21:28:32","      0","      0","   0"," 231"
"16/04/07","22:03:31","      0","      0"," 217","   0"
"16/04/07","22:07:29","      0","      0"," 217","   0"
"16/04/07","22:24:19","      0","      0","   0"," 233"
"16/04/07","22:27:50","      0","      0","   0"," 231"
"16/04/07","23:03:56","      0","      0"," 215","   0"
"16/04/07","23:07:44","      0","      0"," 217","   0"
"16/04/07","23:23:52","      0","      0","   0"," 230"
"16/04/07","23:28:02","      0","      0","   0"," 228"
