"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/19","00:02:40","      0","      0"," 204","   0"
"17/01/19","00:07:08","      0","      0"," 204","   0"
"17/01/19","00:24:30","      0","      0","   0"," 205"
"17/01/19","00:28:55","      0","      0","   0"," 201"
"17/01/19","01:03:43","      0","      0"," 201","   0"
"17/01/19","01:08:08","      0","      0"," 202","   0"
"17/01/19","01:24:36","      0","      0","   0"," 204"
"17/01/19","01:29:05","      0","      0","   0"," 202"
"17/01/19","02:04:33","      0","      0"," 203","   0"
"17/01/19","02:09:13","      0","      0"," 203","   0"
"17/01/19","02:23:49","      0","      0","   0"," 203"
"17/01/19","02:28:11","      0","      0","   0"," 202"
"17/01/19","03:04:28","      0","      0"," 203","   0"
"17/01/19","03:08:50","      0","      0"," 202","   0"
"17/01/19","03:24:35","      0","      0","   0"," 205"
"17/01/19","03:28:23","      0","      0","   0"," 201"
"17/01/19","04:04:17","      0","      0"," 204","   0"
"17/01/19","04:08:41","      0","      0"," 203","   0"
"17/01/19","04:24:28","      0","      0","   0"," 203"
"17/01/19","04:29:03","      0","      0","   0"," 202"
"17/01/19","05:04:01","      0","      0"," 202","   0"
"17/01/19","05:08:08","      0","      0"," 202","   0"
"17/01/19","05:24:19","      0","      0","   0"," 204"
"17/01/19","05:28:37","      0","      0","   0"," 204"
"17/01/19","06:04:16","      0","      0"," 201","   0"
"17/01/19","06:07:49","      0","      0"," 201","   0"
"17/01/19","06:24:22","      0","      0","   0"," 203"
"17/01/19","06:28:13","      0","      0","   0"," 203"
"17/01/19","07:04:00","      0","      0"," 205","   0"
"17/01/19","07:08:21","      0","      0"," 202","   0"
"17/01/19","07:23:36","      0","      0","   0"," 202"
"17/01/19","07:28:03","      0","      0","   0"," 203"
"17/01/19","07:56:36","   1395","      0","   0","   0"
"17/01/19","07:59:12","      0","   1385","   0","   0"
"17/01/19","08:03:46","      0","      0"," 202","   0"
"17/01/19","08:08:00","      0","      0"," 204","   0"
"17/01/19","08:23:45","      0","      0","   0"," 204"
"17/01/19","08:28:04","      0","      0","   0"," 205"
"17/01/19","09:03:49","      0","      0"," 202","   0"
"17/01/19","09:08:01","      0","      0"," 205","   0"
"17/01/19","09:24:04","      0","      0","   0"," 205"
"17/01/19","09:27:58","      0","      0","   0"," 203"
"17/01/19","09:56:37","   1395","      0","   0","   0"
"17/01/19","09:59:13","      0","   1385","   0","   0"
"17/01/19","10:04:00","      0","      0"," 203","   0"
"17/01/19","10:07:57","      0","      0"," 201","   0"
"17/01/19","10:24:13","      0","      0","   0"," 201"
"17/01/19","10:28:03","      0","      0","   0"," 201"
"17/01/19","11:04:16","      0","      0"," 202","   0"
"17/01/19","11:08:15","      0","      0"," 205","   0"
"17/01/19","11:24:23","      0","      0","   0"," 204"
"17/01/19","11:28:02","      0","      0","   0"," 205"
"17/01/19","11:56:36","   1395","      0","   0","   0"
"17/01/19","11:59:14","      0","   1390","   0","   0"
"17/01/19","12:04:27","      0","      0"," 207","   0"
"17/01/19","12:08:15","      0","      0"," 209","   0"
"17/01/19","12:24:24","      0","      0","   0"," 210"
"17/01/19","12:28:08","      0","      0","   0"," 211"
"17/01/19","13:04:18","      0","      0"," 209","   0"
"17/01/19","13:07:53","      0","      0"," 209","   0"
"17/01/19","13:24:14","      0","      0","   0"," 209"
"17/01/19","13:28:02","      0","      0","   0"," 206"
"17/01/19","14:04:09","      0","      0"," 209","   0"
