"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/06/17","00:02:39","      0","      0"," 172","   0"
"15/06/17","00:07:26","      0","      0"," 171","   0"
"15/06/17","00:19:31","      0","      0","   0"," 172"
"15/06/17","00:23:57","      0","      0","   0"," 171"
"15/06/17","01:04:17","      0","      0"," 171","   0"
"15/06/17","01:08:05","      0","      0"," 171","   0"
"15/06/17","01:19:24","      0","      0","   0"," 169"
"15/06/17","01:24:06","      0","      0","   0"," 169"
"15/06/17","02:04:20","      0","      0"," 173","   0"
"15/06/17","02:08:04","      0","      0"," 170","   0"
"15/06/17","02:19:25","      0","      0","   0"," 173"
"15/06/17","02:23:45","      0","      0","   0"," 170"
"15/06/17","03:03:59","      0","      0"," 169","   0"
"15/06/17","03:08:33","      0","      0"," 170","   0"
"15/06/17","03:16:58","      0","      0","   0","  78"
"15/06/17","03:21:43","      0","      0","   0"," 169"
"15/06/17","04:04:07","      0","      0"," 168","   0"
"15/06/17","04:08:20","      0","      0"," 173","   0"
"15/06/17","04:16:35","      0","      0","   0","  56"
"15/06/17","04:21:01","      0","      0","   0"," 171"
"15/06/17","05:03:48","      0","      0"," 172","   0"
"15/06/17","05:07:48","      0","      0"," 172","   0"
"15/06/17","05:18:56","      0","      0","   0"," 172"
"15/06/17","05:22:56","      0","      0","   0"," 173"
"15/06/17","06:03:51","      0","      0"," 173","   0"
"15/06/17","06:07:46","      0","      0"," 174","   0"
"15/06/17","06:16:28","      0","      0","   0","  53"
"15/06/17","06:20:38","      0","      0","   0"," 173"
"15/06/17","07:04:11","      0","      0"," 172","   0"
"15/06/17","07:08:05","      0","      0"," 174","   0"
"15/06/17","07:19:00","      0","      0","   0"," 173"
"15/06/17","07:22:41","      0","      0","   0"," 174"
"15/06/17","07:33:04","    235","      0","   0","   0"
"15/06/17","08:04:12","      0","      0"," 182","   0"
"15/06/17","08:08:06","      0","      0"," 181","   0"
