"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/04/25","00:02:06","      0","      0"," 209","   0"
"17/04/25","00:06:17","      0","      0"," 207","   0"
"17/04/25","00:24:06","      0","      0","   0"," 206"
"17/04/25","00:28:15","      0","      0","   0"," 209"
"17/04/25","01:04:01","      0","      0"," 208","   0"
"17/04/25","01:07:38","      0","      0"," 206","   0"
"17/04/25","01:24:08","      0","      0","   0"," 208"
"17/04/25","01:28:19","      0","      0","   0"," 209"
"17/04/25","02:04:13","      0","      0"," 210","   0"
"17/04/25","02:08:26","      0","      0"," 210","   0"
"17/04/25","02:24:18","      0","      0","   0"," 209"
"17/04/25","02:27:56","      0","      0","   0"," 209"
"17/04/25","03:04:12","      0","      0"," 208","   0"
"17/04/25","03:08:14","      0","      0"," 208","   0"
"17/04/25","03:24:18","      0","      0","   0"," 208"
"17/04/25","03:28:28","      0","      0","   0"," 208"
"17/04/25","04:03:38","      0","      0"," 207","   0"
"17/04/25","04:07:49","      0","      0"," 207","   0"
"17/04/25","04:24:18","      0","      0","   0"," 207"
"17/04/25","04:28:33","      0","      0","   0"," 207"
"17/04/25","05:04:28","      0","      0"," 209","   0"
"17/04/25","05:08:02","      0","      0"," 209","   0"
"17/04/25","05:24:12","      0","      0","   0"," 209"
"17/04/25","05:28:20","      0","      0","   0"," 208"
"17/04/25","06:04:11","      0","      0"," 207","   0"
"17/04/25","06:08:22","      0","      0"," 210","   0"
"17/04/25","06:23:41","      0","      0","   0"," 209"
"17/04/25","06:27:50","      0","      0","   0"," 206"
"17/04/25","07:04:15","      0","      0"," 202","   0"
"17/04/25","07:08:33","      0","      0"," 208","   0"
"17/04/25","07:24:24","      0","      0","   0"," 209"
"17/04/25","07:27:48","      0","      0","   0"," 206"
"17/04/25","07:56:51","   1395","      0","   0","   0"
"17/04/25","07:59:41","      0","   1390","   0","   0"
"17/04/25","08:04:07","      0","      0"," 209","   0"
"17/04/25","08:08:17","      0","      0"," 207","   0"
"17/04/25","08:24:10","      0","      0","   0"," 208"
"17/04/25","08:27:45","      0","      0","   0"," 205"
"17/04/25","09:04:03","      0","      0"," 207","   0"
"17/04/25","09:08:13","      0","      0"," 210","   0"
"17/04/25","09:24:07","      0","      0","   0"," 207"
"17/04/25","09:27:34","      0","      0","   0"," 206"
"17/04/25","09:56:50","   1395","      0","   0","   0"
"17/04/25","09:59:40","      0","   1390","   0","   0"
"17/04/25","10:04:13","      0","      0"," 207","   0"
"17/04/25","10:08:27","      0","      0"," 208","   0"
"17/04/25","10:23:48","      0","      0","   0"," 207"
"17/04/25","10:27:44","      0","      0","   0"," 207"
"17/04/25","11:04:13","      0","      0"," 208","   0"
"17/04/25","11:08:26","      0","      0"," 207","   0"
"17/04/25","11:23:36","      0","      0","   0"," 208"
"17/04/25","11:27:35","      0","      0","   0"," 207"
"17/04/25","11:56:52","   1395","      0","   0","   0"
"17/04/25","11:59:45","      0","   1390","   0","   0"
"17/04/25","12:04:07","      0","      0"," 203","   0"
"17/04/25","12:07:27","      0","      0"," 204","   0"
"17/04/25","12:24:06","      0","      0","   0"," 203"
"17/04/25","12:27:34","      0","      0","   0"," 203"
"17/04/25","13:04:13","      0","      0"," 203","   0"
"17/04/25","13:07:33","      0","      0"," 205","   0"
"17/04/25","13:24:12","      0","      0","   0"," 203"
"17/04/25","13:27:35","      0","      0","   0"," 204"
"17/04/25","14:03:37","      0","      0"," 202","   0"
"17/04/25","14:07:37","      0","      0"," 203","   0"
"17/04/25","14:23:34","      0","      0","   0"," 206"
"17/04/25","14:27:41","      0","      0","   0"," 201"
"17/04/25","15:03:42","      0","      0"," 202","   0"
"17/04/25","15:07:34","      0","      0"," 203","   0"
"17/04/25","15:23:30","      0","      0","   0"," 203"
"17/04/25","15:27:31","      0","      0","   0"," 203"
"17/04/25","15:56:48","   1395","      0","   0","   0"
"17/04/25","15:59:38","      0","   1390","   0","   0"
"17/04/25","16:03:33","      0","      0"," 203","   0"
"17/04/25","16:07:39","      0","      0"," 202","   0"
"17/04/25","16:23:27","      0","      0","   0"," 203"
