"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/02/05","09:07:36","      0","      0"," 225","   0"
"16/02/05","09:23:53","      0","      0","   0"," 227"
"16/02/05","09:27:35","      0","      0","   0"," 227"
"16/02/05","09:56:22","   1495","      0","   0","   0"
"16/02/05","09:58:44","      0","   1485","   0","   0"
"16/02/05","10:03:50","      0","      0"," 226","   0"
"16/02/05","10:07:36","      0","      0"," 225","   0"
"16/02/05","10:23:43","      0","      0","   0"," 227"
"16/02/05","10:27:18","      0","      0","   0"," 226"
"16/02/05","11:04:21","      0","      0"," 227","   0"
"16/02/05","11:08:07","      0","      0"," 223","   0"
"16/02/05","11:24:11","      0","      0","   0"," 228"
"16/02/05","11:27:47","      0","      0","   0"," 225"
"16/02/05","11:56:22","   1495","      0","   0","   0"
"16/02/05","11:58:44","      0","   1485","   0","   0"
"16/02/05","12:03:48","      0","      0"," 227","   0"
"16/02/05","12:07:17","      0","      0"," 227","   0"
"16/02/05","12:23:43","      0","      0","   0"," 225"
"16/02/05","12:27:28","      0","      0","   0"," 227"
"16/02/05","13:03:40","      0","      0"," 225","   0"
"16/02/05","13:07:22","      0","      0"," 228","   0"
"16/02/05","13:23:38","      0","      0","   0"," 227"
"16/02/05","13:27:14","      0","      0","   0"," 229"
"16/02/05","14:03:43","      0","      0"," 226","   0"
"16/02/05","14:07:21","      0","      0"," 225","   0"
"16/02/05","14:23:41","      0","      0","   0"," 226"
"16/02/05","14:27:27","      0","      0","   0"," 224"
"16/02/05","15:03:49","      0","      0"," 226","   0"
"16/02/05","15:07:16","      0","      0"," 226","   0"
"16/02/05","15:23:29","      0","      0","   0"," 229"
"16/02/05","15:27:02","      0","      0","   0"," 228"
"16/02/05","15:56:23","   1495","      0","   0","   0"
"16/02/05","15:58:44","      0","   1485","   0","   0"
"16/02/05","16:03:52","      0","      0"," 224","   0"
"16/02/05","16:07:44","      0","      0"," 225","   0"
"16/02/05","16:23:53","      0","      0","   0"," 223"
"16/02/05","16:27:43","      0","      0","   0"," 226"
"16/02/05","17:03:42","      0","      0"," 228","   0"
"16/02/05","17:07:16","      0","      0"," 228","   0"
"16/02/05","17:11:02","      0","      0","   0"," 226"
"16/02/05","17:14:34","      0","      0","   0"," 225"
"16/02/05","18:03:44","      0","      0"," 226","   0"
"16/02/05","18:07:24","      0","      0"," 220","   0"
"16/02/05","18:23:47","      0","      0","   0"," 227"
"16/02/05","18:27:22","      0","      0","   0"," 226"
"16/02/05","19:03:55","      0","      0"," 224","   0"
"16/02/05","19:07:43","      0","      0"," 230","   0"
"16/02/05","19:23:50","      0","      0","   0"," 225"
"16/02/05","19:27:39","      0","      0","   0"," 225"
"16/02/05","20:03:51","      0","      0"," 225","   0"
"16/02/05","20:07:54","      0","      0"," 226","   0"
"16/02/05","20:24:31","      0","      0","   0"," 226"
"16/02/05","20:28:09","      0","      0","   0"," 224"
"16/02/05","21:04:26","      0","      0"," 225","   0"
"16/02/05","21:08:48","      0","      0"," 224","   0"
"16/02/05","21:24:05","      0","      0","   0"," 226"
"16/02/05","21:28:15","      0","      0","   0"," 224"
"16/02/05","22:04:16","      0","      0"," 225","   0"
"16/02/05","22:08:02","      0","      0"," 225","   0"
"16/02/05","22:24:19","      0","      0","   0"," 226"
"16/02/05","22:28:40","      0","      0","   0"," 225"
"16/02/05","23:04:26","      0","      0"," 224","   0"
"16/02/05","23:08:31","      0","      0"," 226","   0"
"16/02/05","23:24:19","      0","      0","   0"," 228"
"16/02/05","23:28:41","      0","      0","   0"," 225"
