"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/11/03","00:02:11","      0","      0"," 221","   0"
"16/11/03","00:06:28","      0","      0"," 221","   0"
"16/11/03","00:24:27","      0","      0","   0"," 219"
"16/11/03","00:28:39","      0","      0","   0"," 219"
"16/11/03","01:03:36","      0","      0"," 219","   0"
"16/11/03","01:07:48","      0","      0"," 221","   0"
"16/11/03","01:24:24","      0","      0","   0"," 214"
"16/11/03","01:28:31","      0","      0","   0"," 219"
"16/11/03","02:03:44","      0","      0"," 217","   0"
"16/11/03","02:07:50","      0","      0"," 222","   0"
"16/11/03","02:24:26","      0","      0","   0"," 219"
"16/11/03","02:28:23","      0","      0","   0"," 220"
"16/11/03","03:03:38","      0","      0"," 221","   0"
"16/11/03","03:07:43","      0","      0"," 218","   0"
"16/11/03","03:24:19","      0","      0","   0"," 219"
"16/11/03","03:27:51","      0","      0","   0"," 219"
"16/11/03","04:04:05","      0","      0"," 221","   0"
"16/11/03","04:08:05","      0","      0"," 221","   0"
"16/11/03","04:24:07","      0","      0","   0"," 222"
"16/11/03","04:27:44","      0","      0","   0"," 220"
"16/11/03","05:04:13","      0","      0"," 218","   0"
"16/11/03","05:08:24","      0","      0"," 221","   0"
"16/11/03","05:24:09","      0","      0","   0"," 220"
"16/11/03","05:27:34","      0","      0","   0"," 220"
"16/11/03","06:04:10","      0","      0"," 218","   0"
"16/11/03","06:07:44","      0","      0"," 219","   0"
"16/11/03","06:24:31","      0","      0","   0"," 217"
"16/11/03","06:28:40","      0","      0","   0"," 221"
"16/11/03","07:03:40","      0","      0"," 221","   0"
"16/11/03","07:07:49","      0","      0"," 221","   0"
"16/11/03","07:23:27","      0","      0","   0"," 221"
"16/11/03","07:27:36","      0","      0","   0"," 221"
"16/11/03","07:56:43","   1495","      0","   0","   0"
"16/11/03","07:59:14","      0","   1485","   0","   0"
"16/11/03","08:03:31","      0","      0"," 217","   0"
"16/11/03","08:07:57","      0","      0"," 218","   0"
"16/11/03","08:23:32","      0","      0","   0"," 220"
"16/11/03","08:27:28","      0","      0","   0"," 221"
"16/11/03","09:03:53","      0","      0"," 217","   0"
"16/11/03","09:07:56","      0","      0"," 219","   0"
"16/11/03","09:23:46","      0","      0","   0"," 220"
"16/11/03","09:27:42","      0","      0","   0"," 221"
"16/11/03","09:56:42","   1495","      0","   0","   0"
"16/11/03","09:59:13","      0","   1485","   0","   0"
"16/11/03","10:03:46","      0","      0"," 219","   0"
"16/11/03","10:07:35","      0","      0"," 222","   0"
"16/11/03","10:23:57","      0","      0","   0"," 218"
"16/11/03","10:28:03","      0","      0","   0"," 220"
"16/11/03","11:03:45","      0","      0"," 222","   0"
"16/11/03","11:07:36","      0","      0"," 220","   0"
"16/11/03","11:23:36","      0","      0","   0"," 217"
"16/11/03","11:27:34","      0","      0","   0"," 221"
"16/11/03","11:56:41","   1495","      0","   0","   0"
"16/11/03","11:59:13","      0","   1485","   0","   0"
"16/11/03","12:03:37","      0","      0"," 219","   0"
"16/11/03","12:07:32","      0","      0"," 221","   0"
"16/11/03","12:23:41","      0","      0","   0"," 222"
"16/11/03","12:27:33","      0","      0","   0"," 220"
"16/11/03","13:03:53","      0","      0"," 218","   0"
"16/11/03","13:07:56","      0","      0"," 219","   0"
"16/11/03","13:23:46","      0","      0","   0"," 218"
"16/11/03","13:27:48","      0","      0","   0"," 221"
"16/11/03","14:03:26","      0","      0"," 222","   0"
"16/11/03","14:07:30","      0","      0"," 218","   0"
"16/11/03","14:23:40","      0","      0","   0"," 222"
"16/11/03","14:27:40","      0","      0","   0"," 219"
"16/11/03","15:03:27","      0","      0"," 221","   0"
"16/11/03","15:07:29","      0","      0"," 222","   0"
"16/11/03","15:23:32","      0","      0","   0"," 222"
"16/11/03","15:27:32","      0","      0","   0"," 221"
"16/11/03","15:56:42","   1495","      0","   0","   0"
"16/11/03","15:59:13","      0","   1485","   0","   0"
"16/11/03","16:03:59","      0","      0"," 221","   0"
"16/11/03","16:07:37","      0","      0"," 224","   0"
"16/11/03","16:24:06","      0","      0","   0"," 219"
"16/11/03","16:27:34","      0","      0","   0"," 220"
"16/11/03","17:04:09","      0","      0"," 222","   0"
"16/11/03","17:07:38","      0","      0"," 221","   0"
"16/11/03","17:11:30","      0","      0","   0"," 220"
"16/11/03","17:15:26","      0","      0","   0"," 221"
"16/11/03","18:03:44","      0","      0"," 221","   0"
"16/11/03","18:08:12","      0","      0"," 218","   0"
"16/11/03","18:24:04","      0","      0","   0"," 221"
"16/11/03","18:28:15","      0","      0","   0"," 221"
"16/11/03","19:04:18","      0","      0"," 221","   0"
"16/11/03","19:07:55","      0","      0"," 219","   0"
"16/11/03","19:24:24","      0","      0","   0"," 221"
"16/11/03","19:28:13","      0","      0","   0"," 220"
"16/11/03","20:04:25","      0","      0"," 222","   0"
"16/11/03","20:08:45","      0","      0"," 220","   0"
"16/11/03","20:24:25","      0","      0","   0"," 222"
"16/11/03","20:28:06","      0","      0","   0"," 219"
"16/11/03","21:04:25","      0","      0"," 220","   0"
"16/11/03","21:08:40","      0","      0"," 221","   0"
"16/11/03","21:24:16","      0","      0","   0"," 220"
"16/11/03","21:27:53","      0","      0","   0"," 220"
"16/11/03","22:04:01","      0","      0"," 219","   0"
"16/11/03","22:08:13","      0","      0"," 223","   0"
"16/11/03","22:24:13","      0","      0","   0"," 220"
"16/11/03","22:27:53","      0","      0","   0"," 220"
"16/11/03","23:04:16","      0","      0"," 220","   0"
"16/11/03","23:08:34","      0","      0"," 218","   0"
"16/11/03","23:23:45","      0","      0","   0"," 219"
"16/11/03","23:27:50","      0","      0","   0"," 220"
