"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/02/14","00:24:28","      0","      0","   0"," 275"
"17/02/14","00:29:18","      0","      0","   0"," 277"
"17/02/14","00:34:16","      0","      0","   0"," 274"
"17/02/14","01:24:45","      0","      0","   0"," 273"
"17/02/14","01:29:29","      0","      0","   0"," 273"
"17/02/14","01:34:25","      0","      0","   0"," 273"
"17/02/14","02:24:58","      0","      0","   0"," 277"
"17/02/14","02:29:20","      0","      0","   0"," 271"
"17/02/14","02:34:03","      0","      0","   0"," 276"
"17/02/14","03:25:04","      0","      0","   0"," 273"
"17/02/14","03:30:04","      0","      0","   0"," 275"
"17/02/14","03:35:02","      0","      0","   0"," 273"
"17/02/14","04:24:43","      0","      0","   0"," 273"
"17/02/14","04:29:30","      0","      0","   0"," 273"
"17/02/14","04:34:29","      0","      0","   0"," 274"
"17/02/14","05:25:06","      0","      0","   0"," 274"
"17/02/14","05:29:58","      0","      0","   0"," 276"
"17/02/14","05:34:48","      0","      0","   0"," 273"
"17/02/14","06:25:00","      0","      0","   0"," 275"
"17/02/14","06:30:04","      0","      0","   0"," 275"
"17/02/14","06:34:41","      0","      0","   0"," 274"
"17/02/14","07:24:57","      0","      0","   0"," 275"
"17/02/14","07:30:00","      0","      0","   0"," 277"
"17/02/14","07:34:56","      0","      0","   0"," 274"
"17/02/14","07:59:47","      0","   2795","   0","   0"
"17/02/14","08:25:10","      0","      0","   0"," 275"
"17/02/14","08:30:18","      0","      0","   0"," 274"
"17/02/14","08:35:10","      0","      0","   0"," 275"
"17/02/14","09:59:45","      0","   2795","   0","   0"
"17/02/14","10:24:34","      0","      0","   0"," 273"
"17/02/14","10:29:37","      0","      0","   0"," 276"
"17/02/14","10:34:34","      0","      0","   0"," 275"
"17/02/14","11:24:59","      0","      0","   0"," 274"
"17/02/14","11:29:53","      0","      0","   0"," 275"
"17/02/14","11:34:42","      0","      0","   0"," 275"
"17/02/14","11:59:47","      0","   2795","   0","   0"
"17/02/14","12:25:08","      0","      0","   0"," 273"
"17/02/14","12:30:18","      0","      0","   0"," 273"
"17/02/14","12:35:24","      0","      0","   0"," 272"
"17/02/14","13:25:15","      0","      0","   0"," 275"
"17/02/14","13:30:15","      0","      0","   0"," 273"
"17/02/14","13:35:16","      0","      0","   0"," 275"
"17/02/14","14:25:08","      0","      0","   0"," 273"
"17/02/14","14:30:21","      0","      0","   0"," 273"
"17/02/14","14:35:27","      0","      0","   0"," 275"
"17/02/14","15:25:06","      0","      0","   0"," 274"
"17/02/14","15:30:02","      0","      0","   0"," 274"
"17/02/14","15:35:05","      0","      0","   0"," 275"
"17/02/14","15:59:44","      0","   2795","   0","   0"
"17/02/14","16:25:26","      0","      0","   0"," 274"
"17/02/14","16:30:33","      0","      0","   0"," 274"
"17/02/14","16:35:42","      0","      0","   0"," 274"
"17/02/14","17:11:13","      0","      0","   0"," 275"
"17/02/14","17:16:35","      0","      0","   0"," 273"
"17/02/14","17:21:51","      0","      0","   0"," 273"
"17/02/14","18:25:11","      0","      0","   0"," 273"
"17/02/14","18:30:14","      0","      0","   0"," 272"
"17/02/14","18:35:23","      0","      0","   0"," 274"
"17/02/14","19:25:32","      0","      0","   0"," 271"
"17/02/14","19:30:42","      0","      0","   0"," 274"
"17/02/14","20:04:36","      0","      0"," 253","   0"
"17/02/14","20:25:10","      0","      0","   0"," 276"
"17/02/14","20:30:39","      0","      0","   0"," 270"
"17/02/14","21:05:14","      0","      0"," 252","   0"
"17/02/14","21:25:38","      0","      0","   0"," 274"
"17/02/14","21:31:23","      0","      0","   0"," 275"
"17/02/14","22:04:38","      0","      0"," 253","   0"
"17/02/14","22:25:44","      0","      0","   0"," 274"
"17/02/14","22:30:59","      0","      0","   0"," 270"
"17/02/14","23:05:03","      0","      0"," 252","   0"
"17/02/14","23:25:18","      0","      0","   0"," 276"
"17/02/14","23:30:36","      0","      0","   0"," 275"
