"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/03/05","00:01:48","      0","      0"," 204","   0"
"16/03/05","00:05:16","      0","      0"," 206","   0"
"16/03/05","00:23:57","      0","      0","   0"," 206"
"16/03/05","00:28:00","      0","      0","   0"," 203"
"16/03/05","01:03:58","      0","      0"," 206","   0"
"16/03/05","01:07:50","      0","      0"," 203","   0"
"16/03/05","01:23:48","      0","      0","   0"," 199"
"16/03/05","01:27:35","      0","      0","   0"," 195"
"16/03/05","02:03:38","      0","      0"," 196","   0"
"16/03/05","02:06:53","      0","      0"," 197","   0"
"16/03/05","02:23:48","      0","      0","   0"," 196"
"16/03/05","02:27:47","      0","      0","   0"," 196"
"16/03/05","03:03:56","      0","      0"," 195","   0"
"16/03/05","03:07:39","      0","      0"," 197","   0"
"16/03/05","03:23:49","      0","      0","   0"," 193"
"16/03/05","03:27:30","      0","      0","   0"," 195"
"16/03/05","04:03:24","      0","      0"," 195","   0"
"16/03/05","04:06:47","      0","      0"," 192","   0"
"16/03/05","04:23:42","      0","      0","   0"," 197"
"16/03/05","04:27:32","      0","      0","   0"," 194"
"16/03/05","05:03:55","      0","      0"," 196","   0"
"16/03/05","05:07:40","      0","      0"," 195","   0"
"16/03/05","05:23:32","      0","      0","   0"," 197"
"16/03/05","05:26:45","      0","      0","   0"," 196"
"16/03/05","06:03:46","      0","      0"," 194","   0"
"16/03/05","06:07:26","      0","      0"," 197","   0"
"16/03/05","06:23:50","      0","      0","   0"," 195"
"16/03/05","06:27:18","      0","      0","   0"," 194"
"16/03/05","07:03:24","      0","      0"," 192","   0"
"16/03/05","07:06:59","      0","      0"," 195","   0"
"16/03/05","07:23:37","      0","      0","   0"," 195"
"16/03/05","07:26:52","      0","      0","   0"," 195"
"16/03/05","07:56:23","   1495","      0","   0","   0"
"16/03/05","07:58:45","      0","   1485","   0","   0"
"16/03/05","08:03:40","      0","      0"," 198","   0"
"16/03/05","08:07:24","      0","      0"," 193","   0"
"16/03/05","08:23:33","      0","      0","   0"," 194"
"16/03/05","08:26:52","      0","      0","   0"," 196"
"16/03/05","09:03:30","      0","      0"," 195","   0"
"16/03/05","09:06:57","      0","      0"," 194","   0"
"16/03/05","09:23:50","      0","      0","   0"," 195"
"16/03/05","09:27:18","      0","      0","   0"," 196"
"16/03/05","09:56:23","   1495","      0","   0","   0"
"16/03/05","09:58:45","      0","   1485","   0","   0"
"16/03/05","10:03:26","      0","      0"," 197","   0"
"16/03/05","10:06:50","      0","      0"," 194","   0"
"16/03/05","10:23:20","      0","      0","   0"," 194"
"16/03/05","10:26:43","      0","      0","   0"," 197"
"16/03/05","11:03:15","      0","      0"," 195","   0"
"16/03/05","11:06:51","      0","      0"," 198","   0"
"16/03/05","11:23:16","      0","      0","   0"," 194"
"16/03/05","11:26:51","      0","      0","   0"," 195"
"16/03/05","11:56:23","   1495","      0","   0","   0"
"16/03/05","11:58:45","      0","   1485","   0","   0"
"16/03/05","12:03:13","      0","      0"," 196","   0"
"16/03/05","12:06:51","      0","      0"," 195","   0"
"16/03/05","12:23:24","      0","      0","   0"," 194"
"16/03/05","12:26:49","      0","      0","   0"," 195"
"16/03/05","13:03:27","      0","      0"," 197","   0"
"16/03/05","13:06:38","      0","      0"," 195","   0"
"16/03/05","13:23:29","      0","      0","   0"," 196"
"16/03/05","13:26:44","      0","      0","   0"," 192"
"16/03/05","14:03:41","      0","      0"," 195","   0"
"16/03/05","14:06:53","      0","      0"," 197","   0"
"16/03/05","14:23:28","      0","      0","   0"," 193"
"16/03/05","14:27:02","      0","      0","   0"," 196"
"16/03/05","15:03:26","      0","      0"," 194","   0"
"16/03/05","15:07:14","      0","      0"," 197","   0"
"16/03/05","15:23:23","      0","      0","   0"," 194"
"16/03/05","15:26:33","      0","      0","   0"," 195"
"16/03/05","15:56:22","   1495","      0","   0","   0"
"16/03/05","15:58:45","      0","   1485","   0","   0"
"16/03/05","16:03:23","      0","      0"," 192","   0"
"16/03/05","16:06:49","      0","      0"," 196","   0"
"16/03/05","16:23:41","      0","      0","   0"," 195"
"16/03/05","16:27:01","      0","      0","   0"," 197"
"16/03/05","17:03:47","      0","      0"," 197","   0"
"16/03/05","17:07:09","      0","      0"," 196","   0"
"16/03/05","17:10:27","      0","      0","   0"," 195"
"16/03/05","17:14:04","      0","      0","   0"," 196"
"16/03/05","18:03:20","      0","      0"," 192","   0"
"16/03/05","18:07:02","      0","      0"," 196","   0"
"16/03/05","18:23:45","      0","      0","   0"," 195"
"16/03/05","18:27:02","      0","      0","   0"," 197"
"16/03/05","19:03:49","      0","      0"," 196","   0"
"16/03/05","19:07:28","      0","      0"," 193","   0"
"16/03/05","19:23:53","      0","      0","   0"," 197"
"16/03/05","19:27:24","      0","      0","   0"," 194"
"16/03/05","20:03:51","      0","      0"," 196","   0"
"16/03/05","20:07:12","      0","      0"," 196","   0"
"16/03/05","20:23:56","      0","      0","   0"," 195"
"16/03/05","20:27:28","      0","      0","   0"," 195"
"16/03/05","21:03:23","      0","      0"," 197","   0"
"16/03/05","21:07:06","      0","      0"," 196","   0"
"16/03/05","21:23:27","      0","      0","   0"," 198"
"16/03/05","21:26:59","      0","      0","   0"," 194"
"16/03/05","22:03:49","      0","      0"," 197","   0"
"16/03/05","22:07:41","      0","      0"," 196","   0"
"16/03/05","22:23:52","      0","      0","   0"," 197"
"16/03/05","22:27:38","      0","      0","   0"," 198"
