"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/27","00:02:10","      0","      0"," 181","   0"
"17/05/27","00:06:16","      0","      0"," 180","   0"
"17/05/27","00:23:31","      0","      0","   0"," 183"
"17/05/27","00:27:36","      0","      0","   0"," 182"
"17/05/27","01:04:05","      0","      0"," 182","   0"
"17/05/27","01:07:49","      0","      0"," 182","   0"
"17/05/27","01:23:45","      0","      0","   0"," 181"
"17/05/27","01:27:51","      0","      0","   0"," 183"
"17/05/27","02:04:23","      0","      0"," 182","   0"
"17/05/27","02:08:38","      0","      0"," 181","   0"
"17/05/27","02:23:31","      0","      0","   0"," 179"
"17/05/27","02:27:38","      0","      0","   0"," 183"
"17/05/27","03:04:21","      0","      0"," 181","   0"
"17/05/27","03:08:36","      0","      0"," 178","   0"
"17/05/27","03:23:31","      0","      0","   0"," 182"
"17/05/27","03:27:34","      0","      0","   0"," 182"
"17/05/27","04:04:15","      0","      0"," 184","   0"
"17/05/27","04:07:51","      0","      0"," 180","   0"
"17/05/27","04:23:56","      0","      0","   0"," 181"
"17/05/27","04:28:06","      0","      0","   0"," 178"
"17/05/27","05:04:08","      0","      0"," 182","   0"
"17/05/27","05:07:45","      0","      0"," 183","   0"
"17/05/27","05:24:07","      0","      0","   0"," 181"
"17/05/27","05:28:09","      0","      0","   0"," 180"
"17/05/27","06:03:46","      0","      0"," 178","   0"
"17/05/27","06:07:47","      0","      0"," 180","   0"
"17/05/27","06:24:11","      0","      0","   0"," 181"
"17/05/27","06:27:28","      0","      0","   0"," 182"
"17/05/27","07:04:01","      0","      0"," 182","   0"
"17/05/27","07:07:42","      0","      0"," 182","   0"
"17/05/27","07:24:14","      0","      0","   0"," 180"
"17/05/27","07:27:56","      0","      0","   0"," 178"
"17/05/27","07:56:43","   1395","      0","   0","   0"
"17/05/27","07:59:20","      0","   1390","   0","   0"
"17/05/27","08:04:19","      0","      0"," 183","   0"
"17/05/27","08:08:16","      0","      0"," 185","   0"
"17/05/27","08:24:15","      0","      0","   0"," 188"
"17/05/27","08:27:35","      0","      0","   0"," 185"
"17/05/27","09:04:08","      0","      0"," 184","   0"
"17/05/27","09:07:28","      0","      0"," 183","   0"
