"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/05/18","00:02:32","      0","      0"," 212","   0"
"17/05/18","00:07:00","      0","      0"," 211","   0"
"17/05/18","00:24:25","      0","      0","   0"," 210"
"17/05/18","00:28:16","      0","      0","   0"," 212"
"17/05/18","01:04:28","      0","      0"," 210","   0"
"17/05/18","01:08:55","      0","      0"," 206","   0"
"17/05/18","01:23:55","      0","      0","   0"," 211"
"17/05/18","01:28:16","      0","      0","   0"," 211"
"17/05/18","02:04:33","      0","      0"," 214","   0"
"17/05/18","02:08:58","      0","      0"," 211","   0"
"17/05/18","02:24:30","      0","      0","   0"," 213"
"17/05/18","02:28:11","      0","      0","   0"," 211"
"17/05/18","03:04:19","      0","      0"," 207","   0"
"17/05/18","03:08:38","      0","      0"," 214","   0"
"17/05/18","03:24:05","      0","      0","   0"," 211"
"17/05/18","03:28:12","      0","      0","   0"," 213"
"17/05/18","04:04:27","      0","      0"," 211","   0"
"17/05/18","04:08:57","      0","      0"," 214","   0"
"17/05/18","04:23:48","      0","      0","   0"," 212"
"17/05/18","04:27:59","      0","      0","   0"," 210"
"17/05/18","05:04:27","      0","      0"," 211","   0"
"17/05/18","05:08:23","      0","      0"," 213","   0"
"17/05/18","05:24:32","      0","      0","   0"," 214"
"17/05/18","05:28:54","      0","      0","   0"," 210"
"17/05/18","06:03:40","      0","      0"," 212","   0"
"17/05/18","06:08:10","      0","      0"," 210","   0"
"17/05/18","06:23:41","      0","      0","   0"," 213"
"17/05/18","06:28:15","      0","      0","   0"," 213"
"17/05/18","07:03:42","      0","      0"," 211","   0"
"17/05/18","07:08:09","      0","      0"," 214","   0"
"17/05/18","07:23:34","      0","      0","   0"," 214"
"17/05/18","07:28:02","      0","      0","   0"," 213"
"17/05/18","07:56:42","   1395","      0","   0","   0"
"17/05/18","07:59:16","      0","   1385","   0","   0"
"17/05/18","08:03:44","      0","      0"," 214","   0"
"17/05/18","08:08:15","      0","      0"," 210","   0"
"17/05/18","08:23:46","      0","      0","   0"," 210"
"17/05/18","08:28:22","      0","      0","   0"," 212"
"17/05/18","09:03:41","      0","      0"," 212","   0"
"17/05/18","09:08:17","      0","      0"," 211","   0"
"17/05/18","09:23:46","      0","      0","   0"," 210"
"17/05/18","09:28:11","      0","      0","   0"," 214"
"17/05/18","09:56:36","   1395","      0","   0","   0"
"17/05/18","09:59:16","      0","   1390","   0","   0"
"17/05/18","10:03:55","      0","      0"," 213","   0"
"17/05/18","10:08:12","      0","      0"," 212","   0"
"17/05/18","10:23:43","      0","      0","   0"," 214"
"17/05/18","10:27:58","      0","      0","   0"," 214"
"17/05/18","11:03:43","      0","      0"," 214","   0"
"17/05/18","11:07:56","      0","      0"," 211","   0"
"17/05/18","11:23:46","      0","      0","   0"," 212"
"17/05/18","11:28:00","      0","      0","   0"," 214"
"17/05/18","11:56:41","   1395","      0","   0","   0"
"17/05/18","11:59:21","      0","   1385","   0","   0"
"17/05/18","12:03:53","      0","      0"," 215","   0"
"17/05/18","12:08:11","      0","      0"," 212","   0"
"17/05/18","12:23:44","      0","      0","   0"," 212"
"17/05/18","12:28:08","      0","      0","   0"," 213"
"17/05/18","13:03:52","      0","      0"," 214","   0"
"17/05/18","13:08:12","      0","      0"," 207","   0"
"17/05/18","13:23:38","      0","      0","   0"," 211"
"17/05/18","13:28:07","      0","      0","   0"," 211"
"17/05/18","14:03:38","      0","      0"," 213","   0"
"17/05/18","14:07:55","      0","      0"," 213","   0"
"17/05/18","14:23:38","      0","      0","   0"," 211"
"17/05/18","14:27:55","      0","      0","   0"," 213"
"17/05/18","15:03:47","      0","      0"," 213","   0"
"17/05/18","15:08:10","      0","      0"," 212","   0"
"17/05/18","15:24:22","      0","      0","   0"," 211"
"17/05/18","15:28:08","      0","      0","   0"," 211"
"17/05/18","15:56:40","   1395","      0","   0","   0"
"17/05/18","15:59:19","      0","   1390","   0","   0"
"17/05/18","16:04:20","      0","      0"," 208","   0"
"17/05/18","16:07:53","      0","      0"," 211","   0"
"17/05/18","16:24:29","      0","      0","   0"," 211"
"17/05/18","16:28:13","      0","      0","   0"," 214"
"17/05/18","17:04:13","      0","      0"," 213","   0"
"17/05/18","17:08:25","      0","      0"," 211","   0"
"17/05/18","17:12:09","      0","      0","   0"," 212"
"17/05/18","17:16:22","      0","      0","   0"," 213"
"17/05/18","18:04:28","      0","      0"," 210","   0"
"17/05/18","18:08:23","      0","      0"," 215","   0"
"17/05/18","18:24:43","      0","      0","   0"," 213"
"17/05/18","18:28:34","      0","      0","   0"," 213"
"17/05/18","19:04:25","      0","      0"," 209","   0"
"17/05/18","19:08:54","      0","      0"," 213","   0"
"17/05/18","19:24:13","      0","      0","   0"," 215"
"17/05/18","19:28:37","      0","      0","   0"," 211"
"17/05/18","20:04:39","      0","      0"," 213","   0"
"17/05/18","20:09:16","      0","      0"," 215","   0"
"17/05/18","20:24:38","      0","      0","   0"," 214"
"17/05/18","20:28:48","      0","      0","   0"," 210"
"17/05/18","21:04:18","      0","      0"," 213","   0"
"17/05/18","21:08:35","      0","      0"," 211","   0"
"17/05/18","21:24:39","      0","      0","   0"," 211"
"17/05/18","21:29:13","      0","      0","   0"," 212"
"17/05/18","22:04:43","      0","      0"," 212","   0"
"17/05/18","22:09:24","      0","      0"," 212","   0"
"17/05/18","22:23:59","      0","      0","   0"," 212"
"17/05/18","22:28:24","      0","      0","   0"," 213"
"17/05/18","23:04:36","      0","      0"," 212","   0"
"17/05/18","23:09:16","      0","      0"," 212","   0"
"17/05/18","23:24:42","      0","      0","   0"," 206"
"17/05/18","23:29:25","      0","      0","   0"," 212"
