"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/06/16","00:00:56","      0","      0"," 133","   0"
"15/06/16","00:03:56","      0","      0"," 131","   0"
"15/06/16","00:18:14","      0","      0","   0"," 130"
"15/06/16","00:21:14","      0","      0","   0"," 131"
"15/06/16","01:02:59","      0","      0"," 130","   0"
"15/06/16","01:06:05","      0","      0"," 134","   0"
"15/06/16","01:18:06","      0","      0","   0"," 134"
"15/06/16","01:20:58","      0","      0","   0"," 134"
"15/06/16","02:03:11","      0","      0"," 132","   0"
"15/06/16","02:06:13","      0","      0"," 132","   0"
"15/06/16","02:16:53","      0","      0","   0","  95"
"15/06/16","02:20:04","      0","      0","   0"," 133"
"15/06/16","03:03:10","      0","      0"," 132","   0"
"15/06/16","03:06:24","      0","      0"," 133","   0"
"15/06/16","03:16:37","      0","      0","   0","  67"
"15/06/16","03:20:18","      0","      0","   0"," 128"
"15/06/16","04:03:01","      0","      0"," 137","   0"
"15/06/16","04:05:54","      0","      0"," 132","   0"
"15/06/16","04:17:10","      0","      0","   0"," 117"
"15/06/16","04:20:38","      0","      0","   0"," 133"
"15/06/16","05:02:54","      0","      0"," 131","   0"
"15/06/16","05:05:38","      0","      0"," 131","   0"
"15/06/16","05:16:27","      0","      0","   0","  53"
"15/06/16","05:19:47","      0","      0","   0"," 134"
"15/06/16","06:03:02","      0","      0"," 129","   0"
"15/06/16","06:05:43","      0","      0"," 132","   0"
"15/06/16","06:16:26","      0","      0","   0","  50"
"15/06/16","06:19:43","      0","      0","   0"," 133"
"15/06/16","07:02:58","      0","      0"," 132","   0"
"15/06/16","07:06:00","      0","      0"," 134","   0"
"15/06/16","07:18:03","      0","      0","   0"," 133"
"15/06/16","07:20:51","      0","      0","   0"," 131"
"15/06/16","07:35:23","   1495","      0","   0","   0"
"15/06/16","07:38:14","      0","   1485","   0","   0"
"15/06/16","08:02:41","      0","      0"," 131","   0"
"15/06/16","08:05:43","      0","      0"," 133","   0"
"15/06/16","08:16:46","      0","      0","   0","  90"
"15/06/16","08:19:51","      0","      0","   0"," 133"
"15/06/16","09:03:30","      0","      0"," 162","   0"
"15/06/16","09:06:53","      0","      0"," 165","   0"
"15/06/16","09:18:32","      0","      0","   0"," 164"
"15/06/16","09:22:04","      0","      0","   0"," 163"
"15/06/16","09:35:14","   1495","      0","   0","   0"
"15/06/16","09:38:06","      0","   1490","   0","   0"
"15/06/16","10:03:28","      0","      0"," 159","   0"
"15/06/16","10:06:36","      0","      0"," 162","   0"
"15/06/16","10:18:32","      0","      0","   0"," 163"
"15/06/16","10:21:52","      0","      0","   0"," 162"
"15/06/16","11:03:22","      0","      0"," 161","   0"
"15/06/16","11:06:48","      0","      0"," 163","   0"
"15/06/16","11:18:17","      0","      0","   0"," 162"
"15/06/16","11:21:45","      0","      0","   0"," 165"
"15/06/16","11:35:15","   1495","      0","   0","   0"
"15/06/16","11:38:09","      0","   1485","   0","   0"
"15/06/16","12:03:30","      0","      0"," 161","   0"
"15/06/16","12:06:58","      0","      0"," 162","   0"
"15/06/16","12:18:28","      0","      0","   0"," 159"
"15/06/16","12:21:37","      0","      0","   0"," 163"
"15/06/16","13:03:28","      0","      0"," 163","   0"
"15/06/16","13:06:43","      0","      0"," 163","   0"
"15/06/16","13:16:47","      0","      0","   0","  85"
"15/06/16","13:20:31","      0","      0","   0"," 163"
"15/06/16","14:03:14","      0","      0"," 163","   0"
"15/06/16","14:06:38","      0","      0"," 164","   0"
"15/06/16","14:18:20","      0","      0","   0"," 158"
"15/06/16","14:21:48","      0","      0","   0"," 162"
"15/06/16","15:03:25","      0","      0"," 160","   0"
"15/06/16","15:06:57","      0","      0"," 160","   0"
"15/06/16","15:18:17","      0","      0","   0"," 164"
"15/06/16","15:21:33","      0","      0","   0"," 164"
"15/06/16","15:35:16","   1495","      0","   0","   0"
"15/06/16","15:38:41","      0","   1490","   0","   0"
"15/06/16","16:03:42","      0","      0"," 171","   0"
"15/06/16","16:07:00","      0","      0"," 172","   0"
