"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/05/03","00:00:50","      0","      0"," 177","   0"
"16/05/03","00:04:00","      0","      0"," 174","   0"
"16/05/03","00:22:52","      0","      0","   0"," 173"
"16/05/03","00:26:05","      0","      0","   0"," 175"
"16/05/03","01:03:00","      0","      0"," 175","   0"
"16/05/03","01:05:48","      0","      0"," 176","   0"
"16/05/03","01:23:18","      0","      0","   0"," 175"
"16/05/03","01:26:04","      0","      0","   0"," 175"
"16/05/03","02:03:16","      0","      0"," 174","   0"
"16/05/03","02:06:08","      0","      0"," 177","   0"
"16/05/03","02:23:13","      0","      0","   0"," 175"
"16/05/03","02:26:08","      0","      0","   0"," 177"
"16/05/03","03:03:13","      0","      0"," 179","   0"
"16/05/03","03:06:07","      0","      0"," 175","   0"
"16/05/03","03:23:13","      0","      0","   0"," 178"
"16/05/03","03:26:11","      0","      0","   0"," 175"
"16/05/03","04:03:13","      0","      0"," 176","   0"
"16/05/03","04:06:11","      0","      0"," 178","   0"
"16/05/03","04:23:11","      0","      0","   0"," 177"
"16/05/03","04:26:11","      0","      0","   0"," 176"
"16/05/03","05:03:14","      0","      0"," 179","   0"
"16/05/03","05:06:10","      0","      0"," 177","   0"
"16/05/03","05:23:15","      0","      0","   0"," 176"
"16/05/03","05:26:14","      0","      0","   0"," 178"
"16/05/03","06:03:14","      0","      0"," 177","   0"
"16/05/03","06:06:08","      0","      0"," 177","   0"
"16/05/03","06:23:14","      0","      0","   0"," 178"
"16/05/03","06:26:06","      0","      0","   0"," 177"
"16/05/03","07:03:11","      0","      0"," 176","   0"
"16/05/03","07:06:02","      0","      0"," 176","   0"
"16/05/03","07:23:19","      0","      0","   0"," 175"
"16/05/03","07:26:11","      0","      0","   0"," 175"
"16/05/03","08:03:18","      0","      0"," 175","   0"
"16/05/03","08:06:28","      0","      0"," 176","   0"
"16/05/03","08:23:04","      0","      0","   0"," 177"
"16/05/03","08:26:16","      0","      0","   0"," 178"
"16/05/03","09:02:55","      0","      0"," 176","   0"
"16/05/03","09:06:03","      0","      0"," 176","   0"
"16/05/03","09:22:57","      0","      0","   0"," 173"
"16/05/03","09:26:15","      0","      0","   0"," 175"
"16/05/03","10:03:17","      0","      0"," 175","   0"
"16/05/03","10:06:17","      0","      0"," 175","   0"
"16/05/03","10:23:09","      0","      0","   0"," 178"
"16/05/03","10:26:02","      0","      0","   0"," 175"
"16/05/03","11:03:27","      0","      0"," 176","   0"
"16/05/03","11:06:40","      0","      0"," 175","   0"
"16/05/03","11:23:03","      0","      0","   0"," 176"
"16/05/03","11:26:08","      0","      0","   0"," 176"
"16/05/03","12:03:00","      0","      0"," 177","   0"
"16/05/03","12:06:21","      0","      0"," 177","   0"
"16/05/03","12:23:14","      0","      0","   0"," 178"
"16/05/03","12:26:07","      0","      0","   0"," 178"
"16/05/03","13:03:24","      0","      0"," 176","   0"
"16/05/03","13:06:32","      0","      0"," 178","   0"
"16/05/03","13:22:57","      0","      0","   0"," 176"
"16/05/03","13:26:15","      0","      0","   0"," 177"
"16/05/03","14:03:13","      0","      0"," 177","   0"
"16/05/03","14:06:07","      0","      0"," 174","   0"
"16/05/03","14:23:23","      0","      0","   0"," 177"
"16/05/03","14:26:31","      0","      0","   0"," 176"
"16/05/03","15:02:57","      0","      0"," 175","   0"
"16/05/03","15:06:18","      0","      0"," 176","   0"
"16/05/03","15:23:12","      0","      0","   0"," 177"
"16/05/03","15:26:35","      0","      0","   0"," 175"
"16/05/03","16:03:02","      0","      0"," 175","   0"
"16/05/03","16:06:24","      0","      0"," 177","   0"
"16/05/03","16:23:17","      0","      0","   0"," 176"
"16/05/03","16:26:40","      0","      0","   0"," 177"
"16/05/03","17:03:02","      0","      0"," 175","   0"
"16/05/03","17:06:22","      0","      0"," 175","   0"
"16/05/03","17:09:38","      0","      0","   0"," 176"
"16/05/03","17:12:54","      0","      0","   0"," 177"
"16/05/03","17:39:43","   1495","      0","   0","   0"
"16/05/03","17:42:12","      0","   1485","   0","   0"
"16/05/03","17:55:12","   3820","      0","   0","   0"
"16/05/03","18:00:44","      0","   3425","   0","   0"
"16/05/03","18:02:55","      0","      0"," 175","   0"
"16/05/03","18:06:14","      0","      0"," 175","   0"
"16/05/03","18:22:52","      0","      0","   0"," 176"
"16/05/03","18:26:13","      0","      0","   0"," 177"
"16/05/03","19:03:06","      0","      0"," 178","   0"
"16/05/03","19:06:06","      0","      0"," 175","   0"
"16/05/03","19:23:31","      0","      0","   0"," 175"
"16/05/03","19:26:25","      0","      0","   0"," 177"
"16/05/03","20:02:54","      0","      0"," 176","   0"
"16/05/03","20:06:14","      0","      0"," 176","   0"
"16/05/03","20:22:52","      0","      0","   0"," 173"
"16/05/03","20:25:48","      0","      0","   0"," 176"
"16/05/03","21:03:19","      0","      0"," 177","   0"
"16/05/03","21:06:05","      0","      0"," 178","   0"
"16/05/03","21:22:59","      0","      0","   0"," 173"
"16/05/03","21:26:06","      0","      0","   0"," 175"
"16/05/03","22:02:55","      0","      0"," 177","   0"
"16/05/03","22:06:22","      0","      0"," 175","   0"
"16/05/03","22:22:52","      0","      0","   0"," 178"
"16/05/03","22:25:50","      0","      0","   0"," 178"
"16/05/03","23:03:09","      0","      0"," 175","   0"
"16/05/03","23:06:11","      0","      0"," 177","   0"
"16/05/03","23:23:27","      0","      0","   0"," 176"
"16/05/03","23:26:22","      0","      0","   0"," 174"
