"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/05/13","00:01:28","      0","      0"," 205","   0"
"16/05/13","00:05:14","      0","      0"," 205","   0"
"16/05/13","00:23:45","      0","      0","   0"," 207"
"16/05/13","00:27:24","      0","      0","   0"," 205"
"16/05/13","01:03:43","      0","      0"," 205","   0"
"16/05/13","01:07:06","      0","      0"," 206","   0"
"16/05/13","01:23:51","      0","      0","   0"," 206"
"16/05/13","01:27:40","      0","      0","   0"," 203"
"16/05/13","02:03:53","      0","      0"," 208","   0"
"16/05/13","02:07:35","      0","      0"," 203","   0"
"16/05/13","02:23:43","      0","      0","   0"," 205"
"16/05/13","02:27:26","      0","      0","   0"," 205"
"16/05/13","03:03:42","      0","      0"," 202","   0"
"16/05/13","03:07:15","      0","      0"," 206","   0"
"16/05/13","03:23:51","      0","      0","   0"," 207"
"16/05/13","03:27:42","      0","      0","   0"," 204"
"16/05/13","04:03:51","      0","      0"," 206","   0"
"16/05/13","04:07:36","      0","      0"," 208","   0"
"16/05/13","04:23:50","      0","      0","   0"," 206"
"16/05/13","04:27:38","      0","      0","   0"," 205"
"16/05/13","05:03:50","      0","      0"," 206","   0"
"16/05/13","05:07:38","      0","      0"," 205","   0"
"16/05/13","05:23:52","      0","      0","   0"," 205"
"16/05/13","05:27:38","      0","      0","   0"," 205"
"16/05/13","06:03:56","      0","      0"," 206","   0"
"16/05/13","06:08:04","      0","      0"," 205","   0"
"16/05/13","06:23:55","      0","      0","   0"," 206"
"16/05/13","06:27:49","      0","      0","   0"," 203"
"16/05/13","07:03:59","      0","      0"," 205","   0"
"16/05/13","07:08:11","      0","      0"," 206","   0"
"16/05/13","07:24:01","      0","      0","   0"," 204"
"16/05/13","07:28:03","      0","      0","   0"," 204"
"16/05/13","07:56:36","   1495","      0","   0","   0"
"16/05/13","07:58:59","      0","   1485","   0","   0"
"16/05/13","08:04:29","      0","      0"," 205","   0"
"16/05/13","08:08:46","      0","      0"," 206","   0"
"16/05/13","08:23:59","      0","      0","   0"," 203"
