"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"18/06/17","00:01:31","      0","      0"," 150","   0"
"18/06/17","00:05:28","      0","      0"," 152","   0"
"18/06/17","00:24:05","      0","      0","   0"," 154"
"18/06/17","00:28:00","      0","      0","   0"," 150"
"18/06/17","01:03:24","      0","      0"," 152","   0"
"18/06/17","01:07:25","      0","      0"," 149","   0"
"18/06/17","01:23:56","      0","      0","   0"," 152"
"18/06/17","01:27:15","      0","      0","   0"," 147"
"18/06/17","02:04:08","      0","      0"," 151","   0"
"18/06/17","02:08:12","      0","      0"," 151","   0"
"18/06/17","02:23:18","      0","      0","   0"," 147"
"18/06/17","02:26:59","      0","      0","   0"," 150"
"18/06/17","03:03:42","      0","      0"," 151","   0"
"18/06/17","03:07:20","      0","      0"," 150","   0"
"18/06/17","03:23:24","      0","      0","   0"," 147"
"18/06/17","03:26:48","      0","      0","   0"," 149"
"18/06/17","04:03:40","      0","      0"," 149","   0"
"18/06/17","04:07:03","      0","      0"," 152","   0"
"18/06/17","04:23:11","      0","      0","   0"," 149"
"18/06/17","04:26:54","      0","      0","   0"," 150"
"18/06/17","05:03:24","      0","      0"," 150","   0"
"18/06/17","05:07:12","      0","      0"," 152","   0"
"18/06/17","05:23:26","      0","      0","   0"," 150"
"18/06/17","05:26:46","      0","      0","   0"," 151"
"18/06/17","06:03:37","      0","      0"," 151","   0"
"18/06/17","06:06:36","      0","      0"," 150","   0"
"18/06/17","06:23:27","      0","      0","   0"," 152"
"18/06/17","06:27:05","      0","      0","   0"," 152"
"18/06/17","07:02:57","      0","      0"," 151","   0"
"18/06/17","07:06:27","      0","      0"," 148","   0"
"18/06/17","07:23:35","      0","      0","   0"," 151"
"18/06/17","07:26:50","      0","      0","   0"," 151"
"18/06/17","07:57:27","   1395","      0","   0","   0"
"18/06/17","08:00:48","      0","   1390","   0","   0"
"18/06/17","08:03:14","      0","      0"," 152","   0"
"18/06/17","08:06:47","      0","      0"," 149","   0"
"18/06/17","08:23:30","      0","      0","   0"," 156"
"18/06/17","08:27:00","      0","      0","   0"," 156"
"18/06/17","09:01:01","      0","      0"," 226","   0"
"18/06/17","09:28:14","      0","      0","   0"," 290"
"18/06/17","09:57:22","   1395","      0","   0","   0"
"18/06/17","10:00:43","      0","   1390","   0","   0"
"18/06/17","10:04:17","      0","      0"," 146","   0"
"18/06/17","10:05:26","      0","      0"," 307","   0"
"18/06/17","10:40:33","      0","      0","   0"," 141"
"18/06/17","11:14:06","      0","      0"," 151","   0"
"18/06/17","11:17:59","      0","      0"," 162","   0"
"18/06/17","11:23:45","      0","      0","   0"," 168"
"18/06/17","11:27:30","      0","      0","   0"," 168"
"18/06/17","11:57:23","   1395","      0","   0","   0"
"18/06/17","12:00:45","      0","   1390","   0","   0"
"18/06/17","12:06:34","      0","      0"," 351","   0"
"18/06/17","12:23:17","      0","      0","   0"," 164"
"18/06/17","12:26:29","      0","      0","   0"," 160"
"18/06/17","13:03:29","      0","      0"," 153","   0"
"18/06/17","13:06:35","      0","      0","  92","   0"
"18/06/17","13:23:06","      0","      0","   0"," 185"
"18/06/17","13:26:35","      0","      0","   0"," 158"
"18/06/17","14:04:01","      0","      0"," 166","   0"
"18/06/17","14:07:29","      0","      0"," 151","   0"
"18/06/17","14:23:22","      0","      0","   0"," 156"
"18/06/17","14:27:01","      0","      0","   0"," 164"
"18/06/17","15:09:09","      0","      0"," 161","   0"
"18/06/17","15:12:23","      0","      0"," 156","   0"
"18/06/17","15:23:54","      0","      0","   0"," 164"
"18/06/17","15:27:24","      0","      0","   0"," 211"
"18/06/17","15:57:26","   1395","      0","   0","   0"
"18/06/17","16:00:48","      0","   1390","   0","   0"
"18/06/17","16:03:26","      0","      0"," 158","   0"
"18/06/17","16:07:15","      0","      0"," 161","   0"
"18/06/17","16:23:31","      0","      0","   0"," 161"
"18/06/17","16:27:15","      0","      0","   0"," 161"
"18/06/17","17:07:41","      0","      0"," 395","   0"
"18/06/17","17:11:11","      0","      0","   0"," 164"
"18/06/17","17:14:48","      0","      0","   0"," 168"
"18/06/17","18:07:37","      0","      0"," 156","   0"
"18/06/17","18:11:34","      0","      0"," 149","   0"
"18/06/17","18:25:10","      0","      0","   0"," 161"
"18/06/17","18:36:53","      0","      0","   0"," 147"
"18/06/17","19:13:22","      0","      0"," 148","   0"
"18/06/17","19:17:15","      0","      0"," 157","   0"
"18/06/17","19:23:23","      0","      0","   0"," 148"
"18/06/17","19:27:13","      0","      0","   0"," 159"
"18/06/17","20:09:20","      0","      0"," 158","   0"
"18/06/17","20:15:32","      0","      0"," 152","   0"
"18/06/17","20:25:51","      0","      0","   0"," 153"
"18/06/17","20:33:37","      0","      0","   0"," 117"
"18/06/17","21:05:01","      0","      0"," 170","   0"
"18/06/17","21:10:47","      0","      0"," 164","   0"
"18/06/17","21:26:30","      0","      0","   0"," 168"
"18/06/17","21:31:48","      0","      0","   0"," 144"
"18/06/17","21:39:58","      0","      0","   0","   0"
"18/06/17","21:45:59","      0","      0","   0","   0"
"18/06/17","21:51:29","      0","      0"," 152","   0"
"18/06/17","21:55:20","      0","      0"," 150","   0"
"18/06/17","22:04:48","      0","      0"," 169","   0"
"18/06/17","22:11:11","      0","      0"," 181","   0"
"18/06/17","22:21:45","      0","      0","   0"," 395"
"18/06/17","23:10:34","      0","      0"," 192","   0"
"18/06/17","23:17:02","      0","      0"," 185","   0"
"18/06/17","23:26:41","      0","      0","   0"," 182"
"18/06/17","23:33:37","      0","      0","   0"," 195"
