"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/11/02","00:02:28","      0","      0"," 202","   0"
"17/11/02","00:06:51","      0","      0"," 202","   0"
"17/11/02","00:24:28","      0","      0","   0"," 202"
"17/11/02","00:28:48","      0","      0","   0"," 202"
"17/11/02","01:04:25","      0","      0"," 202","   0"
"17/11/02","01:08:48","      0","      0"," 202","   0"
"17/11/02","01:24:09","      0","      0","   0"," 203"
"17/11/02","01:28:44","      0","      0","   0"," 202"
"17/11/02","02:04:31","      0","      0"," 202","   0"
"17/11/02","02:08:49","      0","      0"," 202","   0"
"17/11/02","02:24:22","      0","      0","   0"," 204"
"17/11/02","02:28:46","      0","      0","   0"," 201"
"17/11/02","03:04:19","      0","      0"," 203","   0"
"17/11/02","03:08:28","      0","      0"," 203","   0"
"17/11/02","03:24:36","      0","      0","   0"," 204"
"17/11/02","03:28:44","      0","      0","   0"," 202"
"17/11/02","04:04:35","      0","      0"," 203","   0"
"17/11/02","04:08:41","      0","      0"," 204","   0"
"17/11/02","04:24:23","      0","      0","   0"," 203"
"17/11/02","04:28:39","      0","      0","   0"," 202"
"17/11/02","05:04:21","      0","      0"," 202","   0"
"17/11/02","05:08:31","      0","      0"," 203","   0"
"17/11/02","05:24:26","      0","      0","   0"," 203"
"17/11/02","05:28:38","      0","      0","   0"," 201"
"17/11/02","06:04:23","      0","      0"," 203","   0"
"17/11/02","06:08:25","      0","      0"," 200","   0"
"17/11/02","06:24:19","      0","      0","   0"," 205"
"17/11/02","06:28:32","      0","      0","   0"," 202"
"17/11/02","07:04:33","      0","      0"," 204","   0"
"17/11/02","07:08:47","      0","      0"," 202","   0"
"17/11/02","07:24:24","      0","      0","   0"," 203"
"17/11/02","07:28:33","      0","      0","   0"," 202"
"17/11/02","07:57:03","   1275","      0","   0","   0"
"17/11/02","08:00:01","      0","   1270","   0","   0"
"17/11/02","08:04:17","      0","      0"," 201","   0"
"17/11/02","08:08:22","      0","      0"," 203","   0"
"17/11/02","08:24:20","      0","      0","   0"," 204"
"17/11/02","08:28:29","      0","      0","   0"," 203"
"17/11/02","09:04:15","      0","      0"," 205","   0"
"17/11/02","09:08:20","      0","      0"," 203","   0"
"17/11/02","09:24:22","      0","      0","   0"," 207"
"17/11/02","09:28:29","      0","      0","   0"," 208"
"17/11/02","09:57:00","   1275","      0","   0","   0"
"17/11/02","09:59:56","      0","   1270","   0","   0"
"17/11/02","10:04:26","      0","      0"," 209","   0"
"17/11/02","10:08:23","      0","      0"," 209","   0"
"17/11/02","10:24:30","      0","      0","   0"," 209"
"17/11/02","10:28:47","      0","      0","   0"," 207"
"17/11/02","11:04:14","      0","      0"," 208","   0"
"17/11/02","11:08:39","      0","      0"," 206","   0"
"17/11/02","11:24:16","      0","      0","   0"," 209"
"17/11/02","11:28:36","      0","      0","   0"," 209"
"17/11/02","11:56:56","   1275","      0","   0","   0"
"17/11/02","11:59:52","      0","   1270","   0","   0"
"17/11/02","12:04:10","      0","      0"," 209","   0"
"17/11/02","12:08:28","      0","      0"," 207","   0"
"17/11/02","12:24:15","      0","      0","   0"," 210"
"17/11/02","12:28:43","      0","      0","   0"," 207"
"17/11/02","13:04:21","      0","      0"," 209","   0"
"17/11/02","13:08:31","      0","      0"," 207","   0"
"17/11/02","13:24:25","      0","      0","   0"," 207"
"17/11/02","13:28:43","      0","      0","   0"," 209"
"17/11/02","14:04:23","      0","      0"," 208","   0"
"17/11/02","14:08:29","      0","      0"," 206","   0"
"17/11/02","14:24:24","      0","      0","   0"," 209"
"17/11/02","14:28:29","      0","      0","   0"," 207"
"17/11/02","15:04:18","      0","      0"," 207","   0"
"17/11/02","15:08:23","      0","      0"," 205","   0"
"17/11/02","15:24:10","      0","      0","   0"," 210"
"17/11/02","15:28:11","      0","      0","   0"," 209"
"17/11/02","15:56:56","   1275","      0","   0","   0"
"17/11/02","15:59:52","      0","   1270","   0","   0"
"17/11/02","16:04:08","      0","      0"," 208","   0"
"17/11/02","16:08:15","      0","      0"," 208","   0"
"17/11/02","16:24:07","      0","      0","   0"," 207"
"17/11/02","16:28:13","      0","      0","   0"," 207"
"17/11/02","17:04:07","      0","      0"," 209","   0"
"17/11/02","17:08:12","      0","      0"," 208","   0"
"17/11/02","17:12:18","      0","      0","   0"," 209"
"17/11/02","17:16:18","      0","      0","   0"," 206"
"17/11/02","18:04:11","      0","      0"," 209","   0"
"17/11/02","18:08:18","      0","      0"," 206","   0"
"17/11/02","18:24:24","      0","      0","   0"," 211"
"17/11/02","18:28:32","      0","      0","   0"," 207"
"17/11/02","19:04:13","      0","      0"," 211","   0"
"17/11/02","19:08:15","      0","      0"," 209","   0"
"17/11/02","19:24:27","      0","      0","   0"," 209"
"17/11/02","19:28:21","      0","      0","   0"," 205"
"17/11/02","20:04:19","      0","      0"," 203","   0"
"17/11/02","20:08:41","      0","      0"," 206","   0"
"17/11/02","20:24:23","      0","      0","   0"," 207"
"17/11/02","20:28:54","      0","      0","   0"," 208"
"17/11/02","21:04:48","      0","      0"," 205","   0"
"17/11/02","21:09:16","      0","      0"," 205","   0"
"17/11/02","21:24:52","      0","      0","   0"," 207"
"17/11/02","21:29:36","      0","      0","   0"," 207"
"17/11/02","22:05:03","      0","      0"," 209","   0"
"17/11/02","22:09:38","      0","      0"," 206","   0"
"17/11/02","22:24:42","      0","      0","   0"," 206"
"17/11/02","22:29:28","      0","      0","   0"," 208"
"17/11/02","23:04:42","      0","      0"," 208","   0"
"17/11/02","23:09:21","      0","      0"," 209","   0"
"17/11/02","23:24:29","      0","      0","   0"," 207"
"17/11/02","23:29:00","      0","      0","   0"," 207"
