"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/06/03","00:02:11","      0","      0"," 230","   0"
"16/06/03","00:05:44","      0","      0"," 227","   0"
"16/06/03","00:24:13","      0","      0","   0"," 239"
"16/06/03","00:28:03","      0","      0","   0"," 239"
"16/06/03","01:04:08","      0","      0"," 231","   0"
"16/06/03","01:07:51","      0","      0"," 232","   0"
"16/06/03","01:24:27","      0","      0","   0"," 240"
"16/06/03","01:28:23","      0","      0","   0"," 240"
"16/06/03","02:03:58","      0","      0"," 230","   0"
"16/06/03","02:07:54","      0","      0"," 230","   0"
"16/06/03","02:24:08","      0","      0","   0"," 238"
"16/06/03","02:27:57","      0","      0","   0"," 239"
"16/06/03","03:04:02","      0","      0"," 230","   0"
"16/06/03","03:07:44","      0","      0"," 229","   0"
"16/06/03","03:24:15","      0","      0","   0"," 240"
"16/06/03","03:28:17","      0","      0","   0"," 237"
"16/06/03","04:04:10","      0","      0"," 228","   0"
"16/06/03","04:08:12","      0","      0"," 230","   0"
"16/06/03","04:23:41","      0","      0","   0"," 238"
"16/06/03","04:27:39","      0","      0","   0"," 240"
"16/06/03","05:03:51","      0","      0"," 228","   0"
"16/06/03","05:07:41","      0","      0"," 230","   0"
"16/06/03","05:24:08","      0","      0","   0"," 239"
"16/06/03","05:28:31","      0","      0","   0"," 238"
"16/06/03","06:03:45","      0","      0"," 230","   0"
"16/06/03","06:07:47","      0","      0"," 230","   0"
"16/06/03","06:23:51","      0","      0","   0"," 239"
"16/06/03","06:27:48","      0","      0","   0"," 240"
"16/06/03","07:03:45","      0","      0"," 231","   0"
"16/06/03","07:07:38","      0","      0"," 232","   0"
"16/06/03","07:23:43","      0","      0","   0"," 241"
"16/06/03","07:27:45","      0","      0","   0"," 240"
"16/06/03","07:56:46","   1595","      0","   0","   0"
"16/06/03","07:59:27","      0","   1585","   0","   0"
"16/06/03","08:03:36","      0","      0"," 229","   0"
"16/06/03","08:07:31","      0","      0"," 229","   0"
"16/06/03","08:23:42","      0","      0","   0"," 240"
"16/06/03","08:27:44","      0","      0","   0"," 239"
"16/06/03","09:03:37","      0","      0"," 230","   0"
"16/06/03","09:07:32","      0","      0"," 227","   0"
"16/06/03","09:24:08","      0","      0","   0"," 240"
"16/06/03","09:27:52","      0","      0","   0"," 242"
"16/06/03","09:56:41","   1595","      0","   0","   0"
"16/06/03","09:59:23","      0","   1585","   0","   0"
"16/06/03","10:03:51","      0","      0"," 233","   0"
"16/06/03","10:07:26","      0","      0"," 231","   0"
"16/06/03","10:24:03","      0","      0","   0"," 239"
"16/06/03","10:27:44","      0","      0","   0"," 242"
"16/06/03","11:04:04","      0","      0"," 230","   0"
"16/06/03","11:08:00","      0","      0"," 229","   0"
"16/06/03","11:23:50","      0","      0","   0"," 239"
"16/06/03","11:27:56","      0","      0","   0"," 240"
"16/06/03","11:56:41","   1595","      0","   0","   0"
"16/06/03","11:59:23","      0","   1585","   0","   0"
"16/06/03","12:03:42","      0","      0"," 224","   0"
"16/06/03","12:07:18","      0","      0"," 225","   0"
"16/06/03","12:23:56","      0","      0","   0"," 240"
"16/06/03","12:27:36","      0","      0","   0"," 240"
"16/06/03","13:04:11","      0","      0"," 225","   0"
"16/06/03","13:07:59","      0","      0"," 225","   0"
"16/06/03","13:23:39","      0","      0","   0"," 241"
"16/06/03","13:27:40","      0","      0","   0"," 240"
"16/06/03","14:03:41","      0","      0"," 224","   0"
"16/06/03","14:07:09","      0","      0"," 225","   0"
"16/06/03","14:24:11","      0","      0","   0"," 240"
"16/06/03","14:28:12","      0","      0","   0"," 240"
"16/06/03","15:03:48","      0","      0"," 229","   0"
"16/06/03","15:07:20","      0","      0"," 226","   0"
"16/06/03","15:24:11","      0","      0","   0"," 240"
"16/06/03","15:28:17","      0","      0","   0"," 240"
"16/06/03","15:56:42","   1595","      0","   0","   0"
"16/06/03","15:59:23","      0","   1585","   0","   0"
"16/06/03","16:03:57","      0","      0"," 226","   0"
"16/06/03","16:07:50","      0","      0"," 226","   0"
"16/06/03","16:23:45","      0","      0","   0"," 239"
"16/06/03","16:27:47","      0","      0","   0"," 242"
"16/06/03","17:04:02","      0","      0"," 226","   0"
"16/06/03","17:07:57","      0","      0"," 225","   0"
"16/06/03","17:11:54","      0","      0","   0"," 241"
"16/06/03","17:16:01","      0","      0","   0"," 239"
"16/06/03","18:03:49","      0","      0"," 226","   0"
"16/06/03","18:08:15","      0","      0"," 223","   0"
"16/06/03","18:24:13","      0","      0","   0"," 240"
