"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/09/04","00:01:37","      0","      0"," 172","   0"
"15/09/04","00:05:24","      0","      0"," 173","   0"
"15/09/04","00:25:11","      0","      0","   0"," 241"
"15/09/04","00:30:06","      0","      0","   0"," 241"
"15/09/04","01:04:06","      0","      0"," 174","   0"
"15/09/04","01:07:48","      0","      0"," 168","   0"
"15/09/04","01:21:56","      0","      0","   0","  69"
"15/09/04","01:26:44","      0","      0","   0"," 241"
"15/09/04","02:03:52","      0","      0"," 171","   0"
"15/09/04","02:07:49","      0","      0"," 170","   0"
"15/09/04","02:24:37","      0","      0","   0"," 239"
"15/09/04","02:29:22","      0","      0","   0"," 241"
"15/09/04","03:03:55","      0","      0"," 170","   0"
"15/09/04","03:07:52","      0","      0"," 172","   0"
"15/09/04","03:24:44","      0","      0","   0"," 242"
"15/09/04","03:29:23","      0","      0","   0"," 243"
"15/09/04","04:03:33","      0","      0"," 171","   0"
"15/09/04","04:07:10","      0","      0"," 172","   0"
"15/09/04","04:24:35","      0","      0","   0"," 242"
"15/09/04","04:29:01","      0","      0","   0"," 242"
"15/09/04","05:03:42","      0","      0"," 173","   0"
"15/09/04","05:07:16","      0","      0"," 175","   0"
"15/09/04","05:24:46","      0","      0","   0"," 243"
"15/09/04","05:29:21","      0","      0","   0"," 244"
"15/09/04","06:03:49","      0","      0"," 173","   0"
"15/09/04","06:07:30","      0","      0"," 172","   0"
"15/09/04","06:24:39","      0","      0","   0"," 244"
"15/09/04","06:29:08","      0","      0","   0"," 243"
"15/09/04","07:03:32","      0","      0"," 173","   0"
"15/09/04","07:07:12","      0","      0"," 171","   0"
"15/09/04","07:21:49","      0","      0","   0","  90"
"15/09/04","07:26:18","      0","      0","   0"," 242"
"15/09/04","07:56:47","   1595","      0","   0","   0"
"15/09/04","07:59:16","      0","   1585","   0","   0"
"15/09/04","08:03:34","      0","      0"," 172","   0"
"15/09/04","08:07:00","      0","      0"," 170","   0"
"15/09/04","08:24:06","      0","      0","   0"," 221"
"15/09/04","09:03:42","      0","      0"," 193","   0"
"15/09/04","09:07:15","      0","      0"," 191","   0"
"15/09/04","09:24:12","      0","      0","   0"," 223"
"15/09/04","09:28:06","      0","      0","   0"," 222"
"15/09/04","09:56:25","   1595","      0","   0","   0"
"15/09/04","09:58:54","      0","   1585","   0","   0"
"15/09/04","10:03:38","      0","      0"," 194","   0"
"15/09/04","10:07:04","      0","      0"," 191","   0"
"15/09/04","10:21:36","      0","      0","   0","  75"
"15/09/04","10:25:55","      0","      0","   0"," 224"
"15/09/04","11:03:43","      0","      0"," 193","   0"
"15/09/04","11:07:23","      0","      0"," 192","   0"
"15/09/04","11:21:32","      0","      0","   0","  72"
"15/09/04","11:25:23","      0","      0","   0"," 223"
"15/09/04","11:56:29","   1595","      0","   0","   0"
"15/09/04","11:58:58","      0","   1585","   0","   0"
"15/09/04","12:03:37","      0","      0"," 195","   0"
"15/09/04","12:07:16","      0","      0"," 192","   0"
"15/09/04","12:21:52","      0","      0","   0","  98"
"15/09/04","12:26:07","      0","      0","   0"," 223"
"15/09/04","13:03:24","      0","      0"," 197","   0"
"15/09/04","13:07:04","      0","      0"," 196","   0"
"15/09/04","13:24:06","      0","      0","   0"," 223"
"15/09/04","13:28:07","      0","      0","   0"," 222"
"15/09/04","14:03:41","      0","      0"," 194","   0"
"15/09/04","14:07:16","      0","      0"," 192","   0"
"15/09/04","14:24:07","      0","      0","   0"," 224"
"15/09/04","15:03:34","      0","      0"," 192","   0"
"15/09/04","15:07:29","      0","      0"," 193","   0"
"15/09/04","15:23:52","      0","      0","   0"," 223"
"15/09/04","15:28:18","      0","      0","   0"," 222"
"15/09/04","15:56:29","   1595","      0","   0","   0"
"15/09/04","15:58:58","      0","   1585","   0","   0"
"15/09/04","16:03:45","      0","      0"," 191","   0"
"15/09/04","16:07:22","      0","      0"," 193","   0"
"15/09/04","16:24:14","      0","      0","   0"," 224"
"15/09/04","16:27:58","      0","      0","   0"," 222"
"15/09/04","17:04:02","      0","      0"," 190","   0"
"15/09/04","17:07:45","      0","      0"," 193","   0"
"15/09/04","17:21:38","      0","      0","   0","  79"
"15/09/04","17:25:34","      0","      0","   0"," 223"
"15/09/04","18:04:10","      0","      0"," 202","   0"
"15/09/04","18:08:05","      0","      0"," 203","   0"
"15/09/04","18:21:13","      0","      0","   0","  37"
"15/09/04","18:25:45","      0","      0","   0"," 224"
"15/09/04","19:04:10","      0","      0"," 204","   0"
"15/09/04","19:08:14","      0","      0"," 201","   0"
"15/09/04","19:21:55","      0","      0","   0","  99"
"15/09/04","19:26:42","      0","      0","   0"," 223"
"15/09/04","20:03:53","      0","      0"," 204","   0"
"15/09/04","20:08:07","      0","      0"," 200","   0"
"15/09/04","20:24:39","      0","      0","   0"," 221"
"15/09/04","20:28:58","      0","      0","   0"," 221"
"15/09/04","21:04:04","      0","      0"," 202","   0"
"15/09/04","21:08:12","      0","      0"," 201","   0"
"15/09/04","21:24:44","      0","      0","   0"," 222"
"15/09/04","21:29:14","      0","      0","   0"," 224"
"15/09/04","22:04:09","      0","      0"," 203","   0"
"15/09/04","22:08:18","      0","      0"," 203","   0"
"15/09/04","22:21:52","      0","      0","   0","  94"
"15/09/04","22:26:23","      0","      0","   0"," 223"
"15/09/04","23:04:27","      0","      0"," 203","   0"
"15/09/04","23:08:30","      0","      0"," 203","   0"
"15/09/04","23:24:41","      0","      0","   0"," 224"
"15/09/04","23:29:12","      0","      0","   0"," 223"
