"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/23","00:01:19","      0","      0"," 216","   0"
"16/08/23","00:05:08","      0","      0"," 216","   0"
"16/08/23","00:23:53","      0","      0","   0"," 226"
"16/08/23","00:27:23","      0","      0","   0"," 226"
"16/08/23","01:03:34","      0","      0"," 213","   0"
"16/08/23","01:06:53","      0","      0"," 218","   0"
"16/08/23","01:23:45","      0","      0","   0"," 225"
"16/08/23","01:27:23","      0","      0","   0"," 229"
"16/08/23","02:03:21","      0","      0"," 217","   0"
"16/08/23","02:06:52","      0","      0"," 216","   0"
"16/08/23","02:23:27","      0","      0","   0"," 228"
"16/08/23","02:27:17","      0","      0","   0"," 227"
"16/08/23","03:03:32","      0","      0"," 218","   0"
"16/08/23","03:06:50","      0","      0"," 217","   0"
"16/08/23","03:23:57","      0","      0","   0"," 226"
"16/08/23","03:27:39","      0","      0","   0"," 225"
"16/08/23","04:03:28","      0","      0"," 213","   0"
"16/08/23","04:07:16","      0","      0"," 218","   0"
"16/08/23","04:23:44","      0","      0","   0"," 225"
"16/08/23","04:27:30","      0","      0","   0"," 225"
"16/08/23","05:03:29","      0","      0"," 217","   0"
"16/08/23","05:07:13","      0","      0"," 216","   0"
"16/08/23","05:23:46","      0","      0","   0"," 225"
"16/08/23","05:27:37","      0","      0","   0"," 227"
"16/08/23","06:03:24","      0","      0"," 216","   0"
"16/08/23","06:07:13","      0","      0"," 215","   0"
"16/08/23","06:23:57","      0","      0","   0"," 227"
"16/08/23","06:27:36","      0","      0","   0"," 224"
"16/08/23","07:03:46","      0","      0"," 214","   0"
"16/08/23","07:07:07","      0","      0"," 215","   0"
"16/08/23","07:23:57","      0","      0","   0"," 226"
"16/08/23","07:27:49","      0","      0","   0"," 227"
"16/08/23","07:56:40","   1495","      0","   0","   0"
"16/08/23","07:59:12","      0","   1485","   0","   0"
"16/08/23","08:03:37","      0","      0"," 218","   0"
"16/08/23","08:07:18","      0","      0"," 216","   0"
"16/08/23","08:23:33","      0","      0","   0"," 225"
"16/08/23","08:27:22","      0","      0","   0"," 227"
"16/08/23","09:03:49","      0","      0"," 219","   0"
"16/08/23","09:07:37","      0","      0"," 217","   0"
"16/08/23","09:23:56","      0","      0","   0"," 227"
"16/08/23","09:27:43","      0","      0","   0"," 226"
"16/08/23","09:56:40","   1495","      0","   0","   0"
"16/08/23","09:59:12","      0","   1485","   0","   0"
"16/08/23","10:03:40","      0","      0"," 216","   0"
"16/08/23","10:07:23","      0","      0"," 216","   0"
"16/08/23","10:23:59","      0","      0","   0"," 225"
"16/08/23","10:27:52","      0","      0","   0"," 227"
"16/08/23","11:03:31","      0","      0"," 215","   0"
"16/08/23","11:07:19","      0","      0"," 215","   0"
"16/08/23","11:23:58","      0","      0","   0"," 224"
"16/08/23","11:27:54","      0","      0","   0"," 225"
"16/08/23","11:56:40","   1495","      0","   0","   0"
"16/08/23","11:59:13","      0","   1485","   0","   0"
"16/08/23","12:03:45","      0","      0"," 215","   0"
"16/08/23","12:07:33","      0","      0"," 216","   0"
"16/08/23","12:23:57","      0","      0","   0"," 225"
"16/08/23","12:27:51","      0","      0","   0"," 226"
"16/08/23","13:03:48","      0","      0"," 217","   0"
"16/08/23","13:07:30","      0","      0"," 216","   0"
