"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/07/17","00:03:10","      0","      0"," 224","   0"
"15/07/17","00:07:58","      0","      0"," 223","   0"
"15/07/17","00:21:34","      0","      0","   0","  68"
"15/07/17","00:27:23","      0","      0","   0"," 232"
"15/07/17","01:04:46","      0","      0"," 222","   0"
"15/07/17","01:09:41","      0","      0"," 224","   0"
"15/07/17","01:25:03","      0","      0","   0"," 235"
"15/07/17","01:29:59","      0","      0","   0"," 232"
"15/07/17","02:05:03","      0","      0"," 223","   0"
"15/07/17","02:10:04","      0","      0"," 225","   0"
"15/07/17","02:25:07","      0","      0","   0"," 234"
"15/07/17","02:29:57","      0","      0","   0"," 236"
"15/07/17","03:04:12","      0","      0"," 222","   0"
"15/07/17","03:08:45","      0","      0"," 222","   0"
"15/07/17","03:21:28","      0","      0","   0","  64"
"15/07/17","03:26:21","      0","      0","   0"," 236"
"15/07/17","04:04:28","      0","      0"," 223","   0"
"15/07/17","04:08:40","      0","      0"," 224","   0"
"15/07/17","04:24:41","      0","      0","   0"," 233"
"15/07/17","04:29:02","      0","      0","   0"," 236"
"15/07/17","05:04:44","      0","      0"," 225","   0"
"15/07/17","05:09:19","      0","      0"," 223","   0"
"15/07/17","05:21:38","      0","      0","   0","  76"
"15/07/17","05:26:00","      0","      0","   0"," 233"
"15/07/17","06:04:32","      0","      0"," 223","   0"
"15/07/17","06:09:02","      0","      0"," 223","   0"
"15/07/17","06:21:41","      0","      0","   0","  83"
"15/07/17","06:26:14","      0","      0","   0"," 233"
"15/07/17","07:04:28","      0","      0"," 224","   0"
"15/07/17","07:08:27","      0","      0"," 224","   0"
"15/07/17","07:24:40","      0","      0","   0"," 232"
"15/07/17","07:29:13","      0","      0","   0"," 236"
"15/07/17","07:57:53","   2495","      0","   0","   0"
"15/07/17","08:00:16","      0","   1485","   0","   0"
"15/07/17","08:04:17","      0","      0"," 224","   0"
"15/07/17","08:08:38","      0","      0"," 223","   0"
"15/07/17","08:24:39","      0","      0","   0"," 231"
"15/07/17","08:29:02","      0","      0","   0"," 234"
"15/07/17","09:04:14","      0","      0"," 222","   0"
"15/07/17","09:08:45","      0","      0"," 224","   0"
"15/07/17","09:21:28","      0","      0","   0","  56"
"15/07/17","09:26:16","      0","      0","   0"," 233"
"15/07/17","09:57:48","   2495","      0","   0","   0"
"15/07/17","10:00:10","      0","   1485","   0","   0"
"15/07/17","10:04:08","      0","      0"," 224","   0"
"15/07/17","10:08:23","      0","      0"," 225","   0"
"15/07/17","10:24:39","      0","      0","   0"," 232"
"15/07/17","10:29:05","      0","      0","   0"," 236"
"15/07/17","11:04:13","      0","      0"," 220","   0"
"15/07/17","11:08:33","      0","      0"," 227","   0"
"15/07/17","11:24:20","      0","      0","   0"," 234"
"15/07/17","11:28:45","      0","      0","   0"," 233"
"15/07/17","11:57:51","   2495","      0","   0","   0"
"15/07/17","12:00:13","      0","   1485","   0","   0"
"15/07/17","12:04:05","      0","      0"," 224","   0"
"15/07/17","12:08:24","      0","      0"," 224","   0"
"15/07/17","12:21:45","      0","      0","   0","  91"
"15/07/17","12:26:23","      0","      0","   0"," 233"
"15/07/17","13:04:08","      0","      0"," 223","   0"
"15/07/17","13:08:24","      0","      0"," 225","   0"
"15/07/17","13:24:08","      0","      0","   0"," 233"
"15/07/17","13:28:26","      0","      0","   0"," 233"
"15/07/17","14:04:02","      0","      0"," 222","   0"
"15/07/17","14:08:12","      0","      0"," 227","   0"
"15/07/17","14:21:25","      0","      0","   0","  55"
"15/07/17","14:25:37","      0","      0","   0"," 223"
"15/07/17","15:04:12","      0","      0"," 215","   0"
"15/07/17","15:08:04","      0","      0"," 216","   0"
"15/07/17","15:24:19","      0","      0","   0"," 224"
"15/07/17","15:28:13","      0","      0","   0"," 223"
"15/07/17","15:57:51","   2495","      0","   0","   0"
"15/07/17","16:00:12","      0","   1485","   0","   0"
"15/07/17","16:04:17","      0","      0"," 214","   0"
"15/07/17","16:08:14","      0","      0"," 212","   0"
"15/07/17","16:21:20","      0","      0","   0","  47"
"15/07/17","16:25:37","      0","      0","   0"," 223"
"15/07/17","17:04:10","      0","      0"," 215","   0"
"15/07/17","17:08:05","      0","      0"," 212","   0"
"15/07/17","17:24:23","      0","      0","   0"," 223"
"15/07/17","17:28:41","      0","      0","   0"," 225"
"15/07/17","18:04:38","      0","      0"," 213","   0"
"15/07/17","18:08:54","      0","      0"," 212","   0"
"15/07/17","18:25:06","      0","      0","   0"," 223"
"15/07/17","18:30:08","      0","      0","   0"," 225"
"15/07/17","19:04:28","      0","      0"," 213","   0"
"15/07/17","19:08:48","      0","      0"," 213","   0"
"15/07/17","19:24:46","      0","      0","   0"," 222"
"15/07/17","19:29:39","      0","      0","   0"," 222"
"15/07/17","20:05:00","      0","      0"," 213","   0"
"15/07/17","20:09:45","      0","      0"," 213","   0"
"15/07/17","20:24:52","      0","      0","   0"," 221"
"15/07/17","20:29:39","      0","      0","   0"," 224"
"15/07/17","21:04:58","      0","      0"," 212","   0"
"15/07/17","21:09:47","      0","      0"," 212","   0"
"15/07/17","21:25:12","      0","      0","   0"," 223"
"15/07/17","21:30:25","      0","      0","   0"," 223"
"15/07/17","22:05:08","      0","      0"," 214","   0"
"15/07/17","22:10:04","      0","      0"," 211","   0"
"15/07/17","22:21:31","      0","      0","   0","  62"
"15/07/17","22:26:47","      0","      0","   0"," 221"
"15/07/17","23:05:00","      0","      0"," 214","   0"
"15/07/17","23:09:09","      0","      0"," 212","   0"
"15/07/17","23:21:09","      0","      0","   0","  28"
"15/07/17","23:26:00","      0","      0","   0"," 222"
