"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/07","00:01:34","      0","      0"," 240","   0"
"16/08/07","00:05:35","      0","      0"," 239","   0"
"16/08/07","00:23:44","      0","      0","   0"," 241"
"16/08/07","00:27:40","      0","      0","   0"," 239"
"16/08/07","01:03:36","      0","      0"," 235","   0"
"16/08/07","01:07:34","      0","      0"," 242","   0"
"16/08/07","01:23:35","      0","      0","   0"," 240"
"16/08/07","01:27:37","      0","      0","   0"," 241"
"16/08/07","02:03:30","      0","      0"," 242","   0"
"16/08/07","02:07:34","      0","      0"," 240","   0"
"16/08/07","02:23:34","      0","      0","   0"," 234"
"16/08/07","02:27:21","      0","      0","   0"," 244"
"16/08/07","03:03:47","      0","      0"," 238","   0"
"16/08/07","03:07:36","      0","      0"," 242","   0"
"16/08/07","03:23:34","      0","      0","   0"," 241"
"16/08/07","03:27:25","      0","      0","   0"," 242"
"16/08/07","04:03:33","      0","      0"," 241","   0"
"16/08/07","04:07:10","      0","      0"," 241","   0"
"16/08/07","04:23:50","      0","      0","   0"," 238"
"16/08/07","04:27:31","      0","      0","   0"," 241"
"16/08/07","05:03:49","      0","      0"," 241","   0"
"16/08/07","05:07:40","      0","      0"," 242","   0"
"16/08/07","05:23:39","      0","      0","   0"," 240"
"16/08/07","05:27:30","      0","      0","   0"," 240"
"16/08/07","06:03:39","      0","      0"," 239","   0"
"16/08/07","06:07:31","      0","      0"," 242","   0"
"16/08/07","06:23:43","      0","      0","   0"," 241"
"16/08/07","06:27:42","      0","      0","   0"," 241"
"16/08/07","07:03:46","      0","      0"," 242","   0"
"16/08/07","07:07:37","      0","      0"," 240","   0"
"16/08/07","07:23:39","      0","      0","   0"," 240"
"16/08/07","07:27:29","      0","      0","   0"," 241"
"16/08/07","07:56:51","   1495","      0","   0","   0"
"16/08/07","07:59:26","      0","   1485","   0","   0"
"16/08/07","08:03:34","      0","      0"," 242","   0"
"16/08/07","08:07:20","      0","      0"," 241","   0"
"16/08/07","08:23:37","      0","      0","   0"," 240"
"16/08/07","08:27:39","      0","      0","   0"," 240"
"16/08/07","09:03:36","      0","      0"," 241","   0"
"16/08/07","09:07:33","      0","      0"," 242","   0"
"16/08/07","09:23:30","      0","      0","   0"," 242"
"16/08/07","09:27:22","      0","      0","   0"," 241"
"16/08/07","09:56:48","   1495","      0","   0","   0"
"16/08/07","09:59:23","      0","   1485","   0","   0"
"16/08/07","10:03:35","      0","      0"," 240","   0"
"16/08/07","10:07:45","      0","      0"," 244","   0"
"16/08/07","10:23:58","      0","      0","   0"," 245"
"16/08/07","10:27:29","      0","      0","   0"," 245"
"16/08/07","11:03:53","      0","      0"," 247","   0"
"16/08/07","11:07:24","      0","      0"," 246","   0"
"16/08/07","11:24:02","      0","      0","   0"," 246"
"16/08/07","11:27:37","      0","      0","   0"," 245"
"16/08/07","11:56:49","   1495","      0","   0","   0"
"16/08/07","11:59:25","      0","   1485","   0","   0"
"16/08/07","12:04:07","      0","      0"," 248","   0"
"16/08/07","12:08:02","      0","      0"," 245","   0"
"16/08/07","12:23:43","      0","      0","   0"," 243"
"16/08/07","12:27:49","      0","      0","   0"," 247"
"16/08/07","13:03:54","      0","      0"," 245","   0"
"16/08/07","13:07:26","      0","      0"," 244","   0"
"16/08/07","13:23:52","      0","      0","   0"," 245"
"16/08/07","13:27:42","      0","      0","   0"," 244"
"16/08/07","14:04:09","      0","      0"," 244","   0"
"16/08/07","14:08:15","      0","      0"," 241","   0"
"16/08/07","14:23:59","      0","      0","   0"," 243"
"16/08/07","14:28:16","      0","      0","   0"," 242"
"16/08/07","15:04:19","      0","      0"," 242","   0"
"16/08/07","15:08:30","      0","      0"," 244","   0"
"16/08/07","15:23:49","      0","      0","   0"," 242"
"16/08/07","15:28:02","      0","      0","   0"," 244"
"16/08/07","15:56:49","   1495","      0","   0","   0"
"16/08/07","15:59:23","      0","   1485","   0","   0"
"16/08/07","16:04:18","      0","      0"," 242","   0"
"16/08/07","16:08:36","      0","      0"," 241","   0"
"16/08/07","16:23:56","      0","      0","   0"," 245"
"16/08/07","16:28:08","      0","      0","   0"," 243"
"16/08/07","17:04:20","      0","      0"," 243","   0"
"16/08/07","17:08:31","      0","      0"," 244","   0"
"16/08/07","17:12:16","      0","      0","   0"," 245"
"16/08/07","17:16:07","      0","      0","   0"," 248"
"16/08/07","18:03:35","      0","      0"," 246","   0"
"16/08/07","18:08:05","      0","      0"," 246","   0"
"16/08/07","18:23:34","      0","      0","   0"," 245"
"16/08/07","18:27:49","      0","      0","   0"," 244"
"16/08/07","19:03:50","      0","      0"," 249","   0"
"16/08/07","19:07:54","      0","      0"," 244","   0"
"16/08/07","19:23:47","      0","      0","   0"," 246"
"16/08/07","19:28:00","      0","      0","   0"," 247"
"16/08/07","20:04:05","      0","      0"," 247","   0"
"16/08/07","20:07:54","      0","      0"," 245","   0"
"16/08/07","20:24:02","      0","      0","   0"," 248"
"16/08/07","20:28:22","      0","      0","   0"," 244"
"16/08/07","21:04:11","      0","      0"," 245","   0"
"16/08/07","21:08:07","      0","      0"," 248","   0"
"16/08/07","21:23:53","      0","      0","   0"," 245"
"16/08/07","21:28:04","      0","      0","   0"," 245"
"16/08/07","22:04:02","      0","      0"," 244","   0"
"16/08/07","22:07:41","      0","      0"," 249","   0"
"16/08/07","22:24:15","      0","      0","   0"," 244"
"16/08/07","22:28:17","      0","      0","   0"," 245"
"16/08/07","23:03:43","      0","      0"," 246","   0"
"16/08/07","23:07:56","      0","      0"," 245","   0"
"16/08/07","23:23:49","      0","      0","   0"," 247"
"16/08/07","23:27:29","      0","      0","   0"," 245"
