"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/01/25","00:01:25","      0","      0"," 195","   0"
"16/01/25","00:04:58","      0","      0"," 195","   0"
"16/01/25","00:23:48","      0","      0","   0"," 196"
"16/01/25","00:27:33","      0","      0","   0"," 197"
"16/01/25","01:03:44","      0","      0"," 194","   0"
"16/01/25","01:07:36","      0","      0"," 192","   0"
"16/01/25","01:23:49","      0","      0","   0"," 191"
"16/01/25","01:27:31","      0","      0","   0"," 197"
"16/01/25","02:03:39","      0","      0"," 193","   0"
"16/01/25","02:07:18","      0","      0"," 196","   0"
"16/01/25","02:23:36","      0","      0","   0"," 196"
"16/01/25","02:27:18","      0","      0","   0"," 199"
"16/01/25","03:03:39","      0","      0"," 194","   0"
"16/01/25","03:07:07","      0","      0"," 192","   0"
"16/01/25","03:23:24","      0","      0","   0"," 195"
"16/01/25","03:27:01","      0","      0","   0"," 198"
"16/01/25","04:03:44","      0","      0"," 192","   0"
"16/01/25","04:07:32","      0","      0"," 195","   0"
"16/01/25","04:23:51","      0","      0","   0"," 192"
"16/01/25","04:27:29","      0","      0","   0"," 195"
"16/01/25","05:03:22","      0","      0"," 194","   0"
"16/01/25","05:07:03","      0","      0"," 191","   0"
"16/01/25","05:23:56","      0","      0","   0"," 196"
"16/01/25","05:27:11","      0","      0","   0"," 195"
"16/01/25","06:03:40","      0","      0"," 195","   0"
"16/01/25","06:07:02","      0","      0"," 196","   0"
"16/01/25","06:23:21","      0","      0","   0"," 196"
"16/01/25","06:26:57","      0","      0","   0"," 195"
"16/01/25","07:03:16","      0","      0"," 197","   0"
"16/01/25","07:07:00","      0","      0"," 195","   0"
"16/01/25","07:23:31","      0","      0","   0"," 195"
"16/01/25","07:26:48","      0","      0","   0"," 195"
"16/01/25","07:56:22","   1495","      0","   0","   0"
"16/01/25","07:58:43","      0","   1485","   0","   0"
"16/01/25","08:03:39","      0","      0"," 196","   0"
"16/01/25","08:06:50","      0","      0"," 196","   0"
"16/01/25","08:23:36","      0","      0","   0"," 197"
"16/01/25","08:26:46","      0","      0","   0"," 195"
"16/01/25","09:03:26","      0","      0"," 196","   0"
"16/01/25","09:06:40","      0","      0"," 197","   0"
"16/01/25","09:23:43","      0","      0","   0"," 197"
"16/01/25","09:27:15","      0","      0","   0"," 197"
"16/01/25","09:56:22","   1495","      0","   0","   0"
"16/01/25","09:58:43","      0","   1485","   0","   0"
"16/01/25","10:03:26","      0","      0"," 192","   0"
"16/01/25","10:07:09","      0","      0"," 194","   0"
"16/01/25","10:23:17","      0","      0","   0"," 191"
"16/01/25","10:26:57","      0","      0","   0"," 193"
"16/01/25","11:03:06","      0","      0"," 191","   0"
"16/01/25","11:06:41","      0","      0"," 191","   0"
"16/01/25","11:23:42","      0","      0","   0"," 192"
"16/01/25","11:26:55","      0","      0","   0"," 190"
"16/01/25","11:56:22","   1495","      0","   0","   0"
"16/01/25","11:58:44","      0","   1485","   0","   0"
"16/01/25","12:03:37","      0","      0"," 191","   0"
"16/01/25","12:06:51","      0","      0"," 191","   0"
"16/01/25","12:23:34","      0","      0","   0"," 194"
"16/01/25","12:26:36","      0","      0","   0"," 189"
"16/01/25","13:03:33","      0","      0"," 184","   0"
"16/01/25","13:06:51","      0","      0"," 191","   0"
"16/01/25","13:23:44","      0","      0","   0"," 191"
"16/01/25","13:26:58","      0","      0","   0"," 192"
"16/01/25","14:03:36","      0","      0"," 191","   0"
"16/01/25","14:06:57","      0","      0"," 192","   0"
"16/01/25","14:23:43","      0","      0","   0"," 188"
"16/01/25","14:27:02","      0","      0","   0"," 191"
"16/01/25","15:03:33","      0","      0"," 189","   0"
"16/01/25","15:06:46","      0","      0"," 193","   0"
"16/01/25","15:23:31","      0","      0","   0"," 191"
"16/01/25","15:26:49","      0","      0","   0"," 192"
"16/01/25","15:56:22","   1495","      0","   0","   0"
"16/01/25","15:58:44","      0","   1485","   0","   0"
"16/01/25","16:03:31","      0","      0"," 191","   0"
"16/01/25","16:06:46","      0","      0"," 191","   0"
"16/01/25","16:23:29","      0","      0","   0"," 190"
"16/01/25","16:26:57","      0","      0","   0"," 190"
"16/01/25","17:03:12","      0","      0"," 188","   0"
"16/01/25","17:06:37","      0","      0"," 193","   0"
"16/01/25","17:10:03","      0","      0","   0"," 191"
"16/01/25","17:13:29","      0","      0","   0"," 190"
"16/01/25","18:03:08","      0","      0"," 191","   0"
"16/01/25","18:06:18","      0","      0"," 192","   0"
"16/01/25","18:23:22","      0","      0","   0"," 191"
"16/01/25","18:26:22","      0","      0","   0"," 189"
"16/01/25","19:03:28","      0","      0"," 191","   0"
"16/01/25","19:06:36","      0","      0"," 190","   0"
"16/01/25","19:23:17","      0","      0","   0"," 194"
"16/01/25","19:26:42","      0","      0","   0"," 192"
"16/01/25","20:03:16","      0","      0"," 189","   0"
"16/01/25","20:06:22","      0","      0"," 191","   0"
"16/01/25","20:23:19","      0","      0","   0"," 191"
"16/01/25","20:26:22","      0","      0","   0"," 192"
"16/01/25","21:03:28","      0","      0"," 189","   0"
"16/01/25","21:06:41","      0","      0"," 191","   0"
"16/01/25","21:23:23","      0","      0","   0"," 189"
"16/01/25","21:26:43","      0","      0","   0"," 192"
"16/01/25","22:03:13","      0","      0"," 190","   0"
