"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"17/01/31","00:01:33","      0","      0"," 172","   0"
"17/01/31","00:04:32","      0","      0"," 169","   0"
"17/01/31","00:24:09","      0","      0","   0"," 207"
"17/01/31","00:28:10","      0","      0","   0"," 210"
"17/01/31","01:03:08","      0","      0"," 169","   0"
"17/01/31","01:06:41","      0","      0"," 169","   0"
"17/01/31","01:23:30","      0","      0","   0"," 209"
"17/01/31","01:27:37","      0","      0","   0"," 211"
"17/01/31","02:03:07","      0","      0"," 166","   0"
"17/01/31","02:06:39","      0","      0"," 169","   0"
"17/01/31","02:24:05","      0","      0","   0"," 209"
"17/01/31","02:27:30","      0","      0","   0"," 210"
"17/01/31","03:03:34","      0","      0"," 172","   0"
"17/01/31","03:06:36","      0","      0"," 170","   0"
"17/01/31","03:24:09","      0","      0","   0"," 210"
"17/01/31","03:28:00","      0","      0","   0"," 209"
"17/01/31","04:03:05","      0","      0"," 171","   0"
"17/01/31","04:06:37","      0","      0"," 167","   0"
"17/01/31","04:24:02","      0","      0","   0"," 213"
"17/01/31","04:27:37","      0","      0","   0"," 211"
"17/01/31","05:03:39","      0","      0"," 169","   0"
"17/01/31","05:07:02","      0","      0"," 167","   0"
"17/01/31","05:23:40","      0","      0","   0"," 210"
"17/01/31","05:27:46","      0","      0","   0"," 210"
"17/01/31","06:03:33","      0","      0"," 172","   0"
"17/01/31","06:06:38","      0","      0"," 171","   0"
"17/01/31","06:24:09","      0","      0","   0"," 211"
"17/01/31","06:28:16","      0","      0","   0"," 210"
"17/01/31","07:03:37","      0","      0"," 171","   0"
"17/01/31","07:06:47","      0","      0"," 170","   0"
"17/01/31","07:24:09","      0","      0","   0"," 211"
"17/01/31","07:28:18","      0","      0","   0"," 212"
"17/01/31","07:57:23","   1495","      0","   0","   0"
"17/01/31","08:00:00","      0","   1285","   0","   0"
"17/01/31","08:03:29","      0","      0"," 169","   0"
"17/01/31","08:06:38","      0","      0"," 168","   0"
"17/01/31","08:24:10","      0","      0","   0"," 211"
"17/01/31","08:28:11","      0","      0","   0"," 211"
"17/01/31","09:03:31","      0","      0"," 169","   0"
"17/01/31","09:06:36","      0","      0"," 171","   0"
"17/01/31","09:24:10","      0","      0","   0"," 211"
"17/01/31","09:28:17","      0","      0","   0"," 210"
"17/01/31","09:57:16","   1495","      0","   0","   0"
"17/01/31","09:59:51","      0","   1290","   0","   0"
"17/01/31","10:03:31","      0","      0"," 169","   0"
"17/01/31","10:06:37","      0","      0"," 171","   0"
"17/01/31","10:24:05","      0","      0","   0"," 211"
"17/01/31","10:28:09","      0","      0","   0"," 211"
"17/01/31","11:03:41","      0","      0"," 169","   0"
"17/01/31","11:07:07","      0","      0"," 169","   0"
"17/01/31","11:24:06","      0","      0","   0"," 209"
"17/01/31","11:28:07","      0","      0","   0"," 212"
"17/01/31","11:57:13","   1495","      0","   0","   0"
"17/01/31","11:59:47","      0","   1290","   0","   0"
"17/01/31","12:03:15","      0","      0"," 170","   0"
"17/01/31","12:06:55","      0","      0"," 168","   0"
"17/01/31","12:24:14","      0","      0","   0"," 209"
"17/01/31","12:28:19","      0","      0","   0"," 211"
"17/01/31","13:03:35","      0","      0"," 170","   0"
"17/01/31","13:07:04","      0","      0"," 168","   0"
"17/01/31","13:24:06","      0","      0","   0"," 209"
"17/01/31","13:28:09","      0","      0","   0"," 208"
"17/01/31","14:03:14","      0","      0"," 169","   0"
"17/01/31","14:06:51","      0","      0"," 170","   0"
"17/01/31","14:24:12","      0","      0","   0"," 210"
"17/01/31","14:28:12","      0","      0","   0"," 211"
"17/01/31","15:03:41","      0","      0"," 170","   0"
"17/01/31","15:07:15","      0","      0"," 168","   0"
"17/01/31","15:14:01","      0","      0","   0","   0"
"17/01/31","15:24:05","      0","      0","   0"," 209"
"17/01/31","15:28:07","      0","      0","   0"," 210"
"17/01/31","15:57:05","   1495","      0","   0","   0"
"17/01/31","15:59:38","      0","   1285","   0","   0"
"17/01/31","16:03:40","      0","      0"," 169","   0"
"17/01/31","16:07:14","      0","      0"," 169","   0"
"17/01/31","16:24:13","      0","      0","   0"," 209"
"17/01/31","16:28:26","      0","      0","   0"," 210"
"17/01/31","17:03:49","      0","      0"," 169","   0"
"17/01/31","17:07:27","      0","      0"," 169","   0"
"17/01/31","17:11:39","      0","      0","   0"," 208"
"17/01/31","17:15:48","      0","      0","   0"," 209"
"17/01/31","18:03:39","      0","      0"," 170","   0"
"17/01/31","18:07:18","      0","      0"," 170","   0"
"17/01/31","18:24:17","      0","      0","   0"," 209"
"17/01/31","18:28:27","      0","      0","   0"," 208"
"17/01/31","19:03:09","      0","      0"," 167","   0"
"17/01/31","19:06:25","      0","      0"," 168","   0"
"17/01/31","19:24:40","      0","      0","   0"," 212"
"17/01/31","19:29:02","      0","      0","   0"," 210"
"17/01/31","20:03:15","      0","      0"," 170","   0"
"17/01/31","20:07:10","      0","      0"," 170","   0"
"17/01/31","20:24:19","      0","      0","   0"," 212"
"17/01/31","20:28:32","      0","      0","   0"," 210"
"17/01/31","21:03:58","      0","      0"," 176","   0"
"17/01/31","21:07:47","      0","      0"," 172","   0"
"17/01/31","21:24:04","      0","      0","   0"," 210"
"17/01/31","21:27:37","      0","      0","   0"," 211"
"17/01/31","22:03:48","      0","      0"," 176","   0"
"17/01/31","22:07:29","      0","      0"," 174","   0"
"17/01/31","22:24:18","      0","      0","   0"," 211"
"17/01/31","22:27:46","      0","      0","   0"," 211"
"17/01/31","23:04:00","      0","      0"," 173","   0"
"17/01/31","23:07:56","      0","      0"," 173","   0"
"17/01/31","23:24:39","      0","      0","   0"," 206"
"17/01/31","23:28:35","      0","      0","   0"," 204"
