"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"15/07/27","00:02:52","      0","      0"," 219","   0"
"15/07/27","00:07:55","      0","      0"," 221","   0"
"15/07/27","00:21:21","      0","      0","   0","  40"
"15/07/27","00:27:02","      0","      0","   0"," 230"
"15/07/27","01:05:16","      0","      0"," 222","   0"
"15/07/27","01:10:38","      0","      0"," 222","   0"
"15/07/27","01:21:41","      0","      0","   0","  67"
"15/07/27","01:27:34","      0","      0","   0"," 233"
"15/07/27","02:05:05","      0","      0"," 221","   0"
"15/07/27","02:09:56","      0","      0"," 220","   0"
"15/07/27","02:24:59","      0","      0","   0"," 230"
"15/07/27","02:30:26","      0","      0","   0"," 232"
"15/07/27","03:04:54","      0","      0"," 223","   0"
"15/07/27","03:09:45","      0","      0"," 222","   0"
"15/07/27","03:21:23","      0","      0","   0","  50"
"15/07/27","03:26:59","      0","      0","   0"," 233"
"15/07/27","04:05:05","      0","      0"," 222","   0"
"15/07/27","04:10:07","      0","      0"," 224","   0"
"15/07/27","04:25:09","      0","      0","   0"," 233"
"15/07/27","04:30:05","      0","      0","   0"," 234"
"15/07/27","05:04:49","      0","      0"," 225","   0"
"15/07/27","05:09:24","      0","      0"," 226","   0"
"15/07/27","05:24:15","      0","      0","   0"," 234"
"15/07/27","05:29:05","      0","      0","   0"," 235"
"15/07/27","06:04:33","      0","      0"," 222","   0"
"15/07/27","06:08:44","      0","      0"," 226","   0"
"15/07/27","06:24:41","      0","      0","   0"," 234"
"15/07/27","06:29:21","      0","      0","   0"," 234"
"15/07/27","07:04:28","      0","      0"," 224","   0"
"15/07/27","07:08:57","      0","      0"," 223","   0"
"15/07/27","07:24:31","      0","      0","   0"," 233"
"15/07/27","07:29:15","      0","      0","   0"," 234"
"15/07/27","07:58:16","   2495","      0","   0","   0"
"15/07/27","08:00:42","      0","   1485","   0","   0"
"15/07/27","08:04:04","      0","      0"," 224","   0"
"15/07/27","08:08:37","      0","      0"," 225","   0"
"15/07/27","08:24:38","      0","      0","   0"," 235"
"15/07/27","08:28:58","      0","      0","   0"," 234"
"15/07/27","09:04:14","      0","      0"," 223","   0"
"15/07/27","09:08:17","      0","      0"," 222","   0"
"15/07/27","09:21:58","      0","      0","   0"," 109"
"15/07/27","09:26:52","      0","      0","   0"," 234"
"15/07/27","09:57:59","   2495","      0","   0","   0"
"15/07/27","10:00:23","      0","   1485","   0","   0"
"15/07/27","10:04:17","      0","      0"," 224","   0"
"15/07/27","10:08:49","      0","      0"," 224","   0"
"15/07/27","10:21:34","      0","      0","   0","  65"
"15/07/27","10:26:10","      0","      0","   0"," 234"
"15/07/27","11:04:16","      0","      0"," 222","   0"
"15/07/27","11:08:39","      0","      0"," 220","   0"
"15/07/27","11:21:27","      0","      0","   0","  57"
"15/07/27","11:25:45","      0","      0","   0"," 236"
"15/07/27","11:57:53","   2495","      0","   0","   0"
"15/07/27","12:00:17","      0","   1485","   0","   0"
"15/07/27","12:04:25","      0","      0"," 222","   0"
"15/07/27","12:08:37","      0","      0"," 222","   0"
"15/07/27","12:25:12","      0","      0","   0"," 234"
"15/07/27","12:29:34","      0","      0","   0"," 233"
"15/07/27","13:04:31","      0","      0"," 222","   0"
"15/07/27","13:08:47","      0","      0"," 224","   0"
"15/07/27","13:21:19","      0","      0","   0","  45"
"15/07/27","13:25:41","      0","      0","   0"," 233"
"15/07/27","14:04:21","      0","      0"," 225","   0"
"15/07/27","14:08:30","      0","      0"," 223","   0"
"15/07/27","14:24:32","      0","      0","   0"," 233"
"15/07/27","14:28:54","      0","      0","   0"," 234"
"15/07/27","15:04:14","      0","      0"," 226","   0"
"15/07/27","15:08:21","      0","      0"," 225","   0"
"15/07/27","15:21:35","      0","      0","   0","  73"
"15/07/27","15:25:58","      0","      0","   0"," 234"
"15/07/27","15:57:58","   2495","      0","   0","   0"
"15/07/27","16:00:23","      0","   1485","   0","   0"
"15/07/27","16:04:04","      0","      0"," 225","   0"
"15/07/27","16:08:19","      0","      0"," 222","   0"
"15/07/27","16:21:31","      0","      0","   0","  63"
"15/07/27","16:25:56","      0","      0","   0"," 232"
"15/07/27","17:04:19","      0","      0"," 221","   0"
"15/07/27","17:08:33","      0","      0"," 224","   0"
"15/07/27","17:21:54","      0","      0","   0","  98"
"15/07/27","17:26:31","      0","      0","   0"," 236"
"15/07/27","18:04:10","      0","      0"," 222","   0"
"15/07/27","18:08:11","      0","      0"," 222","   0"
"15/07/27","18:24:22","      0","      0","   0"," 234"
"15/07/27","18:28:36","      0","      0","   0"," 232"
"15/07/27","19:04:17","      0","      0"," 224","   0"
"15/07/27","19:08:15","      0","      0"," 223","   0"
"15/07/27","19:24:25","      0","      0","   0"," 234"
"15/07/27","19:28:36","      0","      0","   0"," 234"
